Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:25:55.950,Quaker Bot Long Strafes R,pistol,0.607s,2,1,0.5,100,400,0.25,false
2,04:25:56.401,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
3,04:25:56.852,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
4,04:25:57.603,Quaker Bot Long Strafes L,pistol,0.294s,2,1,0.5,100,400,0.25,false
5,04:25:58.063,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
6,04:25:58.919,Quaker Bot Long Strafes R,pistol,0.416s,2,1,0.5,100,400,0.25,false
7,04:25:59.286,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
8,04:25:59.782,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
9,04:26:00.167,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
10,04:26:00.669,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
11,04:26:02.429,Quaker Bot Long Strafes R,pistol,1.262s,4,1,0.25,100,800,0.125,false
12,04:26:03.897,Quaker Bot Long Strafes L,pistol,0.75s,3,1,0.333,100,600,0.167,false
13,04:26:04.347,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
14,04:26:04.804,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
15,04:26:05.506,Quaker Bot Long Strafes,pistol,0.292s,2,1,0.5,100,400,0.25,false
16,04:26:05.956,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
17,04:26:06.342,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
18,04:26:06.729,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
19,04:26:07.106,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
20,04:26:07.495,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
21,04:26:07.869,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
22,04:26:08.231,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
23,04:26:09.748,Quaker Bot Long Strafes L,pistol,1.143s,3,1,0.333,100,600,0.167,false
24,04:26:10.319,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
25,04:26:10.809,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
26,04:26:11.216,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
27,04:26:12.459,Quaker Bot Long Strafes R,pistol,0.851s,3,1,0.333,100,600,0.167,false
28,04:26:12.896,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
29,04:26:13.345,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
30,04:26:15.289,Quaker Bot Long Strafes,pistol,1.513s,4,1,0.25,100,800,0.125,false
31,04:26:16.158,Quaker Bot Long Strafes R,pistol,0.229s,2,1,0.5,100,400,0.25,false
32,04:26:16.658,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
33,04:26:17.389,Quaker Bot Long Strafes R,pistol,0.334s,2,1,0.5,100,400,0.25,false
34,04:26:17.794,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
35,04:26:18.568,Quaker Bot Long Strafes,pistol,0.397s,2,1,0.5,100,400,0.25,false
36,04:26:19.435,Quaker Bot Long Strafes R,pistol,0.452s,2,1,0.5,100,400,0.25,false
37,04:26:20.005,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
38,04:26:20.489,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
39,04:26:20.916,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
40,04:26:21.731,Quaker Bot Long Strafes R,pistol,0.377s,2,1,0.5,100,400,0.25,false
41,04:26:22.070,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
42,04:26:22.508,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
43,04:26:22.994,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
44,04:26:23.855,Quaker Bot Long Strafes,pistol,0.403s,2,1,0.5,100,400,0.25,false
45,04:26:24.286,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
46,04:26:24.669,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
47,04:26:25.607,Quaker Bot Long Strafes R,pistol,0.461s,2,1,0.5,100,400,0.25,false
48,04:26:26.406,Quaker Bot Long Strafes L,pistol,0.405s,2,1,0.5,100,400,0.25,false
49,04:26:26.821,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
50,04:26:27.244,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
51,04:26:28.126,Quaker Bot Long Strafes R,pistol,0.452s,2,1,0.5,100,400,0.25,false
52,04:26:29.166,Quaker Bot Long Strafes R,pistol,0.578s,2,1,0.5,100,400,0.25,false
53,04:26:30.300,Quaker Bot Long Strafes R,pistol,0.68s,3,1,0.333,100,600,0.167,false
54,04:26:31.382,Quaker Bot Long Strafes L,pistol,0.447s,2,1,0.5,100,400,0.25,false
55,04:26:32.200,Quaker Bot Long Strafes,pistol,0.307s,2,1,0.5,100,400,0.25,false
56,04:26:32.578,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
57,04:26:33.382,Quaker Bot Long Strafes R,pistol,0.417s,2,1,0.5,100,400,0.25,false
58,04:26:34.035,Quaker Bot Long Strafes R,pistol,0.284s,2,1,0.5,100,400,0.25,false
59,04:26:34.408,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
60,04:26:34.833,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
61,04:26:35.361,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
62,04:26:35.776,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
63,04:26:36.174,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
64,04:26:36.641,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
65,04:26:37.032,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
66,04:26:38.150,Quaker Bot Long Strafes,pistol,0.725s,3,1,0.333,100,600,0.167,false
67,04:26:39.069,Quaker Bot Long Strafes R,pistol,0.468s,2,1,0.5,100,400,0.25,false
68,04:26:39.689,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
69,04:26:40.527,Quaker Bot Long Strafes R,pistol,0.424s,2,1,0.5,100,400,0.25,false
70,04:26:40.984,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
71,04:26:41.348,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
72,04:26:42.081,Quaker Bot Long Strafes,pistol,0.389s,2,1,0.5,100,400,0.25,false
73,04:26:42.485,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
74,04:26:42.865,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
75,04:26:44.524,Quaker Bot Long Strafes R,pistol,1.25s,4,1,0.25,100,800,0.125,false
76,04:26:44.852,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
77,04:26:45.591,Quaker Bot Long Strafes R,pistol,0.276s,2,1,0.5,100,400,0.25,false
78,04:26:46.035,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
