Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:01:43.075,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
2,23:01:43.648,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
3,23:01:44.241,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
4,23:01:44.803,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
5,23:01:46.052,TileFrenzyStrafing Cube,pistol,0.61s,3,1,0.333,36,216,0.167,false
6,23:01:46.470,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
7,23:01:47.718,TileFrenzyStrafing Cube,pistol,0.661s,2,1,0.5,36,144,0.25,false
8,23:01:48.175,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
9,23:01:49.885,TileFrenzyStrafing Cube,pistol,1.12s,3,1,0.333,36,216,0.167,false
10,23:01:51.074,TileFrenzyStrafing Cube,pistol,0.568s,2,1,0.5,36,144,0.25,false
11,23:01:52.364,TileFrenzyStrafing Cube,pistol,0.564s,2,1,0.5,36,144,0.25,false
12,23:01:53.922,TileFrenzyStrafing Cube,pistol,1.159s,3,1,0.333,36,216,0.167,false
13,23:01:55.239,TileFrenzyStrafing Cube,pistol,0.748s,2,1,0.5,36,144,0.25,false
14,23:01:55.843,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
15,23:01:56.990,TileFrenzyStrafing Cube,pistol,0.472s,2,1,0.5,36,144,0.25,false
16,23:01:57.479,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
17,23:01:58.015,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
18,23:01:58.498,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
19,23:01:59.508,TileFrenzyStrafing Cube,pistol,0.325s,2,1,0.5,36,144,0.25,false
20,23:02:01.063,TileFrenzyStrafing Cube,pistol,1.07s,3,1,0.333,36,216,0.167,false
21,23:02:02.191,TileFrenzyStrafing Cube,pistol,0.626s,2,1,0.5,36,144,0.25,false
22,23:02:02.935,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
23,23:02:03.539,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
24,23:02:04.296,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
25,23:02:04.741,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
26,23:02:05.884,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
27,23:02:07.171,TileFrenzyStrafing Cube,pistol,0.635s,2,1,0.5,36,144,0.25,false
28,23:02:07.708,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
29,23:02:08.216,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
30,23:02:08.724,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
31,23:02:09.648,TileFrenzyStrafing Cube,pistol,0.362s,2,1,0.5,36,144,0.25,false
32,23:02:10.848,TileFrenzyStrafing Cube,pistol,0.326s,2,1,0.5,36,144,0.25,false
33,23:02:11.465,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
34,23:02:12.045,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
35,23:02:12.611,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
36,23:02:13.592,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
37,23:02:14.765,TileFrenzyStrafing Cube,pistol,0.591s,2,1,0.5,36,144,0.25,false
38,23:02:15.238,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
39,23:02:16.443,TileFrenzyStrafing Cube,pistol,0.744s,2,1,0.5,36,144,0.25,false
40,23:02:17.645,TileFrenzyStrafing Cube,pistol,0.657s,2,1,0.5,36,144,0.25,false
41,23:02:18.897,TileFrenzyStrafing Cube,pistol,0.621s,2,1,0.5,36,144,0.25,false
42,23:02:19.465,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
43,23:02:20.165,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
44,23:02:21.312,TileFrenzyStrafing Cube,pistol,0.607s,2,1,0.5,36,144,0.25,false
45,23:02:22.299,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
46,23:02:23.880,TileFrenzyStrafing Cube,pistol,1.073s,3,1,0.333,36,216,0.167,false
47,23:02:24.699,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
48,23:02:25.905,TileFrenzyStrafing Cube,pistol,0.647s,2,1,0.5,36,144,0.25,false
49,23:02:26.776,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
50,23:02:27.696,TileFrenzyStrafing Cube,pistol,0.301s,2,1,0.5,36,144,0.25,false
51,23:02:28.275,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
52,23:02:29.415,TileFrenzyStrafing Cube,pistol,0.557s,2,1,0.5,36,144,0.25,false
53,23:02:30.091,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
54,23:02:31.488,TileFrenzyStrafing Cube,pistol,0.849s,3,1,0.333,36,216,0.167,false
55,23:02:32.033,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
56,23:02:32.585,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
57,23:02:33.408,TileFrenzyStrafing Cube,pistol,0.276s,2,1,0.5,36,144,0.25,false
58,23:02:34.012,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
59,23:02:34.929,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
60,23:02:36.352,TileFrenzyStrafing Cube,pistol,0.969s,3,1,0.333,36,216,0.167,false
61,23:02:37.757,TileFrenzyStrafing Cube,pistol,0.757s,2,1,0.5,36,144,0.25,false
62,23:02:40.249,TileFrenzyStrafing Cube,pistol,2.39s,5,1,0.2,36,360,0.1,false
63,23:02:41.522,TileFrenzyStrafing Cube,pistol,0.561s,2,1,0.5,36,144,0.25,false
64,23:02:42.017,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,103,64,2304.0,7416.0,

Kills:,64
Deaths:,0
Fight Time:,20.848
Avg TTK:,0.936
Damage Done:,2304.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,2304.0
Scenario:,Floating Heads Timing 400% FIXED
Hash:,cf60a0fe6d24f1560ae743000578bcec
Game Version:,v2.8.6
Challenge Start:,23:01:42.106
Pause Count:,17
Pause Duration:,44

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,290.685211
Resolution Scale,100.0
