Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:03:11.612,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,03:03:11.989,test360,pistol,0s,1,1,1,1000,2500,0.4,false
3,03:03:13.718,test360,pistol,1.207s,4,1,0.25,1000,10000,0.1,false
4,03:03:14.873,test360,pistol,0.371s,2,1,0.5,1000,5000,0.2,false
5,03:03:15.303,test360,pistol,0s,1,1,1,1000,2500,0.4,false
6,03:03:16.818,test360,pistol,0.905s,3,1,0.333,1000,7500,0.133,false
7,03:03:17.312,test360,pistol,0s,1,1,1,1000,2500,0.4,false
8,03:03:18.084,test360,pistol,0s,1,1,1,1000,2500,0.4,false
9,03:03:18.896,test360,pistol,0.347s,2,1,0.5,1000,5000,0.2,false
10,03:03:19.307,test360,pistol,0s,1,1,1,1000,2500,0.4,false
11,03:03:20.267,test360,pistol,0s,1,1,1,1000,2500,0.4,false
12,03:03:20.872,test360,pistol,0s,1,1,1,1000,2500,0.4,false
13,03:03:21.937,test360,pistol,0.53s,2,1,0.5,1000,5000,0.2,false
14,03:03:22.477,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
15,03:03:23.687,test360,pistol,0.666s,3,1,0.333,1000,7500,0.133,false
16,03:03:24.423,test360,pistol,0s,1,1,1,1000,2500,0.4,false
17,03:03:24.889,test360,pistol,0s,1,1,1,1000,2500,0.4,false
18,03:03:26.071,test360,pistol,0.533s,2,1,0.5,1000,5000,0.2,false
19,03:03:26.647,test360,pistol,0s,1,1,1,1000,2500,0.4,false
20,03:03:27.298,test360,pistol,0s,1,1,1,1000,2500,0.4,false
21,03:03:29.051,test360,pistol,1.232s,4,1,0.25,1000,10000,0.1,false
22,03:03:30.236,test360,pistol,0.379s,2,1,0.5,1000,5000,0.2,false
23,03:03:30.635,test360,pistol,0s,1,1,1,1000,2500,0.4,false
