Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:30:39.136,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,21:30:39.596,target,BB Gun,0s,1,1,1,1,1,1,false
3,21:30:39.972,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:30:40.418,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:30:40.955,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:30:41.449,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:30:41.885,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:30:42.711,target,BB Gun,0.383s,2,1,0.5,1,2,0.5,false
9,21:30:43.111,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:30:43.510,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:30:44.290,target,BB Gun,0.293s,2,1,0.5,1,2,0.5,false
12,21:30:44.720,target,BB Gun,0s,1,1,1,1,1,1,false
13,21:30:45.096,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:30:47.096,target,BB Gun,1.536s,4,1,0.25,1,4,0.25,false
15,21:30:47.479,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:30:47.836,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:30:48.226,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:30:48.611,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:30:49.168,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:30:49.652,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:30:50.078,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:30:51.052,target,BB Gun,0.443s,2,1,0.5,1,2,0.5,false
23,21:30:51.907,target,BB Gun,0.436s,2,1,0.5,1,2,0.5,false
24,21:30:52.328,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:30:52.750,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:30:53.159,target,BB Gun,0s,1,1,1,1,1,1,false
27,21:30:53.784,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,21:30:54.244,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,21:30:54.972,target,BB Gun,0.219s,2,1,0.5,1,2,0.5,false
30,21:30:55.395,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:30:55.771,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:30:56.177,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:30:56.761,target,BB Gun,0s,1,1,1,1,1,1,false
