Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:30:13.035,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
2,18:30:15.951,Pasu Semi Dodge,pistol,2.39s,5,1,0.2,25,250,0.1,false
3,18:30:16.312,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
4,18:30:17.006,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
5,18:30:17.549,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
6,18:30:17.985,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
7,18:30:18.454,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
8,18:30:18.914,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
9,18:30:19.364,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
10,18:30:19.831,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
11,18:30:20.349,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
12,18:30:20.733,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
13,18:30:21.642,Pasu Semi Dodge,pistol,0.444s,2,1,0.5,25,100,0.25,false
14,18:30:22.586,Pasu Semi Dodge,pistol,0.491s,2,1,0.5,25,100,0.25,false
15,18:30:22.961,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
16,18:30:23.574,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
17,18:30:24.015,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
18,18:30:24.444,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
19,18:30:24.870,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
20,18:30:25.887,Pasu Semi Dodge,pistol,0.615s,2,1,0.5,25,100,0.25,false
21,18:30:26.831,Pasu Semi Dodge,pistol,0.508s,2,1,0.5,25,100,0.25,false
22,18:30:27.270,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
23,18:30:27.779,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
24,18:30:28.206,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
25,18:30:28.715,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
26,18:30:29.187,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
27,18:30:31.812,Pasu Semi Dodge,pistol,2.176s,5,1,0.2,25,250,0.1,false
28,18:30:32.756,Pasu Semi Dodge,pistol,0.49s,2,1,0.5,25,100,0.25,false
29,18:30:33.618,Pasu Semi Dodge,pistol,0.371s,2,1,0.5,25,100,0.25,false
30,18:30:34.473,Pasu Semi Dodge,pistol,0.316s,2,1,0.5,25,100,0.25,false
31,18:30:35.048,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
32,18:30:35.861,Pasu Semi Dodge,pistol,0.323s,2,1,0.5,25,100,0.25,false
33,18:30:36.232,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
34,18:30:36.729,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
35,18:30:37.225,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
36,18:30:37.706,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
37,18:30:38.607,Pasu Semi Dodge,pistol,0.403s,2,1,0.5,25,100,0.25,false
38,18:30:39.516,Pasu Semi Dodge,pistol,0.34s,2,1,0.5,25,100,0.25,false
39,18:30:39.911,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
40,18:30:40.925,Pasu Semi Dodge,pistol,0.449s,2,1,0.5,25,100,0.25,false
41,18:30:41.374,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
42,18:30:42.272,Pasu Semi Dodge,pistol,0.427s,2,1,0.5,25,100,0.25,false
43,18:30:42.679,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
44,18:30:43.161,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
