Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:28:00.480,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
2,08:28:00.853,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
3,08:28:01.868,Quaker Bot Long Strafes,pistol,0.873s,3,1,0.333,100,300,0.333,false
4,08:28:03.248,Quaker Bot Long Strafes,pistol,0.926s,3,1,0.333,100,300,0.333,false
5,08:28:03.709,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
6,08:28:04.114,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
7,08:28:04.451,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
8,08:28:04.922,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
9,08:28:05.754,Quaker Bot Long Strafes,pistol,0.403s,2,1,0.5,100,200,0.5,false
10,08:28:06.131,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
11,08:28:07.050,Quaker Bot Long Strafes,pistol,0.451s,2,1,0.5,100,200,0.5,false
12,08:28:07.459,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
13,08:28:07.765,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
14,08:28:08.186,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
15,08:28:08.537,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
16,08:28:09.162,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
17,08:28:09.517,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
18,08:28:09.916,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
19,08:28:10.304,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
20,08:28:10.641,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
21,08:28:10.978,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
22,08:28:11.329,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
23,08:28:11.914,Quaker Bot Long Strafes,pistol,0.234s,2,1,0.5,100,200,0.5,false
24,08:28:12.628,Quaker Bot Long Strafes,pistol,0.268s,2,1,0.5,100,200,0.5,false
25,08:28:12.978,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
26,08:28:13.297,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
27,08:28:13.695,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
28,08:28:14.134,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
29,08:28:14.536,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
30,08:28:14.956,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
31,08:28:15.741,Quaker Bot Long Strafes,pistol,0.417s,2,1,0.5,100,200,0.5,false
32,08:28:16.105,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
33,08:28:16.467,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
34,08:28:16.791,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
35,08:28:17.218,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
36,08:28:17.576,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
37,08:28:17.904,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
38,08:28:18.271,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
39,08:28:18.961,Quaker Bot Long Strafes,pistol,0.346s,2,1,0.5,100,200,0.5,false
40,08:28:19.340,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
41,08:28:20.073,Quaker Bot Long Strafes,pistol,0.325s,2,1,0.5,100,200,0.5,false
42,08:28:20.391,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
43,08:28:20.799,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
44,08:28:21.192,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
45,08:28:21.598,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
46,08:28:21.916,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
47,08:28:22.252,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
48,08:28:22.600,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
