Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:02:08.514,target,BB Gun,0s,1,1,1,1,1,1,false
2,10:02:08.836,target,BB Gun,0s,1,1,1,1,1,1,false
3,10:02:09.258,target,BB Gun,0s,1,1,1,1,1,1,false
4,10:02:09.626,target,BB Gun,0s,1,1,1,1,1,1,false
5,10:02:09.966,target,BB Gun,0s,1,1,1,1,1,1,false
6,10:02:10.406,target,BB Gun,0s,1,1,1,1,1,1,false
7,10:02:10.763,targetb,BB Gun,0s,1,1,1,1,1,1,false
8,10:02:11.128,targetb,BB Gun,0.001s,1,1,1,1,1,1,false
9,10:02:11.456,targetb,BB Gun,0s,1,1,1,1,1,1,false
10,10:02:11.813,targetb,BB Gun,0.001s,1,1,1,1,1,1,false
11,10:02:12.155,targetb,BB Gun,0s,1,1,1,1,1,1,false
12,10:02:12.506,targetb,BB Gun,0s,1,1,1,1,1,1,false
13,10:02:12.888,targetc,BB Gun,0.001s,1,1,1,1,1,1,false
14,10:02:13.241,targetc,BB Gun,0s,1,1,1,1,1,1,false
15,10:02:13.583,targetc,BB Gun,0s,1,1,1,1,1,1,false
16,10:02:13.971,targetc,BB Gun,0.001s,1,1,1,1,1,1,false
17,10:02:14.317,targetd,BB Gun,0s,1,1,1,1,1,1,false
18,10:02:14.654,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
19,10:02:15.421,targetd,BB Gun,0.432s,2,1,0.5,1,2,0.5,false
20,10:02:15.793,targetc,BB Gun,0s,1,1,1,1,1,1,false
21,10:02:16.133,targetc,BB Gun,0.001s,1,1,1,1,1,1,false
22,10:02:16.430,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
23,10:02:16.861,targete,BB Gun,0s,1,1,1,1,1,1,false
24,10:02:17.191,targete,BB Gun,0.001s,1,1,1,1,1,1,false
25,10:02:17.535,targetd,BB Gun,0s,1,1,1,1,1,1,false
26,10:02:17.983,targetf,BB Gun,0s,1,1,1,1,1,1,false
27,10:02:18.358,targete,BB Gun,0s,1,1,1,1,1,1,false
28,10:02:18.721,targetg,BB Gun,0s,1,1,1,1,1,1,false
