Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:42:52.780,TileFrenzyStrafing Cube,pistol,0.349s,2,1,0.5,36,144,0.25,false
2,19:42:54.563,TileFrenzyStrafing Cube,pistol,1.114s,3,1,0.333,36,216,0.167,false
3,19:42:55.132,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
4,19:42:55.813,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
5,19:42:56.459,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
6,19:42:57.114,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
7,19:42:57.853,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
8,19:42:58.786,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
9,19:42:59.854,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
10,19:43:00.547,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
11,19:43:01.051,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
12,19:43:01.548,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
13,19:43:02.171,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
14,19:43:02.800,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
15,19:43:03.271,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
16,19:43:03.791,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
17,19:43:05.265,TileFrenzyStrafing Cube,pistol,0.914s,2,1,0.5,36,144,0.25,false
18,19:43:06.073,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
19,19:43:06.513,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
20,19:43:07.303,TileFrenzyStrafing Cube,pistol,0.333s,2,1,0.5,36,144,0.25,false
21,19:43:08.259,TileFrenzyStrafing Cube,pistol,0.364s,2,1,0.5,36,144,0.25,false
22,19:43:08.912,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
23,19:43:10.052,TileFrenzyStrafing Cube,pistol,0.345s,2,1,0.5,36,144,0.25,false
24,19:43:10.600,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
25,19:43:12.381,TileFrenzyStrafing Cube,pistol,0.85s,3,1,0.333,36,216,0.167,false
26,19:43:12.870,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
27,19:43:14.427,TileFrenzyStrafing Cube,pistol,0.955s,3,1,0.333,36,216,0.167,false
28,19:43:14.935,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
29,19:43:15.490,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
30,19:43:16.596,TileFrenzyStrafing Cube,pistol,0.349s,2,1,0.5,36,144,0.25,false
31,19:43:18.000,TileFrenzyStrafing Cube,pistol,0.809s,2,1,0.5,36,144,0.25,false
32,19:43:18.630,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
33,19:43:21.223,TileFrenzyStrafing Cube,pistol,2.051s,4,1,0.25,36,288,0.125,false
34,19:43:22.003,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
35,19:43:22.499,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
36,19:43:23.206,TileFrenzyStrafing Cube,pistol,0.469s,2,1,0.5,36,144,0.25,false
37,19:43:23.802,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
38,19:43:24.414,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
39,19:43:25.113,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
40,19:43:25.648,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
41,19:43:26.520,TileFrenzyStrafing Cube,pistol,0.313s,2,1,0.5,36,144,0.25,false
42,19:43:27.635,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
43,19:43:28.208,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
44,19:43:28.936,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
45,19:43:29.357,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
46,19:43:30.155,TileFrenzyStrafing Cube,pistol,0.292s,2,1,0.5,36,144,0.25,false
47,19:43:31.244,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
48,19:43:32.534,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
49,19:43:33.858,TileFrenzyStrafing Cube,pistol,0.805s,2,1,0.5,36,144,0.25,false
50,19:43:34.335,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
51,19:43:36.510,TileFrenzyStrafing Cube,pistol,1.56s,4,1,0.25,36,288,0.125,false
52,19:43:37.207,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
