Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:40:51.471,target,BB Gun,0s,1,1,1,1,1,1,false
2,18:40:52.152,target,BB Gun,0s,1,1,1,1,1,1,false
3,18:40:52.665,target,BB Gun,0s,1,1,1,1,1,1,false
4,18:40:53.134,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:40:53.596,target,BB Gun,0s,1,1,1,1,1,1,false
6,18:40:54.203,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,18:40:54.802,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:40:55.184,target,BB Gun,0s,1,1,1,1,1,1,false
9,18:40:55.583,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:40:56.046,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:40:56.514,target,BB Gun,0s,1,1,1,1,1,1,false
12,18:40:56.952,target,BB Gun,0s,1,1,1,1,1,1,false
13,18:40:57.421,target,BB Gun,0s,1,1,1,1,1,1,false
14,18:40:58.164,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:40:58.715,target,BB Gun,0s,1,1,1,1,1,1,false
16,18:40:59.409,target,BB Gun,0s,1,1,1,1,1,1,false
17,18:41:00.309,target,BB Gun,0.176s,2,1,0.5,1,2,0.5,false
18,18:41:00.971,target,BB Gun,0.206s,2,1,0.5,1,2,0.5,false
19,18:41:01.928,target,BB Gun,0.475s,2,1,0.5,1,2,0.5,false
20,18:41:02.353,target,BB Gun,0s,1,1,1,1,1,1,false
21,18:41:02.797,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,18:41:03.334,target,BB Gun,0s,1,1,1,1,1,1,false
23,18:41:03.853,target,BB Gun,0s,1,1,1,1,1,1,false
24,18:41:04.390,target,BB Gun,0s,1,1,1,1,1,1,false
25,18:41:05.977,target,BB Gun,1.068s,3,1,0.333,1,3,0.333,false
26,18:41:06.321,target,BB Gun,0s,1,1,1,1,1,1,false
27,18:41:06.740,target,BB Gun,0s,1,1,1,1,1,1,false
28,18:41:07.196,target,BB Gun,0s,1,1,1,1,1,1,false
29,18:41:07.609,target,BB Gun,0s,1,1,1,1,1,1,false
30,18:41:08.540,target,BB Gun,0.538s,2,1,0.5,1,2,0.5,false
31,18:41:09.622,target,BB Gun,0.538s,2,1,0.5,1,2,0.5,false
32,18:41:10.034,target,BB Gun,0s,1,1,1,1,1,1,false
33,18:41:10.709,target,BB Gun,0s,1,1,1,1,1,1,false
34,18:41:11.709,target,BB Gun,0.525s,2,1,0.5,1,2,0.5,false
35,18:41:12.097,target,BB Gun,0s,1,1,1,1,1,1,false
36,18:41:12.696,target,BB Gun,0s,1,1,1,1,1,1,false
37,18:41:13.284,target,BB Gun,0s,1,1,1,1,1,1,false
38,18:41:13.696,target,BB Gun,0s,1,1,1,1,1,1,false
39,18:41:14.246,target,BB Gun,0s,1,1,1,1,1,1,false
40,18:41:14.709,target,BB Gun,0s,1,1,1,1,1,1,false
41,18:41:15.165,target,BB Gun,0s,1,1,1,1,1,1,false
42,18:41:15.565,target,BB Gun,0s,1,1,1,1,1,1,false
43,18:41:16.491,target,BB Gun,0.313s,2,1,0.5,1,2,0.5,false
44,18:41:17.053,target,BB Gun,0s,1,1,1,1,1,1,false
45,18:41:17.535,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,18:41:18.253,target,BB Gun,0.243s,2,1,0.5,1,2,0.5,false
47,18:41:18.941,target,BB Gun,0s,1,1,1,1,1,1,false
48,18:41:19.547,target,BB Gun,0s,1,1,1,1,1,1,false
49,18:41:20.104,target,BB Gun,0s,1,1,1,1,1,1,false
50,18:41:20.747,target,BB Gun,0s,1,1,1,1,1,1,false
51,18:41:21.434,target,BB Gun,0s,1,1,1,1,1,1,false
52,18:41:21.934,target,BB Gun,0s,1,1,1,1,1,1,false
53,18:41:22.540,target,BB Gun,0s,1,1,1,1,1,1,false
54,18:41:23.803,target,BB Gun,0s,1,1,1,1,1,1,false
55,18:41:24.378,target,BB Gun,0s,1,1,1,1,1,1,false
56,18:41:24.785,target,BB Gun,0s,1,1,1,1,1,1,false
57,18:41:25.147,target,BB Gun,0s,1,1,1,1,1,1,false
58,18:41:25.547,target,BB Gun,0s,1,1,1,1,1,1,false
59,18:41:26.066,target,BB Gun,0s,1,1,1,1,1,1,false
60,18:41:26.610,target,BB Gun,0s,1,1,1,1,1,1,false
61,18:41:27.022,target,BB Gun,0s,1,1,1,1,1,1,false
62,18:41:27.672,target,BB Gun,0s,1,1,1,1,1,1,false
63,18:41:28.291,target,BB Gun,0s,1,1,1,1,1,1,false
64,18:41:28.997,target,BB Gun,0s,1,1,1,1,1,1,false
65,18:41:29.723,target,BB Gun,0s,1,1,1,1,1,1,false
66,18:41:30.360,target,BB Gun,0.001s,1,1,1,1,1,1,false
67,18:41:30.822,target,BB Gun,0s,1,1,1,1,1,1,false
68,18:41:31.303,target,BB Gun,0s,1,1,1,1,1,1,false
69,18:41:31.853,target,BB Gun,0s,1,1,1,1,1,1,false
70,18:41:32.285,target,BB Gun,0s,1,1,1,1,1,1,false
71,18:41:32.672,target,BB Gun,0s,1,1,1,1,1,1,false
72,18:41:33.104,target,BB Gun,0.001s,1,1,1,1,1,1,false
73,18:41:33.798,target,BB Gun,0s,1,1,1,1,1,1,false
74,18:41:34.873,target,BB Gun,0.426s,2,1,0.5,1,2,0.5,false
75,18:41:35.654,target,BB Gun,0s,1,1,1,1,1,1,false
76,18:41:36.311,target,BB Gun,0s,1,1,1,1,1,1,false
77,18:41:36.798,target,BB Gun,0s,1,1,1,1,1,1,false
78,18:41:37.267,target,BB Gun,0s,1,1,1,1,1,1,false
79,18:41:37.923,target,BB Gun,0s,1,1,1,1,1,1,false
80,18:41:39.203,target,BB Gun,0.562s,2,1,0.5,1,2,0.5,false
81,18:41:39.829,target,BB Gun,0s,1,1,1,1,1,1,false
82,18:41:40.385,target,BB Gun,0s,1,1,1,1,1,1,false
83,18:41:40.867,target,BB Gun,0s,1,1,1,1,1,1,false
84,18:41:41.510,target,BB Gun,0s,1,1,1,1,1,1,false
85,18:41:41.985,target,BB Gun,0s,1,1,1,1,1,1,false
86,18:41:42.367,target,BB Gun,0.001s,1,1,1,1,1,1,false
87,18:41:42.967,target,BB Gun,0s,1,1,1,1,1,1,false
88,18:41:44.004,target,BB Gun,0.325s,2,1,0.5,1,2,0.5,false
89,18:41:44.642,target,BB Gun,0s,1,1,1,1,1,1,false
90,18:41:45.173,target,BB Gun,0s,1,1,1,1,1,1,false
91,18:41:45.767,target,BB Gun,0s,1,1,1,1,1,1,false
92,18:41:46.292,target,BB Gun,0s,1,1,1,1,1,1,false
93,18:41:46.842,target,BB Gun,0.001s,1,1,1,1,1,1,false
94,18:41:47.304,target,BB Gun,0s,1,1,1,1,1,1,false
95,18:41:47.992,target,BB Gun,0s,1,1,1,1,1,1,false
96,18:41:49.323,target,BB Gun,0.807s,3,1,0.333,1,3,0.333,false
97,18:41:49.798,target,BB Gun,0.001s,1,1,1,1,1,1,false
98,18:41:50.423,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,113,98,98.0,113.0,

Kills:,98
Deaths:,0
Fight Time:,6.21
Avg TTK:,0
Damage Done:,98.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,849.911499
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.4.0
Challenge Start:,18:40:50.646

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,gap4px.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,159.983673
Resolution Scale,100.0
