Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:28:08.750,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,05:28:09.327,TileFrenzy Sphere,16ML9 - 080,0.198s,2,1,0.5,1,2,0.5,false
3,05:28:09.727,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,05:28:10.089,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,05:28:10.475,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,05:28:11.159,TileFrenzy Sphere,16ML9 - 080,0.339s,2,1,0.5,1,2,0.5,false
7,05:28:12.001,TileFrenzy Sphere,16ML9 - 080,0.43s,2,1,0.5,1,2,0.5,false
8,05:28:12.337,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
9,05:28:12.649,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,05:28:12.946,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,05:28:13.296,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,05:28:13.689,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
13,05:28:14.018,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
14,05:28:14.408,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,05:28:14.806,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,05:28:15.108,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,05:28:15.403,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,05:28:15.725,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,05:28:16.116,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,05:28:16.596,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
21,05:28:16.927,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,05:28:17.306,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,05:28:17.620,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,05:28:17.958,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,05:28:18.298,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,05:28:18.715,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,05:28:19.004,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,05:28:19.357,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
