Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:53:48.732,target,BB Gun,1.78s,4,1,0.25,1,4,0.25,false
2,22:53:49.891,target,BB Gun,0.709s,2,1,0.5,1,2,0.5,false
3,22:53:51.723,target,BB Gun,1.326s,4,1,0.25,1,4,0.25,false
4,22:53:53.338,target,BB Gun,0.998s,3,1,0.333,1,3,0.333,false
5,22:53:54.013,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,22:53:54.819,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:53:55.219,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:53:56.670,target,BB Gun,0.598s,2,1,0.5,1,2,0.5,false
9,22:53:57.280,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:53:58.713,target,BB Gun,0.938s,3,1,0.333,1,3,0.333,false
11,22:53:59.181,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:54:00.165,target,BB Gun,0.456s,4,1,0.25,1,4,0.25,false
13,22:54:01.234,target,BB Gun,0.972s,4,1,0.25,1,4,0.25,false
14,22:54:01.805,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:54:02.283,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:54:03.530,target,BB Gun,0.757s,3,1,0.333,1,3,0.333,false
17,22:54:04.130,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:54:04.567,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:54:05.313,target,BB Gun,0.177s,2,1,0.5,1,2,0.5,false
20,22:54:05.914,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:54:06.476,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:54:07.544,target,BB Gun,0.607s,2,1,0.5,1,2,0.5,false
23,22:54:08.065,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:54:09.901,target,BB Gun,1.245s,4,1,0.25,1,4,0.25,false
25,22:54:11.005,target,BB Gun,0.557s,2,1,0.5,1,2,0.5,false
26,22:54:11.776,target,BB Gun,0.219s,2,1,0.5,1,2,0.5,false
27,22:54:12.304,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:54:12.788,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,22:54:13.231,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,22:54:13.752,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:54:14.387,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:54:15.026,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:54:15.688,target,BB Gun,0.111s,2,1,0.5,1,2,0.5,false
34,22:54:16.576,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:54:17.613,target,BB Gun,0.413s,2,1,0.5,1,2,0.5,false
36,22:54:19.109,target,BB Gun,0.934s,3,1,0.333,1,3,0.333,false
37,22:54:20.047,target,BB Gun,0.507s,2,1,0.5,1,2,0.5,false
38,22:54:20.622,target,BB Gun,0s,1,1,1,1,1,1,false
