Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:43:44.314,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
2,01:43:46.158,Quaker Bot Long Strafes,pistol,1.393s,3,1,0.333,100,600,0.167,false
3,01:43:46.784,Quaker Bot Long Strafes R,pistol,0.222s,2,1,0.5,100,400,0.25,false
4,01:43:47.292,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
5,01:43:47.690,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
6,01:43:48.120,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
7,01:43:48.569,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
8,01:43:49.422,Quaker Bot Long Strafes,pistol,0.437s,2,1,0.5,100,400,0.25,false
9,01:43:50.196,Quaker Bot Long Strafes L,pistol,0.338s,2,1,0.5,100,400,0.25,false
10,01:43:50.633,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
11,01:43:50.950,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
12,01:43:51.655,Quaker Bot Long Strafes L,pistol,0.331s,2,1,0.5,100,400,0.25,false
13,01:43:52.447,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
14,01:43:52.966,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
15,01:43:53.379,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
16,01:43:53.736,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
17,01:43:54.108,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
18,01:43:54.454,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
19,01:43:54.794,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
20,01:43:55.128,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
21,01:43:55.519,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
22,01:43:55.872,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
23,01:43:56.232,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
24,01:43:56.567,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
25,01:43:57.002,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
26,01:43:57.361,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
27,01:43:57.824,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
28,01:43:58.149,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
29,01:43:58.542,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
30,01:43:59.235,Quaker Bot Long Strafes L,pistol,0.326s,2,1,0.5,100,400,0.25,false
31,01:43:59.577,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
32,01:44:00.179,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
33,01:44:00.873,Quaker Bot Long Strafes R,pistol,0.334s,2,1,0.5,100,400,0.25,false
34,01:44:01.240,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
35,01:44:01.657,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
36,01:44:02.067,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
