Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:42:14.895,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,10:42:15.461,test360,pistol,0s,1,1,1,1000,2500,0.4,false
3,10:42:16.203,test360,pistol,0s,1,1,1,1000,2500,0.4,false
4,10:42:18.110,test360,pistol,1.128s,3,1,0.333,1000,7500,0.133,false
5,10:42:18.701,test360,pistol,0s,1,1,1,1000,2500,0.4,false
6,10:42:19.142,test360,pistol,0s,1,1,1,1000,2500,0.4,false
7,10:42:20.079,test360,pistol,0.434s,2,1,0.5,1000,5000,0.2,false
8,10:42:20.704,test360,pistol,0s,1,1,1,1000,2500,0.4,false
9,10:42:21.967,test360,pistol,0.381s,2,1,0.5,1000,5000,0.2,false
10,10:42:23.720,test360,pistol,0.932s,3,1,0.333,1000,7500,0.133,false
11,10:42:24.368,test360,pistol,0s,1,1,1,1000,2500,0.4,false
12,10:42:25.071,test360,pistol,0s,1,1,1,1000,2500,0.4,false
13,10:42:26.538,test360,pistol,0s,1,1,1,1000,2500,0.4,false
14,10:42:27.204,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,10:42:27.894,test360,pistol,0s,1,1,1,1000,2500,0.4,false
16,10:42:29.080,test360,pistol,0s,1,1,1,1000,2500,0.4,false
17,10:42:30.359,test360,pistol,0.45s,2,1,0.5,1000,5000,0.2,false
18,10:42:31.001,test360,pistol,0s,1,1,1,1000,2500,0.4,false
19,10:42:31.597,test360,pistol,0s,1,1,1,1000,2500,0.4,false
20,10:42:32.713,test360,pistol,0.477s,2,1,0.5,1000,5000,0.2,false
21,10:42:34.202,test360,pistol,0.756s,2,1,0.5,1000,5000,0.2,false
22,10:42:35.136,test360,pistol,0s,1,1,1,1000,2500,0.4,false
23,10:42:36.412,test360,pistol,0.704s,2,1,0.5,1000,5000,0.2,false
24,10:42:37.882,test360,pistol,0.619s,2,1,0.5,1000,5000,0.2,false
25,10:42:38.972,test360,pistol,0.452s,2,1,0.5,1000,5000,0.2,false
26,10:42:39.948,test360,pistol,0.432s,2,1,0.5,1000,5000,0.2,false
27,10:42:40.770,test360,pistol,0s,1,1,1,1000,2500,0.4,false
28,10:42:42.158,test360,pistol,0.462s,2,1,0.5,1000,5000,0.2,false
29,10:42:43.949,test360,pistol,1.236s,3,1,0.333,1000,7500,0.133,false
30,10:42:44.651,test360,pistol,0s,1,1,1,1000,2500,0.4,false
31,10:42:45.300,test360,pistol,0s,1,1,1,1000,2500,0.4,false
32,10:42:45.906,test360,pistol,0s,1,1,1,1000,2500,0.4,false
33,10:42:47.230,test360,pistol,0s,1,1,1,1000,2500,0.4,false
34,10:42:48.050,test360,pistol,0s,1,1,1,1000,2500,0.4,false
35,10:42:49.514,test360,pistol,0.764s,2,1,0.5,1000,5000,0.2,false
36,10:42:50.385,test360,pistol,0s,1,1,1,1000,2500,0.4,false
37,10:42:51.447,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
38,10:42:52.720,test360,pistol,0.509s,2,1,0.5,1000,5000,0.2,false
39,10:42:54.166,test360,pistol,0.727s,2,1,0.5,1000,5000,0.2,false
40,10:42:55.736,test360,pistol,0.815s,2,1,0.5,1000,5000,0.2,false
41,10:42:56.384,test360,pistol,0s,1,1,1,1000,2500,0.4,false
42,10:42:57.447,test360,pistol,0.478s,2,1,0.5,1000,5000,0.2,false
43,10:42:58.606,test360,pistol,0s,1,1,1,1000,2500,0.4,false
44,10:42:59.179,test360,pistol,0s,1,1,1,1000,2500,0.4,false
45,10:43:00.658,test360,pistol,0.944s,3,1,0.333,1000,7500,0.133,false
46,10:43:01.164,test360,pistol,0s,1,1,1,1000,2500,0.4,false
47,10:43:02.248,test360,pistol,0.567s,2,1,0.5,1000,5000,0.2,false
48,10:43:03.920,test360,pistol,1.134s,3,1,0.333,1000,7500,0.133,false
49,10:43:06.016,test360,pistol,1.389s,4,1,0.25,1000,10000,0.1,false
50,10:43:06.813,test360,pistol,0s,1,1,1,1000,2500,0.4,false
51,10:43:07.525,test360,pistol,0s,1,1,1,1000,2500,0.4,false
52,10:43:09.442,test360,pistol,0.723s,2,1,0.5,1000,5000,0.2,false
53,10:43:11.621,test360,pistol,1.239s,3,1,0.333,1000,7500,0.133,false
54,10:43:12.127,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
55,10:43:13.142,test360,pistol,0.459s,2,1,0.5,1000,5000,0.2,false
56,10:43:13.708,test360,pistol,0s,1,1,1,1000,2500,0.4,false
57,10:43:15.733,test360,pistol,1.371s,3,1,0.333,1000,7500,0.133,false
58,10:43:16.694,test360,pistol,0.423s,2,1,0.5,1000,5000,0.2,false
59,10:43:17.749,test360,pistol,0.477s,2,1,0.5,1000,5000,0.2,false
60,10:43:20.216,test360,pistol,0.857s,3,1,0.333,1000,7500,0.133,false
61,10:43:22.041,test360,pistol,0.556s,2,1,0.5,1000,5000,0.2,false
62,10:43:22.608,test360,pistol,0s,1,1,1,1000,2500,0.4,false
63,10:43:23.188,test360,pistol,0s,1,1,1,1000,2500,0.4,false
64,10:43:23.687,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
65,10:43:24.941,test360,pistol,0.746s,2,1,0.5,1000,5000,0.2,false
66,10:43:27.450,test360,pistol,1.227s,3,1,0.333,1000,7500,0.133,false
67,10:43:28.259,test360,pistol,0s,1,1,1,1000,2500,0.4,false
68,10:43:29.561,test360,pistol,0.562s,2,1,0.5,1000,5000,0.2,false
69,10:43:30.930,test360,pistol,0.353s,2,1,0.5,1000,5000,0.2,false
70,10:43:32.129,test360,pistol,0.459s,2,1,0.5,1000,5000,0.2,false
71,10:43:33.338,test360,pistol,0.514s,2,1,0.5,1000,5000,0.2,false
72,10:43:35.465,test360,pistol,1.008s,3,1,0.333,1000,7500,0.133,false
73,10:43:37.761,test360,pistol,1.628s,4,1,0.25,1000,10000,0.1,false
74,10:43:38.324,test360,pistol,0s,1,1,1,1000,2500,0.4,false
75,10:43:39.376,test360,pistol,0.498s,2,1,0.5,1000,5000,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,128,75,75000.0,320000.0,

Kills:,75
Deaths:,0
Fight Time:,28.894001
Avg TTK:,1.143
Damage Done:,75000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,225000.0
Scenario:,Pasu Dodge Easy
Hash:,44c7669019c230e7337c2b3835e942dc
Game Version:,2.0.2.0

Input Lag:,0
