Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:47:36.934,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,00:47:37.441,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,00:47:37.808,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,00:47:38.721,TileFrenzy Sphere,16ML9 - 080,0.483s,2,1,0.5,1,2,0.5,false
5,00:47:39.167,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,00:47:39.772,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,00:47:40.181,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,00:47:40.531,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,00:47:40.978,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,00:47:41.529,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,00:47:41.962,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,00:47:42.424,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,00:47:42.818,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,00:47:43.221,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,00:47:43.735,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,00:47:44.102,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,00:47:44.465,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,00:47:44.825,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,00:47:45.765,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,00:47:46.153,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,00:47:46.624,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,00:47:46.958,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,00:47:47.370,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
24,00:47:47.730,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,00:47:48.083,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
26,00:47:48.582,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,00:47:49.105,TileFrenzy Sphere,16ML9 - 080,0.122s,2,1,0.5,1,2,0.5,false
28,00:47:49.685,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,00:47:50.362,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
30,00:47:50.854,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,00:47:51.063,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
32,00:47:51.467,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,00:47:52.229,TileFrenzy Sphere,16ML9 - 080,0.329s,2,1,0.5,1,2,0.5,false
34,00:47:52.443,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,00:47:52.978,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,00:47:53.240,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,00:47:53.658,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,00:47:53.954,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,00:47:54.306,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,00:47:55.214,TileFrenzy Sphere,16ML9 - 080,0.436s,2,1,0.5,1,2,0.5,false
