Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:31:17.092,TileFrenzyStrafing Cube,pistol,0.821s,2,1,0.5,36,144,0.25,false
2,18:31:18.451,TileFrenzyStrafing Cube,pistol,0.716s,3,1,0.333,36,216,0.167,false
3,18:31:19.366,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
4,18:31:21.612,TileFrenzyStrafing Cube,pistol,1.67s,4,1,0.25,36,288,0.125,false
5,18:31:22.848,TileFrenzyStrafing Cube,pistol,0.325s,2,1,0.5,36,144,0.25,false
6,18:31:25.866,TileFrenzyStrafing Cube,pistol,1.205s,3,1,0.333,36,216,0.167,false
7,18:31:26.661,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
8,18:31:27.993,TileFrenzyStrafing Cube,pistol,0.604s,2,1,0.5,36,144,0.25,false
9,18:31:29.098,TileFrenzyStrafing Cube,pistol,0.647s,2,1,0.5,36,144,0.25,false
10,18:31:30.903,TileFrenzyStrafing Cube,pistol,1.153s,3,1,0.333,36,216,0.167,false
11,18:31:31.480,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
12,18:31:32.073,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
13,18:31:33.216,TileFrenzyStrafing Cube,pistol,0.434s,2,1,0.5,36,144,0.25,false
14,18:31:33.954,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
15,18:31:34.651,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
16,18:31:35.621,TileFrenzyStrafing Cube,pistol,0.769s,3,1,0.333,36,216,0.167,false
17,18:31:36.057,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
18,18:31:36.796,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
19,18:31:37.618,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
20,18:31:38.861,TileFrenzyStrafing Cube,pistol,0.331s,2,1,0.5,36,144,0.25,false
21,18:31:39.671,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
22,18:31:40.733,TileFrenzyStrafing Cube,pistol,0.419s,2,1,0.5,36,144,0.25,false
23,18:31:42.035,TileFrenzyStrafing Cube,pistol,0.78s,2,1,0.5,36,144,0.25,false
24,18:31:42.652,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
25,18:31:43.283,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
26,18:31:43.858,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
27,18:31:44.446,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
28,18:31:45.245,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
29,18:31:45.779,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
30,18:31:46.495,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
31,18:31:47.316,TileFrenzyStrafing Cube,pistol,0.406s,2,1,0.5,36,144,0.25,false
32,18:31:48.628,TileFrenzyStrafing Cube,pistol,0.69s,2,1,0.5,36,144,0.25,false
33,18:31:49.784,TileFrenzyStrafing Cube,pistol,0.268s,2,1,0.5,36,144,0.25,false
34,18:31:51.703,TileFrenzyStrafing Cube,pistol,1.012s,3,1,0.333,36,216,0.167,false
35,18:31:52.167,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
36,18:31:53.143,TileFrenzyStrafing Cube,pistol,0.528s,2,1,0.5,36,144,0.25,false
37,18:31:54.149,TileFrenzyStrafing Cube,pistol,0.549s,2,1,0.5,36,144,0.25,false
38,18:31:54.609,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
39,18:31:55.289,TileFrenzyStrafing Cube,pistol,0.098s,2,1,0.5,36,144,0.25,false
40,18:31:56.127,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
41,18:31:57.367,TileFrenzyStrafing Cube,pistol,0.634s,2,1,0.5,36,144,0.25,false
42,18:31:59.827,TileFrenzyStrafing Cube,pistol,1.873s,4,1,0.25,36,288,0.125,false
43,18:32:02.597,TileFrenzyStrafing Cube,pistol,1.598s,4,1,0.25,36,288,0.125,false
44,18:32:03.131,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
45,18:32:04.303,TileFrenzyStrafing Cube,pistol,0.631s,2,1,0.5,36,144,0.25,false
46,18:32:05.560,TileFrenzyStrafing Cube,pistol,0.652s,2,1,0.5,36,144,0.25,false
47,18:32:06.539,TileFrenzyStrafing Cube,pistol,0.467s,2,1,0.5,36,144,0.25,false
48,18:32:06.974,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
49,18:32:08.659,TileFrenzyStrafing Cube,pistol,1.535s,4,1,0.25,36,288,0.125,false
50,18:32:09.543,TileFrenzyStrafing Cube,pistol,0.349s,2,1,0.5,36,144,0.25,false
51,18:32:11.257,TileFrenzyStrafing Cube,pistol,1.101s,3,1,0.333,36,216,0.167,false
52,18:32:11.837,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
53,18:32:12.651,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
54,18:32:13.759,TileFrenzyStrafing Cube,pistol,0.3s,2,1,0.5,36,144,0.25,false
55,18:32:14.334,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,99,55,1980.0,7128.0,

Kills:,55
Deaths:,0
Fight Time:,22.570999
Avg TTK:,1.089
Damage Done:,1980.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,4
Distance Traveled:,0.0
Score:,1980.0
Scenario:,Floating Heads Timing 400% FIXED
Hash:,cf60a0fe6d24f1560ae743000578bcec
Game Version:,v2.8.6
Challenge Start:,18:31:14.857
Pause Count:,16
Pause Duration:,107

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
