Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:33:47.545,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
2,08:33:48.026,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
3,08:33:48.430,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
4,08:33:49.205,Quaker Bot Long Strafes R,pistol,0.391s,2,1,0.5,100,400,0.25,false
5,08:33:49.635,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
6,08:33:50.017,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
7,08:33:50.427,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
8,08:33:51.259,Quaker Bot Long Strafes R,pistol,0.423s,2,1,0.5,100,400,0.25,false
9,08:33:51.741,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
10,08:33:52.148,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
11,08:33:52.527,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
12,08:33:53.041,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
13,08:33:53.878,Quaker Bot Long Strafes,pistol,0.41s,2,1,0.5,100,400,0.25,false
14,08:33:54.507,Quaker Bot Long Strafes L,pistol,0.272s,2,1,0.5,100,400,0.25,false
15,08:33:54.934,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
16,08:33:55.925,Quaker Bot Long Strafes L,pistol,0.491s,2,1,0.5,100,400,0.25,false
17,08:33:56.400,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
18,08:33:56.769,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
19,08:33:57.166,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
20,08:33:57.953,Quaker Bot Long Strafes R,pistol,0.414s,2,1,0.5,100,400,0.25,false
