Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:23:56.053,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,05:23:56.746,TileFrenzy Sphere,16ML9 - 080,0.3s,2,1,0.5,1,2,0.5,false
3,05:23:57.115,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,05:23:57.485,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,05:23:57.804,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,05:23:58.141,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,05:23:58.633,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,05:23:58.952,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,05:23:59.485,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
10,05:23:59.809,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,05:24:00.252,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,05:24:00.620,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,05:24:00.925,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,05:24:01.265,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,05:24:01.561,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,05:24:01.919,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
17,05:24:02.605,TileFrenzy Sphere,16ML9 - 080,0.387s,2,1,0.5,1,2,0.5,false
18,05:24:03.405,TileFrenzy Sphere,16ML9 - 080,0.444s,2,1,0.5,1,2,0.5,false
19,05:24:03.858,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
20,05:24:04.117,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,05:24:04.551,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,05:24:04.968,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
23,05:24:05.372,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
24,05:24:05.671,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
25,05:24:05.990,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,05:24:06.377,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
27,05:24:07.162,TileFrenzy Sphere,16ML9 - 080,0.483s,2,1,0.5,1,2,0.5,false
28,05:24:07.509,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
29,05:24:07.936,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,05:24:08.180,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
31,05:24:08.499,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
32,05:24:08.822,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,05:24:09.171,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,05:24:09.517,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,05:24:09.904,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,05:24:10.213,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,05:24:10.485,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,05:24:10.873,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,05:24:11.163,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,05:24:11.500,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,05:24:12.068,TileFrenzy Sphere,16ML9 - 080,0.269s,2,1,0.5,1,2,0.5,false
42,05:24:12.374,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,05:24:12.613,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,05:24:12.896,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,05:24:13.258,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,05:24:13.560,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,05:24:13.946,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,05:24:14.300,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,05:24:14.680,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,05:24:15.073,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
51,05:24:15.429,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
52,05:24:16.149,TileFrenzy Sphere,16ML9 - 080,0.352s,2,1,0.5,1,2,0.5,false
