Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:52:17.895,Shinji small Bot,pistol,0.197s,3,3,1,30,30,1,false
2,03:52:18.293,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
3,03:52:18.742,Shinji small Bot,pistol,0.203s,3,3,1,30,30,1,false
4,03:52:19.243,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
5,03:52:19.794,Shinji small Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
6,03:52:20.245,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
7,03:52:20.943,Shinji Bot,pistol,0.398s,5,3,0.6,30,50,0.6,false
8,03:52:22.458,Shinji Bot,pistol,1.216s,9,5,0.556,50,90,0.556,false
9,03:52:22.959,Shinji small Bot,pistol,0.201s,3,1,0.333,10,30,0.333,false
10,03:52:24.624,Shinji small Bot,pistol,1.416s,11,5,0.455,50,110,0.455,false
11,03:52:24.674,Shinji small Bot,pistol,0s,1,1,1,10,10,1,false
12,03:52:25.526,Shinji Bot,pistol,0.599s,7,3,0.429,30,70,0.429,false
13,03:52:25.923,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
14,03:52:26.323,Shinji small Bot,pistol,0.201s,3,3,1,30,30,1,false
15,03:52:26.873,Shinji Bot,pistol,0.303s,4,3,0.75,30,40,0.75,false
16,03:52:27.426,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
17,03:52:27.824,Shinji small Bot,pistol,0.197s,3,3,1,30,30,1,false
18,03:52:28.223,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
19,03:52:28.823,Shinji small Bot,pistol,0.401s,5,3,0.6,30,50,0.6,false
20,03:52:29.270,Shinji Bot,pistol,0.2s,3,3,1,30,30,1,false
21,03:52:29.771,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
22,03:52:30.326,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
23,03:52:30.773,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
24,03:52:31.223,Shinji small Bot,pistol,0.201s,3,3,1,30,30,1,false
25,03:52:31.625,Shinji Bot,pistol,0.203s,3,3,1,30,30,1,false
26,03:52:32.273,Shinji small Bot,pistol,0.398s,5,4,0.8,40,50,0.8,false
27,03:52:32.673,Shinji small Bot,pistol,0.101s,2,2,1,20,20,1,false
28,03:52:34.038,Shinji small Bot,pistol,1.113s,8,3,0.375,30,80,0.375,false
29,03:52:34.437,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
30,03:52:34.886,Shinji Bot,pistol,0.2s,3,3,1,30,30,1,false
31,03:52:35.437,Shinji small Bot,pistol,0.302s,4,3,0.75,30,40,0.75,false
32,03:52:36.189,Shinji small Bot,pistol,0.501s,6,5,0.833,50,60,0.833,false
33,03:52:36.486,Shinji small Bot,pistol,0s,1,1,1,10,10,1,false
34,03:52:36.987,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
35,03:52:38.502,Shinji small Bot,pistol,1.217s,9,3,0.333,30,90,0.333,false
36,03:52:39.204,Shinji small Bot,pistol,0.402s,5,3,0.6,30,50,0.6,false
37,03:52:39.902,Shinji small Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
38,03:52:42.427,Shinji small Bot,pistol,2.229s,15,5,0.333,50,150,0.333,false
39,03:52:42.728,Shinji small Bot,pistol,0s,1,1,1,10,10,1,false
40,03:52:43.528,Shinji small Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
41,03:52:44.328,Shinji small Bot,pistol,0.502s,6,3,0.5,30,60,0.5,false
42,03:52:44.780,Shinji Bot,pistol,0.303s,4,3,0.75,30,40,0.75,false
43,03:52:45.228,Shinji small Bot,pistol,0.201s,3,3,1,30,30,1,false
44,03:52:45.879,Shinji small Bot,pistol,0.401s,5,3,0.6,30,50,0.6,false
45,03:52:46.327,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
46,03:52:47.030,Shinji Bot,pistol,0.401s,5,3,0.6,30,50,0.6,false
47,03:52:47.729,Shinji small Bot,pistol,0.401s,5,3,0.6,30,50,0.6,false
48,03:52:48.530,Shinji small Bot,pistol,0.502s,6,3,0.5,30,60,0.5,false
49,03:52:49.130,Shinji Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
50,03:52:49.830,Shinji small Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
51,03:52:50.628,Shinji small Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
52,03:52:51.179,Shinji small Bot,pistol,0.302s,4,3,0.75,30,40,0.75,false
53,03:52:51.629,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
54,03:52:52.128,Shinji small Bot,pistol,0.201s,3,3,1,30,30,1,false
55,03:52:52.781,Shinji Bot,pistol,0.401s,5,3,0.6,30,50,0.6,false
56,03:52:53.226,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
57,03:52:53.826,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
58,03:52:54.279,Shinji small Bot,pistol,0.201s,3,3,1,30,30,1,false
59,03:52:54.729,Shinji small Bot,pistol,0.201s,3,3,1,30,30,1,false
60,03:52:55.230,Shinji small Bot,pistol,0.201s,3,3,1,30,30,1,false
