Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:24:32.714,target,BB Gun,0s,1,1,1,1,1,1,false
2,01:24:33.158,target,BB Gun,0s,1,1,1,1,1,1,false
3,01:24:33.907,target,BB Gun,0s,1,1,1,1,1,1,false
4,01:24:34.531,target,BB Gun,0s,1,1,1,1,1,1,false
5,01:24:35.597,target,BB Gun,0.573s,2,1,0.5,1,2,0.5,false
6,01:24:36.068,target,BB Gun,0s,1,1,1,1,1,1,false
7,01:24:36.575,target,BB Gun,0s,1,1,1,1,1,1,false
8,01:24:37.110,target,BB Gun,0s,1,1,1,1,1,1,false
9,01:24:38.469,target,BB Gun,0.819s,3,1,0.333,1,3,0.333,false
10,01:24:39.198,target,BB Gun,0s,1,1,1,1,1,1,false
11,01:24:39.748,target,BB Gun,0s,1,1,1,1,1,1,false
12,01:24:40.218,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,01:24:40.668,target,BB Gun,0s,1,1,1,1,1,1,false
14,01:24:41.338,target,BB Gun,0s,1,1,1,1,1,1,false
15,01:24:41.865,target,BB Gun,0s,1,1,1,1,1,1,false
16,01:24:42.550,target,BB Gun,0.211s,2,1,0.5,1,2,0.5,false
17,01:24:43.511,target,BB Gun,0.52s,2,1,0.5,1,2,0.5,false
18,01:24:43.997,target,BB Gun,0s,1,1,1,1,1,1,false
19,01:24:44.696,target,BB Gun,0s,1,1,1,1,1,1,false
20,01:24:45.209,target,BB Gun,0s,1,1,1,1,1,1,false
21,01:24:45.724,target,BB Gun,0s,1,1,1,1,1,1,false
22,01:24:46.755,target,BB Gun,0.597s,2,1,0.5,1,2,0.5,false
23,01:24:47.292,target,BB Gun,0s,1,1,1,1,1,1,false
24,01:24:47.947,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,01:24:48.498,target,BB Gun,0s,1,1,1,1,1,1,false
26,01:24:48.997,target,BB Gun,0s,1,1,1,1,1,1,false
27,01:24:49.406,target,BB Gun,0s,1,1,1,1,1,1,false
28,01:24:49.900,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,01:24:50.397,target,BB Gun,0s,1,1,1,1,1,1,false
30,01:24:51.216,target,BB Gun,0.384s,2,1,0.5,1,2,0.5,false
31,01:24:51.749,target,BB Gun,0s,1,1,1,1,1,1,false
32,01:24:52.821,target,BB Gun,0.528s,2,1,0.5,1,2,0.5,false
33,01:24:53.223,target,BB Gun,0s,1,1,1,1,1,1,false
34,01:24:53.689,target,BB Gun,0s,1,1,1,1,1,1,false
35,01:24:54.202,target,BB Gun,0s,1,1,1,1,1,1,false
36,01:24:54.750,target,BB Gun,0s,1,1,1,1,1,1,false
37,01:24:55.753,target,BB Gun,0.526s,2,1,0.5,1,2,0.5,false
38,01:24:56.260,target,BB Gun,0s,1,1,1,1,1,1,false
39,01:24:56.860,target,BB Gun,0s,1,1,1,1,1,1,false
40,01:24:57.431,target,BB Gun,0.192s,2,1,0.5,1,2,0.5,false
41,01:24:57.827,target,BB Gun,0s,1,1,1,1,1,1,false
42,01:24:58.330,target,BB Gun,0s,1,1,1,1,1,1,false
43,01:24:59.364,target,BB Gun,0.523s,2,1,0.5,1,2,0.5,false
44,01:25:00.271,target,BB Gun,0.471s,2,1,0.5,1,2,0.5,false
45,01:25:00.648,target,BB Gun,0s,1,1,1,1,1,1,false
46,01:25:01.225,target,BB Gun,0s,1,1,1,1,1,1,false
47,01:25:01.699,target,BB Gun,0s,1,1,1,1,1,1,false
48,01:25:02.139,target,BB Gun,0s,1,1,1,1,1,1,false
49,01:25:02.596,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,01:25:03.762,target,BB Gun,0.533s,2,1,0.5,1,2,0.5,false
51,01:25:04.153,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,01:25:05.257,target,BB Gun,0.632s,2,1,0.5,1,2,0.5,false
53,01:25:05.720,target,BB Gun,0.001s,1,1,1,1,1,1,false
54,01:25:06.147,target,BB Gun,0s,1,1,1,1,1,1,false
55,01:25:06.657,target,BB Gun,0s,1,1,1,1,1,1,false
56,01:25:07.171,target,BB Gun,0s,1,1,1,1,1,1,false
57,01:25:07.677,target,BB Gun,0s,1,1,1,1,1,1,false
58,01:25:08.270,target,BB Gun,0s,1,1,1,1,1,1,false
59,01:25:08.768,target,BB Gun,0.001s,1,1,1,1,1,1,false
