Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:45:34.082,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
2,22:45:34.662,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
3,22:45:35.094,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
4,22:45:35.646,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
5,22:45:36.097,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
6,22:45:36.541,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
7,22:45:37.471,Pasu Semi Dodge,pistol,0.501s,2,1,0.5,25,100,0.25,false
8,22:45:37.856,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
9,22:45:38.339,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
10,22:45:38.830,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
11,22:45:39.681,Pasu Semi Dodge,pistol,0.454s,2,1,0.5,25,100,0.25,false
12,22:45:40.092,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
13,22:45:40.531,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
14,22:45:40.914,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
15,22:45:41.292,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
16,22:45:42.483,Pasu Semi Dodge,pistol,0.752s,3,1,0.333,25,150,0.167,false
17,22:45:43.085,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
18,22:45:43.532,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
19,22:45:43.948,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
20,22:45:44.395,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
21,22:45:45.260,Pasu Semi Dodge,pistol,0.435s,2,1,0.5,25,100,0.25,false
22,22:45:45.664,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
23,22:45:46.403,Pasu Semi Dodge,pistol,0.282s,2,1,0.5,25,100,0.25,false
24,22:45:46.763,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
25,22:45:47.226,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
26,22:45:47.713,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
27,22:45:48.149,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
28,22:45:50.716,Pasu Semi Dodge,pistol,2.133s,5,1,0.2,25,250,0.1,false
29,22:45:51.581,Pasu Semi Dodge,pistol,0.463s,2,1,0.5,25,100,0.25,false
30,22:45:52.057,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
31,22:45:54.712,Pasu Semi Dodge,pistol,2.221s,5,1,0.2,25,250,0.1,false
32,22:45:55.587,Pasu Semi Dodge,pistol,0.458s,2,1,0.5,25,100,0.25,false
33,22:45:56.411,Pasu Semi Dodge,pistol,0.338s,2,1,0.5,25,100,0.25,false
34,22:45:56.913,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
35,22:45:57.379,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
36,22:45:57.796,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
37,22:45:58.208,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
38,22:45:58.660,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
39,22:45:59.524,Pasu Semi Dodge,pistol,0.415s,2,1,0.5,25,100,0.25,false
40,22:46:00.448,Pasu Semi Dodge,pistol,0.492s,2,1,0.5,25,100,0.25,false
41,22:46:01.360,Pasu Semi Dodge,pistol,0.433s,2,1,0.5,25,100,0.25,false
42,22:46:01.721,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
43,22:46:02.202,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
44,22:46:02.648,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
45,22:46:03.054,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
46,22:46:03.486,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
47,22:46:04.513,Pasu Semi Dodge,pistol,0.593s,3,1,0.333,25,150,0.167,false
