Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:41:44.799,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
2,23:41:45.446,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
3,23:41:45.856,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
4,23:41:46.195,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
5,23:41:46.526,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
6,23:41:46.815,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
7,23:41:47.184,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
8,23:41:47.472,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
9,23:41:47.812,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
10,23:41:48.111,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
11,23:41:48.431,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
12,23:41:49.078,Quaker Bot Long Strafes 5000,pistol,0.352s,2,1,0.5,100,400,0.25,false
13,23:41:49.395,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
14,23:41:49.707,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
15,23:41:50.001,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
16,23:41:50.746,Quaker Bot Long Strafes 4000,pistol,0.407s,2,1,0.5,100,400,0.25,false
17,23:41:51.108,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
18,23:41:51.412,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
19,23:41:51.710,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
20,23:41:52.022,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
21,23:41:52.311,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
22,23:41:52.623,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
23,23:41:52.938,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
24,23:41:53.644,Quaker Bot Long Strafes 3000,pistol,0.385s,2,1,0.5,100,400,0.25,false
25,23:41:54.013,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
26,23:41:54.615,Quaker Bot Long Strafes 3000,pistol,0.282s,2,1,0.5,100,400,0.25,false
27,23:41:54.919,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
28,23:41:55.255,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
29,23:41:55.785,Quaker Bot Long Strafes,pistol,0.276s,2,1,0.5,100,400,0.25,false
30,23:41:56.068,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
31,23:41:56.394,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
32,23:41:56.656,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
33,23:41:56.933,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
34,23:41:57.218,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
35,23:41:57.530,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
36,23:41:57.784,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
37,23:41:58.068,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
38,23:41:58.344,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
39,23:41:58.646,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
40,23:41:58.965,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
41,23:41:59.309,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
42,23:41:59.614,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
43,23:41:59.919,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
44,23:42:00.199,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
45,23:42:00.917,Quaker Bot Long Strafes 4000,pistol,0.406s,2,1,0.5,100,400,0.25,false
46,23:42:01.519,Quaker Bot Long Strafes 2000,pistol,0.317s,2,1,0.5,100,400,0.25,false
47,23:42:01.828,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
48,23:42:02.140,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
