Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:30:12.052,target,pistol,0s,1,1,1,25,50,0.5,false
2,09:30:12.541,target,pistol,0s,1,1,1,25,50,0.5,false
3,09:30:13.290,target,pistol,0s,1,1,1,25,50,0.5,false
4,09:30:13.837,target,pistol,0s,1,1,1,25,50,0.5,false
5,09:30:14.281,target,pistol,0s,1,1,1,25,50,0.5,false
6,09:30:14.908,target,pistol,0s,1,1,1,25,50,0.5,false
7,09:30:15.777,target,pistol,0.171s,2,1,0.5,25,100,0.25,false
8,09:30:16.452,target,pistol,0s,1,1,1,25,50,0.5,false
9,09:30:17.034,target,pistol,0s,1,1,1,25,50,0.5,false
10,09:30:18.278,target,pistol,0.59s,2,1,0.5,25,100,0.25,false
11,09:30:18.719,target,pistol,0s,1,1,1,25,50,0.5,false
12,09:30:19.312,target,pistol,0s,1,1,1,25,50,0.5,false
13,09:30:19.939,target,pistol,0s,1,1,1,25,50,0.5,false
14,09:30:20.726,target,pistol,0s,1,1,1,25,50,0.5,false
15,09:30:21.211,target,pistol,0s,1,1,1,25,50,0.5,false
16,09:30:21.722,target,pistol,0s,1,1,1,25,50,0.5,false
17,09:30:22.438,target,pistol,0.181s,2,1,0.5,25,100,0.25,false
18,09:30:23.033,target,pistol,0s,1,1,1,25,50,0.5,false
19,09:30:23.557,target,pistol,0s,1,1,1,25,50,0.5,false
20,09:30:24.129,target,pistol,0s,1,1,1,25,50,0.5,false
21,09:30:24.675,target,pistol,0.001s,1,1,1,25,50,0.5,false
22,09:30:25.197,target,pistol,0s,1,1,1,25,50,0.5,false
23,09:30:26.497,target,pistol,0.916s,3,1,0.333,25,150,0.167,false
24,09:30:27.249,target,pistol,0s,1,1,1,25,50,0.5,false
25,09:30:27.612,target,pistol,0s,1,1,1,25,50,0.5,false
26,09:30:28.091,target,pistol,0s,1,1,1,25,50,0.5,false
27,09:30:28.536,target,pistol,0s,1,1,1,25,50,0.5,false
28,09:30:28.964,target,pistol,0s,1,1,1,25,50,0.5,false
29,09:30:29.452,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,09:30:30.093,target,pistol,0s,1,1,1,25,50,0.5,false
31,09:30:30.650,target,pistol,0s,1,1,1,25,50,0.5,false
32,09:30:31.017,target,pistol,0s,1,1,1,25,50,0.5,false
33,09:30:31.439,target,pistol,0.001s,1,1,1,25,50,0.5,false
34,09:30:31.950,target,pistol,0s,1,1,1,25,50,0.5,false
35,09:30:32.435,target,pistol,0s,1,1,1,25,50,0.5,false
36,09:30:32.910,target,pistol,0s,1,1,1,25,50,0.5,false
37,09:30:33.386,target,pistol,0s,1,1,1,25,50,0.5,false
38,09:30:33.875,target,pistol,0s,1,1,1,25,50,0.5,false
39,09:30:34.362,target,pistol,0s,1,1,1,25,50,0.5,false
40,09:30:34.810,target,pistol,0s,1,1,1,25,50,0.5,false
41,09:30:35.273,target,pistol,0s,1,1,1,25,50,0.5,false
42,09:30:35.784,target,pistol,0s,1,1,1,25,50,0.5,false
43,09:30:36.380,target,pistol,0s,1,1,1,25,50,0.5,false
44,09:30:36.985,target,pistol,0s,1,1,1,25,50,0.5,false
45,09:30:37.505,target,pistol,0s,1,1,1,25,50,0.5,false
46,09:30:38.161,target,pistol,0.001s,1,1,1,25,50,0.5,false
47,09:30:38.665,target,pistol,0s,1,1,1,25,50,0.5,false
48,09:30:39.116,target,pistol,0s,1,1,1,25,50,0.5,false
49,09:30:39.598,target,pistol,0.321s,2,1,0.5,25,100,0.25,false
50,09:30:40.318,target,pistol,0s,1,1,1,25,50,0.5,false
51,09:30:40.788,target,pistol,0.001s,1,1,1,25,50,0.5,false
52,09:30:41.468,target,pistol,0s,1,1,1,25,50,0.5,false
53,09:30:41.992,target,pistol,0s,1,1,1,25,50,0.5,false
54,09:30:42.413,target,pistol,0s,1,1,1,25,50,0.5,false
55,09:30:42.859,target,pistol,0s,1,1,1,25,50,0.5,false
56,09:30:43.301,target,pistol,0s,1,1,1,25,50,0.5,false
57,09:30:43.832,target,pistol,0s,1,1,1,25,50,0.5,false
58,09:30:44.272,target,pistol,0s,1,1,1,25,50,0.5,false
59,09:30:44.717,target,pistol,0s,1,1,1,25,50,0.5,false
60,09:30:45.677,target,pistol,0.493s,2,1,0.5,25,100,0.25,false
61,09:30:46.148,target,pistol,0s,1,1,1,25,50,0.5,false
62,09:30:46.630,target,pistol,0s,1,1,1,25,50,0.5,false
