Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:18:24.557,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
2,02:18:25.036,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
3,02:18:26.071,Low,b180 pistol,0.262s,2,1,0.5,50,250,0.2,false
4,02:18:26.900,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
5,02:18:27.328,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
6,02:18:27.968,High,b180 pistol,0s,1,1,1,50,125,0.4,false
7,02:18:29.657,Mid,b180 pistol,1.223s,3,1,0.333,50,375,0.133,false
8,02:18:30.393,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
9,02:18:31.083,High,b180 pistol,0.233s,2,1,0.5,50,250,0.2,false
10,02:18:31.659,High,b180 pistol,0s,1,1,1,50,125,0.4,false
11,02:18:33.153,Mid,b180 pistol,0.971s,3,1,0.333,50,375,0.133,false
12,02:18:33.878,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
13,02:18:35.253,Low,b180 pistol,0.795s,3,1,0.333,50,375,0.133,false
14,02:18:35.735,High,b180 pistol,0s,1,1,1,50,125,0.4,false
15,02:18:36.180,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
16,02:18:37.449,Low,b180 pistol,0.521s,3,1,0.333,50,375,0.133,false
17,02:18:37.928,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,02:18:38.630,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
19,02:18:40.030,High,b180 pistol,0.944s,3,1,0.333,50,375,0.133,false
20,02:18:40.847,Mid,b180 pistol,0.3s,2,1,0.5,50,250,0.2,false
21,02:18:41.313,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
22,02:18:41.684,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
23,02:18:44.025,High,b180 pistol,1.822s,4,1,0.25,50,500,0.1,false
24,02:18:45.507,High,b180 pistol,0.635s,3,1,0.333,50,375,0.133,false
25,02:18:48.418,Mid,b180 pistol,2.22s,5,1,0.2,50,625,0.08,false
26,02:18:49.461,High,b180 pistol,0.32s,2,1,0.5,50,250,0.2,false
27,02:18:50.283,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
28,02:18:51.106,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
29,02:18:54.430,Mid,b180 pistol,2.734s,4,1,0.25,50,500,0.1,false
30,02:18:55.276,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
31,02:18:56.126,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
32,02:18:57.248,Mid,b180 pistol,0.674s,2,1,0.5,50,250,0.2,false
33,02:18:58.305,Low,b180 pistol,0.583s,2,1,0.5,50,250,0.2,false
34,02:18:58.789,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
35,02:18:59.337,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
36,02:19:00.296,Low,b180 pistol,0.455s,2,1,0.5,50,250,0.2,false
37,02:19:01.047,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
38,02:19:03.313,High,b180 pistol,1.814s,4,1,0.25,50,500,0.1,false
39,02:19:03.934,High,b180 pistol,0s,1,1,1,50,125,0.4,false
40,02:19:04.483,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
41,02:19:05.877,Mid,b180 pistol,0.68s,3,1,0.333,50,375,0.133,false
42,02:19:07.389,Low,b180 pistol,0.851s,3,1,0.333,50,375,0.133,false
43,02:19:08.242,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
44,02:19:09.247,Mid,b180 pistol,0.479s,2,1,0.5,50,250,0.2,false
45,02:19:10.814,Mid,b180 pistol,0.999s,2,1,0.5,50,250,0.2,false
46,02:19:11.414,High,b180 pistol,0s,1,1,1,50,125,0.4,false
47,02:19:12.130,High,b180 pistol,0s,1,1,1,50,125,0.4,false
48,02:19:12.864,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
49,02:19:13.574,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
50,02:19:14.097,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
51,02:19:15.508,Mid,b180 pistol,0.861s,2,1,0.5,50,250,0.2,false
52,02:19:16.048,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
53,02:19:20.041,High,b180 pistol,3.197s,6,1,0.167,50,750,0.067,false
54,02:19:20.525,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
55,02:19:21.100,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
56,02:19:22.339,Mid,b180 pistol,0.76s,3,1,0.333,50,375,0.133,false
57,02:19:23.295,Low,b180 pistol,0.406s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,104,57,2850.0,13000.0,

Kills:,57
Deaths:,0
Fight Time:,24.743
Avg TTK:,0
Damage Done:,2850.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,5
Distance Traveled:,0.0
Score:,57.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,v2.6.4
Challenge Start:,02:18:23.786
Pause Count:,8
Pause Duration:,176

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,348.067108
Resolution Scale,100.0
