Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:42:23.080,target,BB Gun,2.305s,5,1,0.2,1,5,0.2,false
2,05:42:23.983,target,BB Gun,0.335s,2,1,0.5,1,2,0.5,false
3,05:42:24.582,target,BB Gun,0s,1,1,1,1,1,1,false
4,05:42:25.119,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,05:42:25.774,target,BB Gun,0s,1,1,1,1,1,1,false
6,05:42:26.917,target,BB Gun,0.579s,2,1,0.5,1,2,0.5,false
7,05:42:28.281,target,BB Gun,0.905s,3,1,0.333,1,3,0.333,false
8,05:42:28.931,target,BB Gun,0s,1,1,1,1,1,1,false
9,05:42:29.454,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,05:42:30.174,target,BB Gun,0s,1,1,1,1,1,1,false
11,05:42:31.060,target,BB Gun,0.331s,2,1,0.5,1,2,0.5,false
12,05:42:31.757,target,BB Gun,0s,1,1,1,1,1,1,false
13,05:42:32.329,target,BB Gun,0s,1,1,1,1,1,1,false
14,05:42:32.761,target,BB Gun,0s,1,1,1,1,1,1,false
15,05:42:34.674,target,BB Gun,1.502s,4,1,0.25,1,4,0.25,false
16,05:42:35.551,target,BB Gun,0.256s,2,1,0.5,1,2,0.5,false
17,05:42:36.278,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,05:42:39.004,target,BB Gun,2.23s,5,1,0.2,1,5,0.2,false
19,05:42:39.651,target,BB Gun,0s,1,1,1,1,1,1,false
20,05:42:40.266,target,BB Gun,0s,1,1,1,1,1,1,false
21,05:42:40.792,target,BB Gun,0s,1,1,1,1,1,1,false
22,05:42:41.488,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,05:42:42.590,target,BB Gun,0.469s,2,1,0.5,1,2,0.5,false
24,05:42:43.672,target,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
25,05:42:44.460,target,BB Gun,0s,1,1,1,1,1,1,false
26,05:42:45.065,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,05:42:45.717,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,05:42:46.067,target,BB Gun,0s,1,1,1,1,1,1,false
29,05:42:46.913,target,BB Gun,0s,1,1,1,1,1,1,false
30,05:42:47.573,target,BB Gun,0s,1,1,1,1,1,1,false
31,05:42:48.102,target,BB Gun,0s,1,1,1,1,1,1,false
32,05:42:48.608,target,BB Gun,0s,1,1,1,1,1,1,false
33,05:42:49.613,target,BB Gun,0.908s,3,1,0.333,1,3,0.333,false
34,05:42:50.142,target,BB Gun,0s,1,1,1,1,1,1,false
35,05:42:51.220,target,BB Gun,0.353s,2,1,0.5,1,2,0.5,false
36,05:42:53.132,target,BB Gun,1.329s,3,1,0.333,1,3,0.333,false
37,05:42:53.762,target,BB Gun,0s,1,1,1,1,1,1,false
38,05:42:54.699,target,BB Gun,0.333s,2,1,0.5,1,2,0.5,false
39,05:42:55.501,target,BB Gun,0s,1,1,1,1,1,1,false
40,05:42:57.413,target,BB Gun,1.358s,5,1,0.2,1,5,0.2,false
41,05:42:58.014,target,BB Gun,0s,1,1,1,1,1,1,false
42,05:42:59.893,target,BB Gun,1.394s,5,1,0.2,1,5,0.2,false
43,05:43:00.686,target,BB Gun,0s,1,1,1,1,1,1,false
44,05:43:01.471,target,BB Gun,0s,1,1,1,1,1,1,false
45,05:43:03.720,target,BB Gun,1.537s,5,1,0.2,1,5,0.2,false
46,05:43:04.347,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,05:43:04.852,target,BB Gun,0s,1,1,1,1,1,1,false
48,05:43:05.573,target,BB Gun,0s,1,1,1,1,1,1,false
49,05:43:06.189,target,BB Gun,0s,1,1,1,1,1,1,false
50,05:43:06.805,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,05:43:07.739,target,BB Gun,0.471s,2,1,0.5,1,2,0.5,false
52,05:43:08.471,target,BB Gun,0s,1,1,1,1,1,1,false
53,05:43:09.394,target,BB Gun,0.468s,2,1,0.5,1,2,0.5,false
54,05:43:10.450,target,BB Gun,0.523s,2,1,0.5,1,2,0.5,false
55,05:43:11.210,target,BB Gun,0.318s,2,1,0.5,1,2,0.5,false
56,05:43:11.733,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,05:43:12.382,target,BB Gun,0s,1,1,1,1,1,1,false
58,05:43:13.402,target,BB Gun,0.487s,3,1,0.333,1,3,0.333,false
59,05:43:17.359,target,BB Gun,3.508s,5,1,0.2,1,5,0.2,false
60,05:43:18.682,target,BB Gun,0.767s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,108,60,60.0,108.0,

Kills:,60
Deaths:,0
Fight Time:,22.954
Avg TTK:,0.998
Damage Done:,60.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,333.333344
Scenario:,1w6tmultilayerclosedodgeslowersmaller
Hash:,faf51fa8b9bd214510fdd8c9c93b3d36
Game Version:,v2.8.6
Challenge Start:,05:43:19.396
Pause Count:,10
Pause Duration:,30

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,294.511627
Resolution Scale,100.0
