Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:51:55.544,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
2,09:51:55.742,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
3,09:51:56.193,TileFrenzy Cube,LG,0.302s,7,5,0.714,5,7,0.714,false
4,09:51:56.544,TileFrenzy Cube,LG,0.153s,4,3,0.75,3,4,0.75,false
5,09:51:56.945,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
6,09:51:57.391,TileFrenzy Cube,LG,0.199s,5,4,0.8,4,5,0.8,false
7,09:51:57.744,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
8,09:51:58.144,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
9,09:51:59.093,TileFrenzy Cube,LG,0.648s,14,4,0.286,4,14,0.286,false
10,09:51:59.542,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
11,09:52:00.143,TileFrenzy Cube,LG,0.349s,8,4,0.5,4,8,0.5,false
12,09:52:00.992,TileFrenzy Cube,LG,0.548s,12,4,0.333,4,12,0.333,false
13,09:52:01.546,TileFrenzy Cube,LG,0.351s,8,4,0.5,4,8,0.5,false
14,09:52:01.943,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
15,09:52:02.294,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
16,09:52:02.690,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
17,09:52:03.194,TileFrenzy Cube,LG,0.301s,7,4,0.571,4,7,0.571,false
18,09:52:03.593,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
19,09:52:04.094,TileFrenzy Cube,LG,0.3s,7,4,0.571,4,7,0.571,false
20,09:52:04.493,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
21,09:52:05.040,TileFrenzy Cube,LG,0.251s,6,4,0.667,4,6,0.667,false
22,09:52:05.493,TileFrenzy Cube,LG,0.299s,7,4,0.571,4,7,0.571,false
23,09:52:05.943,TileFrenzy Cube,LG,0.202s,5,4,0.8,4,5,0.8,false
24,09:52:06.443,TileFrenzy Cube,LG,0.202s,5,4,0.8,4,5,0.8,false
25,09:52:07.143,TileFrenzy Cube,LG,0.499s,11,7,0.636,7,11,0.636,false
26,09:52:07.243,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
27,09:52:07.992,TileFrenzy Cube,LG,0.451s,10,4,0.4,4,10,0.4,false
28,09:52:08.643,TileFrenzy Cube,LG,0.397s,9,4,0.444,4,9,0.444,false
29,09:52:09.143,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
30,09:52:09.646,TileFrenzy Cube,LG,0.25s,6,4,0.667,4,6,0.667,false
31,09:52:09.994,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
32,09:52:10.543,TileFrenzy Cube,LG,0.301s,7,4,0.571,4,7,0.571,false
33,09:52:10.996,TileFrenzy Cube,LG,0.3s,7,4,0.571,4,7,0.571,false
34,09:52:11.394,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
35,09:52:11.792,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
36,09:52:12.393,TileFrenzy Cube,LG,0.35s,8,4,0.5,4,8,0.5,false
37,09:52:12.795,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
38,09:52:13.994,TileFrenzy Cube,LG,0.901s,19,6,0.316,6,19,0.316,false
39,09:52:14.595,TileFrenzy Cube,LG,0.302s,7,2,0.286,2,7,0.286,false
40,09:52:15.194,TileFrenzy Cube,LG,0.351s,8,4,0.5,4,8,0.5,false
41,09:52:15.591,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
42,09:52:15.991,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
43,09:52:17.396,TileFrenzy Cube,LG,1.2s,25,9,0.36,9,25,0.36,false
44,09:52:17.444,TileFrenzy Cube,LG,0.048s,2,2,1,2,2,1,false
45,09:52:18.094,TileFrenzy Cube,LG,0.351s,8,1,0.125,1,8,0.125,false
46,09:52:18.743,TileFrenzy Cube,LG,0.35s,8,4,0.5,4,8,0.5,false
47,09:52:19.094,TileFrenzy Cube,LG,0.203s,5,4,0.8,4,5,0.8,false
48,09:52:19.493,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
49,09:52:19.894,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
50,09:52:20.443,TileFrenzy Cube,LG,0.302s,7,4,0.571,4,7,0.571,false
51,09:52:20.943,TileFrenzy Cube,LG,0.302s,7,4,0.571,4,7,0.571,false
52,09:52:21.393,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
53,09:52:21.842,TileFrenzy Cube,LG,0.2s,5,4,0.8,4,5,0.8,false
54,09:52:22.793,TileFrenzy Cube,LG,0.697s,15,6,0.4,6,15,0.4,false
55,09:52:23.090,TileFrenzy Cube,LG,0.047s,2,2,1,2,2,1,false
56,09:52:23.540,TileFrenzy Cube,LG,0.2s,5,4,0.8,4,5,0.8,false
57,09:52:24.045,TileFrenzy Cube,LG,0.299s,7,4,0.571,4,7,0.571,false
58,09:52:24.443,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
59,09:52:24.843,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
60,09:52:25.145,TileFrenzy Cube,LG,0.199s,5,4,0.8,4,5,0.8,false
61,09:52:25.696,TileFrenzy Cube,LG,0.347s,8,6,0.75,6,8,0.75,false
62,09:52:25.992,TileFrenzy Cube,LG,0.047s,2,2,1,2,2,1,false
63,09:52:26.493,TileFrenzy Cube,LG,0.249s,6,4,0.667,4,6,0.667,false
64,09:52:26.993,TileFrenzy Cube,LG,0.2s,5,4,0.8,4,5,0.8,false
65,09:52:27.540,TileFrenzy Cube,LG,0.298s,7,4,0.571,4,7,0.571,false
66,09:52:27.993,TileFrenzy Cube,LG,0.199s,5,4,0.8,4,5,0.8,false
67,09:52:28.395,TileFrenzy Cube,LG,0.153s,4,4,1,4,4,1,false
68,09:52:28.893,TileFrenzy Cube,LG,0.251s,6,4,0.667,4,6,0.667,false
69,09:52:29.092,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
70,09:52:29.891,TileFrenzy Cube,LG,0.55s,12,6,0.5,6,12,0.5,false
71,09:52:30.292,TileFrenzy Cube,LG,0.15s,4,2,0.5,2,4,0.5,false
72,09:52:30.889,TileFrenzy Cube,LG,0.347s,8,4,0.5,4,8,0.5,false
73,09:52:31.340,TileFrenzy Cube,LG,0.2s,5,4,0.8,4,5,0.8,false
74,09:52:31.844,TileFrenzy Cube,LG,0.302s,7,4,0.571,4,7,0.571,false
75,09:52:32.245,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
76,09:52:32.844,TileFrenzy Cube,LG,0.303s,7,4,0.571,4,7,0.571,false
77,09:52:33.343,TileFrenzy Cube,LG,0.2s,5,4,0.8,4,5,0.8,false
78,09:52:33.745,TileFrenzy Cube,LG,0.197s,5,4,0.8,4,5,0.8,false
79,09:52:34.095,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
80,09:52:34.491,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
81,09:52:35.245,TileFrenzy Cube,LG,0.501s,11,4,0.364,4,11,0.364,false
82,09:52:35.739,TileFrenzy Cube,LG,0.2s,5,4,0.8,4,5,0.8,false
83,09:52:36.441,TileFrenzy Cube,LG,0.45s,10,4,0.4,4,10,0.4,false
84,09:52:36.841,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
85,09:52:37.442,TileFrenzy Cube,LG,0.349s,8,4,0.5,4,8,0.5,false
86,09:52:38.046,TileFrenzy Cube,LG,0.349s,8,4,0.5,4,8,0.5,false
87,09:52:38.642,TileFrenzy Cube,LG,0.303s,7,4,0.571,4,7,0.571,false
88,09:52:39.141,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
89,09:52:40.095,TileFrenzy Cube,LG,0.799s,17,7,0.412,7,17,0.412,false
90,09:52:40.191,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
