Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:29:20.735,target,BB Gun,0.753s,3,1,0.333,1,3,0.333,false
2,20:29:21.043,target,BB Gun,0s,1,1,1,1,1,1,false
3,20:29:21.964,target,BB Gun,0.467s,2,1,0.5,1,2,0.5,false
4,20:29:22.351,target,BB Gun,0s,1,1,1,1,1,1,false
5,20:29:22.720,target,BB Gun,0s,1,1,1,1,1,1,false
6,20:29:23.054,targetb,BB Gun,0s,1,1,1,1,1,1,false
7,20:29:23.400,targetb,BB Gun,0.001s,1,1,1,1,1,1,false
8,20:29:24.427,targetb,BB Gun,0.426s,2,1,0.5,1,2,0.5,false
9,20:29:24.752,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,20:29:25.096,targetb,BB Gun,0s,1,1,1,1,1,1,false
11,20:29:25.863,targetb,BB Gun,0.456s,2,1,0.5,1,2,0.5,false
12,20:29:26.681,targetc,BB Gun,0.385s,2,1,0.5,1,2,0.5,false
13,20:29:27.057,targetc,BB Gun,0s,1,1,1,1,1,1,false
14,20:29:27.446,targetc,BB Gun,0s,1,1,1,1,1,1,false
15,20:29:27.857,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
16,20:29:29.208,targetd,BB Gun,0.986s,2,1,0.5,1,2,0.5,false
17,20:29:29.661,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
18,20:29:30.044,targetc,BB Gun,0.001s,1,1,1,1,1,1,false
19,20:29:30.436,targete,BB Gun,0s,1,1,1,1,1,1,false
20,20:29:30.806,targetb,BB Gun,0s,1,1,1,1,1,1,false
21,20:29:31.214,targetc,BB Gun,0s,1,1,1,1,1,1,false
22,20:29:31.794,targetc,BB Gun,0s,1,1,1,1,1,1,false
23,20:29:32.132,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
24,20:29:32.573,targete,BB Gun,0s,1,1,1,1,1,1,false
25,20:29:32.914,targete,BB Gun,0.001s,1,1,1,1,1,1,false
26,20:29:33.335,targetd,BB Gun,0s,1,1,1,1,1,1,false
27,20:29:33.646,targete,BB Gun,0s,1,1,1,1,1,1,false
28,20:29:34.459,targetf,BB Gun,0.473s,2,1,0.5,1,2,0.5,false
29,20:29:35.206,targete,BB Gun,0.23s,2,1,0.5,1,2,0.5,false
30,20:29:35.502,targetf,BB Gun,0s,1,1,1,1,1,1,false
31,20:29:36.033,targetd,BB Gun,0s,1,1,1,1,1,1,false
32,20:29:36.418,targetf,BB Gun,0s,1,1,1,1,1,1,false
33,20:29:36.789,targete,BB Gun,0.001s,1,1,1,1,1,1,false
34,20:29:37.164,targetf,BB Gun,0.001s,1,1,1,1,1,1,false
35,20:29:37.536,targetf,BB Gun,0s,1,1,1,1,1,1,false
36,20:29:37.870,targetf,BB Gun,0s,1,1,1,1,1,1,false
37,20:29:38.249,targetg,BB Gun,0s,1,1,1,1,1,1,false
38,20:29:38.567,targetg,BB Gun,0s,1,1,1,1,1,1,false
39,20:29:39.641,targetg,BB Gun,0.717s,3,1,0.333,1,3,0.333,false
40,20:29:40.348,targetg,BB Gun,0.381s,2,1,0.5,1,2,0.5,false
41,20:29:41.143,targeth,BB Gun,0.413s,2,1,0.5,1,2,0.5,false
42,20:29:41.513,targetg,BB Gun,0s,1,1,1,1,1,1,false
43,20:29:41.969,targeti,BB Gun,0s,1,1,1,1,1,1,false
44,20:29:42.398,targeth,BB Gun,0s,1,1,1,1,1,1,false
45,20:29:42.803,targeth,BB Gun,0s,1,1,1,1,1,1,false
46,20:29:43.222,targeth,BB Gun,0s,1,1,1,1,1,1,false
47,20:29:43.564,targetg,BB Gun,0.001s,1,1,1,1,1,1,false
48,20:29:43.987,targeth,BB Gun,0s,1,1,1,1,1,1,false
49,20:29:44.354,targeti,BB Gun,0s,1,1,1,1,1,1,false
50,20:29:44.779,targeti,BB Gun,0s,1,1,1,1,1,1,false
51,20:29:45.222,targetj,BB Gun,0s,1,1,1,1,1,1,false
52,20:29:46.014,targeti,BB Gun,0.405s,2,1,0.5,1,2,0.5,false
53,20:29:46.360,targetj,BB Gun,0s,1,1,1,1,1,1,false
54,20:29:46.802,targeth,BB Gun,0s,1,1,1,1,1,1,false
55,20:29:47.790,targeti,BB Gun,0.518s,2,1,0.5,1,2,0.5,false
56,20:29:48.160,targeth,BB Gun,0.001s,1,1,1,1,1,1,false
57,20:29:48.548,targeti,BB Gun,0s,1,1,1,1,1,1,false
58,20:29:48.965,targetj,BB Gun,0s,1,1,1,1,1,1,false
59,20:29:49.386,targetj,BB Gun,0s,1,1,1,1,1,1,false
60,20:29:49.745,targeti,BB Gun,0s,1,1,1,1,1,1,false
61,20:29:50.149,targetj,BB Gun,0s,1,1,1,1,1,1,false
62,20:29:50.898,targeti,BB Gun,0s,1,1,1,1,1,1,false
63,20:29:51.301,targeti,BB Gun,0s,1,1,1,1,1,1,false
