Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:23:11.306,target,pistol,0s,1,1,1,100,400,0.25,false
2,19:23:11.598,target,pistol,0s,1,1,1,100,400,0.25,false
3,19:23:11.907,target,pistol,0s,1,1,1,100,400,0.25,false
4,19:23:12.323,target,pistol,0s,1,1,1,100,400,0.25,false
5,19:23:12.665,target,pistol,0s,1,1,1,100,400,0.25,false
6,19:23:12.981,target,pistol,0s,1,1,1,100,400,0.25,false
7,19:23:13.594,target,pistol,0.208s,2,1,0.5,100,800,0.125,false
8,19:23:13.873,target,pistol,0s,1,1,1,100,400,0.25,false
9,19:23:14.239,target,pistol,0s,1,1,1,100,400,0.25,false
10,19:23:14.762,target,pistol,0.217s,2,1,0.5,100,800,0.125,false
11,19:23:15.136,target,pistol,0.001s,1,1,1,100,400,0.25,false
12,19:23:15.635,target,pistol,0s,1,1,1,100,400,0.25,false
13,19:23:15.937,target,pistol,0s,1,1,1,100,400,0.25,false
14,19:23:16.374,target,pistol,0s,1,1,1,100,400,0.25,false
15,19:23:16.880,target,pistol,0s,1,1,1,100,400,0.25,false
16,19:23:17.484,target,pistol,0.211s,2,1,0.5,100,800,0.125,false
17,19:23:17.796,target,pistol,0s,1,1,1,100,400,0.25,false
18,19:23:18.192,target,pistol,0s,1,1,1,100,400,0.25,false
19,19:23:19.266,target,pistol,0.507s,3,1,0.333,100,1200,0.083,false
20,19:23:19.606,target,pistol,0s,1,1,1,100,400,0.25,false
21,19:23:19.954,target,pistol,0s,1,1,1,100,400,0.25,false
22,19:23:20.297,target,pistol,0s,1,1,1,100,400,0.25,false
23,19:23:20.673,target,pistol,0s,1,1,1,100,400,0.25,false
24,19:23:20.991,target,pistol,0s,1,1,1,100,400,0.25,false
25,19:23:21.344,target,pistol,0s,1,1,1,100,400,0.25,false
26,19:23:21.663,target,pistol,0s,1,1,1,100,400,0.25,false
27,19:23:22.304,target,pistol,0.189s,2,1,0.5,100,800,0.125,false
28,19:23:22.911,target,pistol,0.259s,2,1,0.5,100,800,0.125,false
29,19:23:23.505,target,pistol,0.224s,2,1,0.5,100,800,0.125,false
30,19:23:24.273,target,pistol,0.218s,2,1,0.5,100,800,0.125,false
31,19:23:24.649,target,pistol,0s,1,1,1,100,400,0.25,false
