Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:51:27.957,High,b180 pistol,0s,1,1,1,50,125,0.4,false
2,13:51:28.373,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
3,13:51:28.796,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
4,13:51:29.194,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
5,13:51:29.617,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
6,13:51:30.091,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
7,13:51:30.644,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
8,13:51:31.636,Mid,b180 pistol,0.453s,2,1,0.5,50,250,0.2,false
9,13:51:32.173,High,b180 pistol,0s,1,1,1,50,125,0.4,false
10,13:51:32.761,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
11,13:51:33.876,High,b180 pistol,0.666s,2,1,0.5,50,250,0.2,false
12,13:51:35.393,High,b180 pistol,0.879s,3,1,0.333,50,375,0.133,false
13,13:51:35.868,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
14,13:51:36.325,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
15,13:51:38.271,Low,b180 pistol,1.456s,3,1,0.333,50,375,0.133,false
16,13:51:39.485,Mid,b180 pistol,0.436s,3,1,0.333,50,375,0.133,false
17,13:51:40.045,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,13:51:40.704,Low,b180 pistol,0.26s,2,1,0.5,50,250,0.2,false
19,13:51:41.721,High,b180 pistol,0.468s,2,1,0.5,50,250,0.2,false
20,13:51:42.937,Mid,b180 pistol,0.271s,2,1,0.5,50,250,0.2,false
21,13:51:43.637,High,b180 pistol,0s,1,1,1,50,125,0.4,false
22,13:51:44.943,Low,b180 pistol,0.59s,2,1,0.5,50,250,0.2,false
23,13:51:45.436,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,13:51:46.471,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
25,13:51:47.490,Mid,b180 pistol,0.29s,2,1,0.5,50,250,0.2,false
26,13:51:48.125,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
27,13:51:48.958,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
28,13:51:49.962,Low,b180 pistol,0.302s,2,1,0.5,50,250,0.2,false
29,13:51:50.977,Low,b180 pistol,0.453s,2,1,0.5,50,250,0.2,false
30,13:51:51.382,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
31,13:51:52.318,High,b180 pistol,0.565s,2,1,0.5,50,250,0.2,false
32,13:51:52.747,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
33,13:51:53.268,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
34,13:51:53.780,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
35,13:51:54.321,High,b180 pistol,0s,1,1,1,50,125,0.4,false
36,13:51:55.590,Low,b180 pistol,0.756s,2,1,0.5,50,250,0.2,false
37,13:51:57.031,Low,b180 pistol,0.757s,2,1,0.5,50,250,0.2,false
38,13:51:57.751,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
39,13:51:58.499,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
40,13:51:59.713,Low,b180 pistol,0.544s,2,1,0.5,50,250,0.2,false
41,13:52:00.102,High,b180 pistol,0s,1,1,1,50,125,0.4,false
42,13:52:01.045,Mid,b180 pistol,0.35s,2,1,0.5,50,250,0.2,false
43,13:52:01.614,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
44,13:52:02.336,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
45,13:52:03.248,High,b180 pistol,0.49s,2,1,0.5,50,250,0.2,false
46,13:52:04.056,Mid,b180 pistol,0.309s,2,1,0.5,50,250,0.2,false
47,13:52:05.232,High,b180 pistol,0.675s,2,1,0.5,50,250,0.2,false
48,13:52:06.306,High,b180 pistol,0.614s,2,1,0.5,50,250,0.2,false
49,13:52:07.724,Mid,b180 pistol,0.338s,2,1,0.5,50,250,0.2,false
50,13:52:08.941,Mid,b180 pistol,0.69s,3,1,0.333,50,375,0.133,false
51,13:52:12.197,Mid,b180 pistol,2.366s,4,1,0.25,50,500,0.1,false
