Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:18:14.086,TileFrenzyStrafing Cube,pistol,0.678s,3,1,0.333,36,216,0.167,false
2,06:18:15.465,TileFrenzyStrafing Cube,pistol,0.788s,2,1,0.5,36,144,0.25,false
3,06:18:15.959,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
4,06:18:16.901,TileFrenzyStrafing Cube,pistol,0.351s,2,1,0.5,36,144,0.25,false
5,06:18:18.494,TileFrenzyStrafing Cube,pistol,0.922s,3,1,0.333,36,216,0.167,false
6,06:18:19.099,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
7,06:18:20.591,TileFrenzyStrafing Cube,pistol,0.889s,2,1,0.5,36,144,0.25,false
8,06:18:21.535,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
9,06:18:22.107,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
10,06:18:24.345,TileFrenzyStrafing Cube,pistol,1.63s,4,1,0.25,36,288,0.125,false
11,06:18:24.804,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
12,06:18:25.356,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
13,06:18:25.841,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
14,06:18:26.465,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
15,06:18:27.565,TileFrenzyStrafing Cube,pistol,0.523s,2,1,0.5,36,144,0.25,false
16,06:18:30.324,TileFrenzyStrafing Cube,pistol,1.339s,3,1,0.333,36,216,0.167,false
17,06:18:31.390,TileFrenzyStrafing Cube,pistol,0.34s,2,1,0.5,36,144,0.25,false
18,06:18:31.997,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
19,06:18:33.266,TileFrenzyStrafing Cube,pistol,0.356s,2,1,0.5,36,144,0.25,false
20,06:18:34.796,TileFrenzyStrafing Cube,pistol,0.907s,3,1,0.333,36,216,0.167,false
21,06:18:35.430,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
22,06:18:36.477,TileFrenzyStrafing Cube,pistol,0.49s,2,1,0.5,36,144,0.25,false
23,06:18:37.270,TileFrenzyStrafing Cube,pistol,0.332s,2,1,0.5,36,144,0.25,false
24,06:18:38.184,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
25,06:18:39.018,TileFrenzyStrafing Cube,pistol,0.374s,2,1,0.5,36,144,0.25,false
26,06:18:39.487,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
27,06:18:41.061,TileFrenzyStrafing Cube,pistol,0.896s,2,1,0.5,36,144,0.25,false
28,06:18:43.189,TileFrenzyStrafing Cube,pistol,0.681s,2,1,0.5,36,144,0.25,false
29,06:18:43.738,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
30,06:18:44.363,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
31,06:18:45.025,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
32,06:18:46.648,TileFrenzyStrafing Cube,pistol,0.717s,2,1,0.5,36,144,0.25,false
33,06:18:47.625,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
34,06:18:49.537,TileFrenzyStrafing Cube,pistol,1.26s,3,1,0.333,36,216,0.167,false
35,06:18:50.234,TileFrenzyStrafing Cube,pistol,0.374s,2,1,0.5,36,144,0.25,false
36,06:18:51.189,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
37,06:18:51.748,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
38,06:18:52.295,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
39,06:18:53.844,TileFrenzyStrafing Cube,pistol,0.946s,2,1,0.5,36,144,0.25,false
40,06:18:54.968,TileFrenzyStrafing Cube,pistol,0.412s,2,1,0.5,36,144,0.25,false
41,06:18:56.942,TileFrenzyStrafing Cube,pistol,1.402s,4,1,0.25,36,288,0.125,false
42,06:18:57.472,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
43,06:18:58.208,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
44,06:18:59.534,TileFrenzyStrafing Cube,pistol,0.748s,3,1,0.333,36,216,0.167,false
45,06:19:00.061,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
46,06:19:01.278,TileFrenzyStrafing Cube,pistol,0.358s,2,1,0.5,36,144,0.25,false
47,06:19:01.931,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
48,06:19:02.935,TileFrenzyStrafing Cube,pistol,0.532s,2,1,0.5,36,144,0.25,false
49,06:19:03.530,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
