Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:23:50.711,target,pistol,0s,1,1,1,25,50,0.5,false
2,04:23:51.359,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,04:23:52.007,target,pistol,0s,1,1,1,25,50,0.5,false
4,04:23:52.449,target,pistol,0s,1,1,1,25,50,0.5,false
5,04:23:53.360,target,pistol,0.595s,3,1,0.333,25,150,0.167,false
6,04:23:54.215,target,pistol,0.503s,2,1,0.5,25,100,0.25,false
7,04:23:54.579,target,pistol,0s,1,1,1,25,50,0.5,false
8,04:23:55.031,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,04:23:55.477,target,pistol,0s,1,1,1,25,50,0.5,false
10,04:23:55.897,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,04:23:56.326,target,pistol,0s,1,1,1,25,50,0.5,false
12,04:23:56.736,target,pistol,0s,1,1,1,25,50,0.5,false
13,04:23:57.292,target,pistol,0s,1,1,1,25,50,0.5,false
14,04:23:58.186,target,pistol,0.437s,2,1,0.5,25,100,0.25,false
15,04:23:58.572,target,pistol,0s,1,1,1,25,50,0.5,false
16,04:23:58.992,target,pistol,0s,1,1,1,25,50,0.5,false
17,04:23:59.457,target,pistol,0s,1,1,1,25,50,0.5,false
18,04:24:00.402,target,pistol,0.491s,2,1,0.5,25,100,0.25,false
19,04:24:01.928,target,pistol,1.073s,3,1,0.333,25,150,0.167,false
20,04:24:03.159,target,pistol,0.799s,3,1,0.333,25,150,0.167,false
21,04:24:03.929,target,pistol,0.325s,2,1,0.5,25,100,0.25,false
22,04:24:04.416,target,pistol,0s,1,1,1,25,50,0.5,false
23,04:24:05.621,target,pistol,0.726s,2,1,0.5,25,100,0.25,false
24,04:24:06.337,target,pistol,0s,1,1,1,25,50,0.5,false
25,04:24:06.810,target,pistol,0s,1,1,1,25,50,0.5,false
26,04:24:07.273,target,pistol,0s,1,1,1,25,50,0.5,false
27,04:24:08.438,target,pistol,0.001s,1,1,1,25,50,0.5,false
