Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:22:36.343,target,BB Gun,0s,1,1,1,1,1,1,false
2,05:22:36.957,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,05:22:37.423,target,BB Gun,0s,1,1,1,1,1,1,false
4,05:22:38.013,target,BB Gun,0s,1,1,1,1,1,1,false
5,05:22:38.612,target,BB Gun,0s,1,1,1,1,1,1,false
6,05:22:39.236,target,BB Gun,0s,1,1,1,1,1,1,false
7,05:22:39.781,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,05:22:40.402,target,BB Gun,0s,1,1,1,1,1,1,false
9,05:22:40.907,target,BB Gun,0s,1,1,1,1,1,1,false
10,05:22:41.491,target,BB Gun,0s,1,1,1,1,1,1,false
11,05:22:42.057,target,BB Gun,0s,1,1,1,1,1,1,false
12,05:22:42.581,target,BB Gun,0s,1,1,1,1,1,1,false
13,05:22:43.068,target,BB Gun,0s,1,1,1,1,1,1,false
14,05:22:43.523,target,BB Gun,0s,1,1,1,1,1,1,false
15,05:22:43.968,target,BB Gun,0s,1,1,1,1,1,1,false
16,05:22:44.556,target,BB Gun,0s,1,1,1,1,1,1,false
17,05:22:45.111,target,BB Gun,0s,1,1,1,1,1,1,false
18,05:22:45.626,target,BB Gun,0s,1,1,1,1,1,1,false
19,05:22:46.499,target,BB Gun,0.369s,2,1,0.5,1,2,0.5,false
20,05:22:46.833,target,BB Gun,0s,1,1,1,1,1,1,false
21,05:22:47.355,target,BB Gun,0s,1,1,1,1,1,1,false
22,05:22:47.899,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,05:22:48.485,target,BB Gun,0s,1,1,1,1,1,1,false
24,05:22:49.055,target,BB Gun,0s,1,1,1,1,1,1,false
25,05:22:49.743,target,BB Gun,0.222s,2,1,0.5,1,2,0.5,false
26,05:22:50.359,target,BB Gun,0s,1,1,1,1,1,1,false
27,05:22:50.790,target,BB Gun,0s,1,1,1,1,1,1,false
28,05:22:51.210,target,BB Gun,0s,1,1,1,1,1,1,false
29,05:22:51.855,target,BB Gun,0s,1,1,1,1,1,1,false
30,05:22:52.302,target,BB Gun,0s,1,1,1,1,1,1,false
31,05:22:52.808,target,BB Gun,0s,1,1,1,1,1,1,false
32,05:22:53.309,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,05:22:53.753,target,BB Gun,0s,1,1,1,1,1,1,false
34,05:22:54.857,target,BB Gun,0.681s,3,1,0.333,1,3,0.333,false
35,05:22:55.875,target,BB Gun,0.427s,2,1,0.5,1,2,0.5,false
36,05:22:56.900,target,BB Gun,0.483s,2,1,0.5,1,2,0.5,false
37,05:22:58.157,target,BB Gun,0.721s,2,1,0.5,1,2,0.5,false
38,05:22:58.754,target,BB Gun,0s,1,1,1,1,1,1,false
39,05:22:59.229,target,BB Gun,0s,1,1,1,1,1,1,false
40,05:22:59.802,target,BB Gun,0s,1,1,1,1,1,1,false
41,05:23:00.284,target,BB Gun,0s,1,1,1,1,1,1,false
42,05:23:00.747,target,BB Gun,0s,1,1,1,1,1,1,false
43,05:23:01.124,target,BB Gun,0s,1,1,1,1,1,1,false
44,05:23:01.636,target,BB Gun,0s,1,1,1,1,1,1,false
45,05:23:02.104,target,BB Gun,0s,1,1,1,1,1,1,false
46,05:23:02.583,target,BB Gun,0s,1,1,1,1,1,1,false
47,05:23:03.202,target,BB Gun,0s,1,1,1,1,1,1,false
48,05:23:03.718,target,BB Gun,0s,1,1,1,1,1,1,false
