Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:14:39.569,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:14:41.066,target,BB Gun,1.038s,3,1,0.333,1,3,0.333,false
3,00:14:41.494,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,00:14:41.888,target,BB Gun,0s,1,1,1,1,1,1,false
5,00:14:42.348,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:14:42.787,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:14:43.953,target,BB Gun,0.647s,2,1,0.5,1,2,0.5,false
8,00:14:44.379,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:14:44.931,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,00:14:45.500,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:14:45.907,target,BB Gun,0s,1,1,1,1,1,1,false
12,00:14:46.405,target,BB Gun,0s,1,1,1,1,1,1,false
13,00:14:46.928,target,BB Gun,0s,1,1,1,1,1,1,false
14,00:14:47.425,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:14:48.270,target,BB Gun,0.391s,2,1,0.5,1,2,0.5,false
16,00:14:48.631,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:14:49.053,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:14:49.518,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:14:50.744,target,BB Gun,0.857s,3,1,0.333,1,3,0.333,false
20,00:14:51.140,target,BB Gun,0s,1,1,1,1,1,1,false
21,00:14:51.522,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:14:52.047,target,BB Gun,0s,1,1,1,1,1,1,false
23,00:14:52.797,target,BB Gun,0.233s,2,1,0.5,1,2,0.5,false
24,00:14:53.228,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,00:14:53.612,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:14:54.103,target,BB Gun,0s,1,1,1,1,1,1,false
27,00:14:54.583,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:14:55.154,target,BB Gun,0s,1,1,1,1,1,1,false
29,00:14:55.553,target,BB Gun,0s,1,1,1,1,1,1,false
30,00:14:55.985,target,BB Gun,0s,1,1,1,1,1,1,false
31,00:14:56.411,target,BB Gun,0s,1,1,1,1,1,1,false
32,00:14:56.761,target,BB Gun,0s,1,1,1,1,1,1,false
33,00:14:57.215,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,00:14:57.730,target,BB Gun,0s,1,1,1,1,1,1,false
35,00:14:58.234,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,00:14:58.937,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,00:14:59.935,target,BB Gun,0.455s,2,1,0.5,1,2,0.5,false
38,00:15:00.393,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:15:00.880,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,00:15:01.265,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:15:01.731,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,00:15:02.272,target,BB Gun,0s,1,1,1,1,1,1,false
43,00:15:02.721,target,BB Gun,0s,1,1,1,1,1,1,false
44,00:15:03.275,target,BB Gun,0s,1,1,1,1,1,1,false
45,00:15:03.688,target,BB Gun,0s,1,1,1,1,1,1,false
46,00:15:04.165,target,BB Gun,0s,1,1,1,1,1,1,false
47,00:15:04.625,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,00:15:05.670,target,BB Gun,0.43s,2,1,0.5,1,2,0.5,false
