Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:35:14.198,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,15:35:14.566,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,15:35:14.899,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,15:35:15.829,TileFrenzy Sphere,16ML9 - 080,0.502s,2,1,0.5,1,2,0.5,false
5,15:35:16.134,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,15:35:16.371,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
7,15:35:16.726,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,15:35:17.048,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
9,15:35:17.427,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,15:35:17.789,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,15:35:18.197,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
12,15:35:18.996,TileFrenzy Sphere,16ML9 - 080,0.45s,2,1,0.5,1,2,0.5,false
13,15:35:19.382,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,15:35:19.755,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,15:35:20.410,TileFrenzy Sphere,16ML9 - 080,0.269s,2,1,0.5,1,2,0.5,false
16,15:35:20.689,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
17,15:35:21.037,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,15:35:21.383,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,15:35:22.105,TileFrenzy Sphere,16ML9 - 080,0.379s,2,1,0.5,1,2,0.5,false
20,15:35:22.441,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,15:35:22.891,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,15:35:23.170,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,15:35:23.580,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,15:35:23.920,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,15:35:24.213,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,15:35:25.264,TileFrenzy Sphere,16ML9 - 080,0.669s,3,1,0.333,1,3,0.333,false
27,15:35:26.056,TileFrenzy Sphere,16ML9 - 080,0.42s,2,1,0.5,1,2,0.5,false
28,15:35:26.348,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,15:35:26.722,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,15:35:27.105,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
31,15:35:27.531,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,15:35:27.914,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,15:35:28.297,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,15:35:28.716,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,15:35:29.095,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,15:35:29.595,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,15:35:30.340,TileFrenzy Sphere,16ML9 - 080,0.423s,2,1,0.5,1,2,0.5,false
38,15:35:30.663,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
39,15:35:31.460,TileFrenzy Sphere,16ML9 - 080,0.437s,2,1,0.5,1,2,0.5,false
40,15:35:31.876,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,15:35:32.258,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
42,15:35:32.638,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,15:35:33.003,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,15:35:33.712,TileFrenzy Sphere,16ML9 - 080,0.346s,2,1,0.5,1,2,0.5,false
45,15:35:33.971,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,15:35:34.350,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,15:35:34.723,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,15:35:35.003,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,15:35:35.323,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,15:35:35.723,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
51,15:35:36.115,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
52,15:35:36.470,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
53,15:35:36.880,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,15:35:37.145,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
55,15:35:37.575,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
56,15:35:37.904,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
57,15:35:38.217,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
58,15:35:38.619,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
59,15:35:39.622,TileFrenzy Sphere,16ML9 - 080,0.56s,3,1,0.333,1,3,0.333,false
60,15:35:39.912,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
61,15:35:40.291,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
62,15:35:40.976,TileFrenzy Sphere,16ML9 - 080,0.416s,2,1,0.5,1,2,0.5,false
63,15:35:41.359,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
64,15:35:41.862,TileFrenzy Sphere,16ML9 - 080,0.175s,2,1,0.5,1,2,0.5,false
65,15:35:42.297,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
66,15:35:42.662,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
67,15:35:42.991,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
68,15:35:43.274,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
69,15:35:43.678,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
70,15:35:43.982,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
71,15:35:44.369,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
72,15:35:45.480,TileFrenzy Sphere,16ML9 - 080,0.828s,3,1,0.333,1,3,0.333,false
73,15:35:45.812,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
74,15:35:46.162,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
75,15:35:46.551,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
76,15:35:46.823,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
77,15:35:47.196,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
78,15:35:47.497,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
79,15:35:47.927,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
80,15:35:48.276,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
81,15:35:48.635,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
82,15:35:49.415,TileFrenzy Sphere,16ML9 - 080,0.346s,2,1,0.5,1,2,0.5,false
83,15:35:49.664,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
84,15:35:50.063,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
85,15:35:50.473,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
86,15:35:50.756,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
87,15:35:51.145,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
88,15:35:51.646,TileFrenzy Sphere,16ML9 - 080,0.174s,2,1,0.5,1,2,0.5,false
89,15:35:52.162,TileFrenzy Sphere,16ML9 - 080,0.188s,2,1,0.5,1,2,0.5,false
90,15:35:52.525,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
91,15:35:52.797,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
92,15:35:53.173,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
93,15:35:53.448,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
94,15:35:53.852,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
95,15:35:54.245,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
96,15:35:54.974,TileFrenzy Sphere,16ML9 - 080,0.346s,2,1,0.5,1,2,0.5,false
97,15:35:55.299,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
98,15:35:55.614,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
99,15:35:56.326,TileFrenzy Sphere,16ML9 - 080,0.343s,2,1,0.5,1,2,0.5,false
100,15:35:56.644,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
101,15:35:57.380,TileFrenzy Sphere,16ML9 - 080,0.412s,2,1,0.5,1,2,0.5,false
102,15:35:57.718,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
103,15:35:58.031,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
