Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:37:07.195,target,pistol,0s,1,1,1,25,50,0.5,false
2,17:37:07.859,target,pistol,0.52s,2,1,0.5,25,100,0.25,false
3,17:37:08.256,target,pistol,0s,1,1,1,25,50,0.5,false
4,17:37:08.619,target,pistol,0s,1,1,1,25,50,0.5,false
5,17:37:09.000,target,pistol,0.001s,1,1,1,25,50,0.5,false
6,17:37:09.777,target,pistol,0.42s,2,1,0.5,25,100,0.25,false
7,17:37:10.421,target,pistol,0.31s,2,1,0.5,25,100,0.25,false
8,17:37:10.748,target,pistol,0s,1,1,1,25,50,0.5,false
9,17:37:11.135,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,17:37:11.448,target,pistol,0s,1,1,1,25,50,0.5,false
11,17:37:11.865,target,pistol,0s,1,1,1,25,50,0.5,false
12,17:37:12.192,target,pistol,0s,1,1,1,25,50,0.5,false
13,17:37:12.695,target,pistol,0s,1,1,1,25,50,0.5,false
14,17:37:13.089,target,pistol,0s,1,1,1,25,50,0.5,false
15,17:37:13.436,target,pistol,0.001s,1,1,1,25,50,0.5,false
16,17:37:13.793,target,pistol,0.001s,1,1,1,25,50,0.5,false
17,17:37:14.150,target,pistol,0s,1,1,1,25,50,0.5,false
18,17:37:14.439,target,pistol,0s,1,1,1,25,50,0.5,false
19,17:37:14.750,target,pistol,0s,1,1,1,25,50,0.5,false
20,17:37:15.110,target,pistol,0s,1,1,1,25,50,0.5,false
21,17:37:15.447,target,pistol,0s,1,1,1,25,50,0.5,false
22,17:37:15.867,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,17:37:16.257,target,pistol,0s,1,1,1,25,50,0.5,false
24,17:37:16.731,target,pistol,0s,1,1,1,25,50,0.5,false
25,17:37:17.591,target,pistol,0.223s,2,1,0.5,25,100,0.25,false
26,17:37:17.902,target,pistol,0s,1,1,1,25,50,0.5,false
27,17:37:18.362,target,pistol,0s,1,1,1,25,50,0.5,false
28,17:37:18.769,target,pistol,0s,1,1,1,25,50,0.5,false
29,17:37:19.693,target,pistol,0s,1,1,1,25,50,0.5,false
30,17:37:20.103,target,pistol,0s,1,1,1,25,50,0.5,false
31,17:37:20.507,target,pistol,0s,1,1,1,25,50,0.5,false
32,17:37:20.820,target,pistol,0s,1,1,1,25,50,0.5,false
33,17:37:21.174,target,pistol,0s,1,1,1,25,50,0.5,false
34,17:37:21.454,target,pistol,0s,1,1,1,25,50,0.5,false
35,17:37:21.911,target,pistol,0s,1,1,1,25,50,0.5,false
36,17:37:22.258,target,pistol,0s,1,1,1,25,50,0.5,false
37,17:37:22.658,target,pistol,0s,1,1,1,25,50,0.5,false
38,17:37:22.998,target,pistol,0.001s,1,1,1,25,50,0.5,false
39,17:37:23.364,target,pistol,0s,1,1,1,25,50,0.5,false
40,17:37:23.677,target,pistol,0s,1,1,1,25,50,0.5,false
41,17:37:24.475,target,pistol,0.37s,2,1,0.5,25,100,0.25,false
42,17:37:25.141,target,pistol,0.28s,2,1,0.5,25,100,0.25,false
43,17:37:25.475,target,pistol,0s,1,1,1,25,50,0.5,false
44,17:37:25.831,target,pistol,0s,1,1,1,25,50,0.5,false
45,17:37:26.195,target,pistol,0s,1,1,1,25,50,0.5,false
46,17:37:26.502,target,pistol,0s,1,1,1,25,50,0.5,false
47,17:37:26.842,target,pistol,0s,1,1,1,25,50,0.5,false
48,17:37:27.243,target,pistol,0.001s,1,1,1,25,50,0.5,false
49,17:37:27.586,target,pistol,0s,1,1,1,25,50,0.5,false
50,17:37:28.030,target,pistol,0.001s,1,1,1,25,50,0.5,false
51,17:37:28.303,target,pistol,0s,1,1,1,25,50,0.5,false
52,17:37:28.660,target,pistol,0s,1,1,1,25,50,0.5,false
53,17:37:28.963,target,pistol,0s,1,1,1,25,50,0.5,false
54,17:37:29.357,target,pistol,0s,1,1,1,25,50,0.5,false
55,17:37:30.208,target,pistol,0.445s,2,1,0.5,25,100,0.25,false
56,17:37:30.611,target,pistol,0s,1,1,1,25,50,0.5,false
57,17:37:30.945,target,pistol,0s,1,1,1,25,50,0.5,false
58,17:37:31.298,target,pistol,0s,1,1,1,25,50,0.5,false
59,17:37:31.666,target,pistol,0s,1,1,1,25,50,0.5,false
60,17:37:32.256,target,pistol,0s,1,1,1,25,50,0.5,false
61,17:37:32.599,target,pistol,0s,1,1,1,25,50,0.5,false
62,17:37:32.923,target,pistol,0.001s,1,1,1,25,50,0.5,false
63,17:37:33.280,target,pistol,0.001s,1,1,1,25,50,0.5,false
64,17:37:33.640,target,pistol,0s,1,1,1,25,50,0.5,false
65,17:37:34.007,target,pistol,0.001s,1,1,1,25,50,0.5,false
66,17:37:34.350,target,pistol,0s,1,1,1,25,50,0.5,false
67,17:37:34.696,target,pistol,0s,1,1,1,25,50,0.5,false
68,17:37:35.404,target,pistol,0.34s,2,1,0.5,25,100,0.25,false
69,17:37:35.717,target,pistol,0s,1,1,1,25,50,0.5,false
70,17:37:36.054,target,pistol,0s,1,1,1,25,50,0.5,false
71,17:37:36.518,target,pistol,0s,1,1,1,25,50,0.5,false
72,17:37:36.808,target,pistol,0s,1,1,1,25,50,0.5,false
73,17:37:37.161,target,pistol,0s,1,1,1,25,50,0.5,false
74,17:37:37.491,target,pistol,0s,1,1,1,25,50,0.5,false
75,17:37:38.025,target,pistol,0s,1,1,1,25,50,0.5,false
76,17:37:38.349,target,pistol,0s,1,1,1,25,50,0.5,false
77,17:37:38.689,target,pistol,0.001s,1,1,1,25,50,0.5,false
78,17:37:39.045,target,pistol,0s,1,1,1,25,50,0.5,false
