Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:10:30.702,target,pistol1,0s,1,1,1,25,50,0.5,false
2,00:10:31.060,target,pistol1,0s,1,1,1,25,50,0.5,false
3,00:10:31.425,target,pistol1,0s,1,1,1,25,50,0.5,false
4,00:10:31.802,target,pistol1,0s,1,1,1,25,50,0.5,false
5,00:10:32.566,target,pistol1,0.464s,2,1,0.5,25,100,0.25,false
6,00:10:32.880,target,pistol1,0s,1,1,1,25,50,0.5,false
7,00:10:33.230,target,pistol1,0s,1,1,1,25,50,0.5,false
8,00:10:33.543,target,pistol1,0.001s,1,1,1,25,50,0.5,false
9,00:10:33.928,target,pistol1,0s,1,1,1,25,50,0.5,false
10,00:10:34.279,target,pistol1,0s,1,1,1,25,50,0.5,false
11,00:10:35.029,target,pistol1,0.408s,2,1,0.5,25,100,0.25,false
12,00:10:35.340,target,pistol1,0s,1,1,1,25,50,0.5,false
13,00:10:35.721,target,pistol1,0s,1,1,1,25,50,0.5,false
14,00:10:36.124,target,pistol1,0s,1,1,1,25,50,0.5,false
15,00:10:36.973,target,pistol1,0.392s,2,1,0.5,25,100,0.25,false
16,00:10:37.308,target,pistol1,0s,1,1,1,25,50,0.5,false
17,00:10:37.662,target,pistol1,0s,1,1,1,25,50,0.5,false
18,00:10:38.220,target,pistol1,0.26s,2,1,0.5,25,100,0.25,false
19,00:10:38.610,target,pistol1,0s,1,1,1,25,50,0.5,false
20,00:10:39.229,target,pistol1,0.331s,2,1,0.5,25,100,0.25,false
21,00:10:39.546,target,pistol1,0s,1,1,1,25,50,0.5,false
22,00:10:39.865,target,pistol1,0s,1,1,1,25,50,0.5,false
23,00:10:40.204,target,pistol1,0s,1,1,1,25,50,0.5,false
24,00:10:40.539,target,pistol1,0.001s,1,1,1,25,50,0.5,false
25,00:10:41.432,target,pistol1,0.483s,2,1,0.5,25,100,0.25,false
26,00:10:41.699,target,pistol1,0.001s,1,1,1,25,50,0.5,false
27,00:10:42.096,target,pistol1,0s,1,1,1,25,50,0.5,false
28,00:10:42.505,target,pistol1,0s,1,1,1,25,50,0.5,false
29,00:10:42.820,target,pistol1,0s,1,1,1,25,50,0.5,false
30,00:10:43.079,target,pistol1,0s,1,1,1,25,50,0.5,false
31,00:10:43.441,target,pistol1,0s,1,1,1,25,50,0.5,false
32,00:10:43.827,target,pistol1,0s,1,1,1,25,50,0.5,false
33,00:10:44.485,target,pistol1,0.325s,2,1,0.5,25,100,0.25,false
34,00:10:44.792,target,pistol1,0s,1,1,1,25,50,0.5,false
35,00:10:45.202,target,pistol1,0s,1,1,1,25,50,0.5,false
36,00:10:45.758,target,pistol1,0.22s,2,1,0.5,25,100,0.25,false
37,00:10:47.378,target,pistol1,1.263s,4,1,0.25,25,200,0.125,false
38,00:10:48.398,target,pistol1,0.469s,2,1,0.5,25,100,0.25,false
39,00:10:48.839,target,pistol1,0s,1,1,1,25,50,0.5,false
40,00:10:49.278,target,pistol1,0.001s,1,1,1,25,50,0.5,false
41,00:10:49.624,target,pistol1,0s,1,1,1,25,50,0.5,false
42,00:10:49.971,target,pistol1,0s,1,1,1,25,50,0.5,false
43,00:10:50.243,target,pistol1,0s,1,1,1,25,50,0.5,false
44,00:10:50.979,target,pistol1,0.405s,2,1,0.5,25,100,0.25,false
45,00:10:51.425,target,pistol1,0s,1,1,1,25,50,0.5,false
46,00:10:51.825,target,pistol1,0s,1,1,1,25,50,0.5,false
47,00:10:52.067,target,pistol1,0s,1,1,1,25,50,0.5,false
48,00:10:52.500,target,pistol1,0s,1,1,1,25,50,0.5,false
49,00:10:52.731,target,pistol1,0s,1,1,1,25,50,0.5,false
50,00:10:53.144,target,pistol1,0s,1,1,1,25,50,0.5,false
51,00:10:53.501,target,pistol1,0s,1,1,1,25,50,0.5,false
52,00:10:54.457,target,pistol1,0.489s,2,1,0.5,25,100,0.25,false
53,00:10:54.778,target,pistol1,0s,1,1,1,25,50,0.5,false
54,00:10:55.295,target,pistol1,0s,1,1,1,25,50,0.5,false
55,00:10:55.588,target,pistol1,0s,1,1,1,25,50,0.5,false
56,00:10:55.873,target,pistol1,0s,1,1,1,25,50,0.5,false
57,00:10:56.326,target,pistol1,0s,1,1,1,25,50,0.5,false
58,00:10:56.544,target,pistol1,0.001s,1,1,1,25,50,0.5,false
59,00:10:56.885,target,pistol1,0s,1,1,1,25,50,0.5,false
60,00:10:57.569,target,pistol1,0.384s,2,1,0.5,25,100,0.25,false
61,00:10:57.889,target,pistol1,0s,1,1,1,25,50,0.5,false
62,00:10:58.260,target,pistol1,0s,1,1,1,25,50,0.5,false
63,00:10:58.631,target,pistol1,0s,1,1,1,25,50,0.5,false
64,00:10:59.134,target,pistol1,0.001s,1,1,1,25,50,0.5,false
65,00:10:59.547,target,pistol1,0s,1,1,1,25,50,0.5,false
66,00:10:59.908,target,pistol1,0.001s,1,1,1,25,50,0.5,false
67,00:11:00.360,target,pistol1,0s,1,1,1,25,50,0.5,false
68,00:11:01.067,target,pistol1,0.425s,2,1,0.5,25,100,0.25,false
69,00:11:01.847,target,pistol1,0.362s,2,1,0.5,25,100,0.25,false
70,00:11:02.925,target,pistol1,0.727s,3,1,0.333,25,150,0.167,false
71,00:11:03.185,target,pistol1,0.001s,1,1,1,25,50,0.5,false
72,00:11:03.568,target,pistol1,0s,1,1,1,25,50,0.5,false
73,00:11:03.925,target,pistol1,0s,1,1,1,25,50,0.5,false
74,00:11:04.570,target,pistol1,0.274s,2,1,0.5,25,100,0.25,false
75,00:11:05.378,target,pistol1,0.428s,2,1,0.5,25,100,0.25,false
76,00:11:06.247,target,pistol1,0.436s,2,1,0.5,25,100,0.25,false
77,00:11:07.231,target,pistol1,0.634s,3,1,0.333,25,150,0.167,false
78,00:11:07.583,target,pistol1,0s,1,1,1,25,50,0.5,false
79,00:11:07.942,target,pistol1,0s,1,1,1,25,50,0.5,false
