Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:15:22.995,target,pistol,0s,1,1,1,25,50,0.5,false
2,03:15:23.251,target,pistol,0s,1,1,1,25,50,0.5,false
3,03:15:23.615,target,pistol,0s,1,1,1,25,50,0.5,false
4,03:15:23.874,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,03:15:24.187,target,pistol,0s,1,1,1,25,50,0.5,false
6,03:15:24.557,target,pistol,0s,1,1,1,25,50,0.5,false
7,03:15:24.802,target,pistol,0s,1,1,1,25,50,0.5,false
8,03:15:25.256,target,pistol,0.195s,2,1,0.5,25,100,0.25,false
9,03:15:25.733,target,pistol,0.161s,2,1,0.5,25,100,0.25,false
10,03:15:26.321,target,pistol,0.302s,2,1,0.5,25,100,0.25,false
11,03:15:26.565,target,pistol,0s,1,1,1,25,50,0.5,false
12,03:15:26.901,target,pistol,0s,1,1,1,25,50,0.5,false
13,03:15:27.207,target,pistol,0s,1,1,1,25,50,0.5,false
14,03:15:27.527,target,pistol,0s,1,1,1,25,50,0.5,false
15,03:15:27.914,target,pistol,0s,1,1,1,25,50,0.5,false
16,03:15:28.513,target,pistol,0.282s,2,1,0.5,25,100,0.25,false
17,03:15:28.738,target,pistol,0s,1,1,1,25,50,0.5,false
18,03:15:29.061,target,pistol,0s,1,1,1,25,50,0.5,false
19,03:15:30.181,target,pistol,0.782s,3,1,0.333,25,150,0.167,false
20,03:15:30.427,target,pistol,0s,1,1,1,25,50,0.5,false
21,03:15:30.769,target,pistol,0s,1,1,1,25,50,0.5,false
22,03:15:31.028,target,pistol,0s,1,1,1,25,50,0.5,false
23,03:15:31.327,target,pistol,0s,1,1,1,25,50,0.5,false
24,03:15:31.649,target,pistol,0.001s,1,1,1,25,50,0.5,false
25,03:15:31.958,target,pistol,0s,1,1,1,25,50,0.5,false
26,03:15:32.227,target,pistol,0s,1,1,1,25,50,0.5,false
27,03:15:32.779,target,pistol,0.212s,2,1,0.5,25,100,0.25,false
28,03:15:33.081,target,pistol,0s,1,1,1,25,50,0.5,false
29,03:15:33.333,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,03:15:33.643,target,pistol,0s,1,1,1,25,50,0.5,false
31,03:15:33.879,target,pistol,0s,1,1,1,25,50,0.5,false
32,03:15:34.130,target,pistol,0s,1,1,1,25,50,0.5,false
33,03:15:34.423,target,pistol,0s,1,1,1,25,50,0.5,false
34,03:15:34.661,target,pistol,0s,1,1,1,25,50,0.5,false
35,03:15:34.940,target,pistol,0s,1,1,1,25,50,0.5,false
36,03:15:35.223,target,pistol,0s,1,1,1,25,50,0.5,false
