Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:47:58.610,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
2,22:48:00.231,TileFrenzyStrafing Cube,pistol,0.993s,3,1,0.333,36,216,0.167,false
3,22:48:01.160,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
4,22:48:01.714,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
5,22:48:02.597,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
6,22:48:03.098,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
7,22:48:03.733,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
8,22:48:05.404,TileFrenzyStrafing Cube,pistol,0.706s,2,1,0.5,36,144,0.25,false
9,22:48:06.027,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
10,22:48:06.700,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
11,22:48:07.847,TileFrenzyStrafing Cube,pistol,0.552s,2,1,0.5,36,144,0.25,false
12,22:48:08.457,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
13,22:48:10.094,TileFrenzyStrafing Cube,pistol,0.4s,2,1,0.5,36,144,0.25,false
14,22:48:10.959,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
15,22:48:12.241,TileFrenzyStrafing Cube,pistol,0.342s,2,1,0.5,36,144,0.25,false
16,22:48:13.788,TileFrenzyStrafing Cube,pistol,0.945s,3,1,0.333,36,216,0.167,false
17,22:48:15.048,TileFrenzyStrafing Cube,pistol,0.669s,2,1,0.5,36,144,0.25,false
18,22:48:15.663,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
19,22:48:16.457,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
20,22:48:17.144,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
21,22:48:17.722,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
22,22:48:18.606,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
23,22:48:20.177,TileFrenzyStrafing Cube,pistol,0.522s,2,1,0.5,36,144,0.25,false
24,22:48:21.515,TileFrenzyStrafing Cube,pistol,0.759s,2,1,0.5,36,144,0.25,false
25,22:48:22.125,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
26,22:48:22.652,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
27,22:48:23.422,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
28,22:48:24.590,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
29,22:48:25.454,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
30,22:48:25.991,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
