Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:03:06.308,target,BB Gun,0s,1,1,1,1,1,1,false
2,04:03:06.802,target,BB Gun,0s,1,1,1,1,1,1,false
3,04:03:07.156,target,BB Gun,0s,1,1,1,1,1,1,false
4,04:03:07.499,target,BB Gun,0s,1,1,1,1,1,1,false
5,04:03:08.075,target,BB Gun,0s,1,1,1,1,1,1,false
6,04:03:08.519,target,BB Gun,0s,1,1,1,1,1,1,false
7,04:03:08.996,target,BB Gun,0s,1,1,1,1,1,1,false
8,04:03:09.397,target,BB Gun,0s,1,1,1,1,1,1,false
9,04:03:09.744,target,BB Gun,0s,1,1,1,1,1,1,false
10,04:03:10.171,target,BB Gun,0s,1,1,1,1,1,1,false
11,04:03:10.627,target,BB Gun,0s,1,1,1,1,1,1,false
12,04:03:10.961,target,BB Gun,0s,1,1,1,1,1,1,false
13,04:03:11.380,target,BB Gun,0s,1,1,1,1,1,1,false
14,04:03:11.734,target,BB Gun,0s,1,1,1,1,1,1,false
15,04:03:12.287,target,BB Gun,0s,1,1,1,1,1,1,false
16,04:03:12.690,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,04:03:13.175,target,BB Gun,0s,1,1,1,1,1,1,false
18,04:03:13.607,target,BB Gun,0s,1,1,1,1,1,1,false
19,04:03:14.062,target,BB Gun,0s,1,1,1,1,1,1,false
20,04:03:14.805,target,BB Gun,0.36s,2,1,0.5,1,2,0.5,false
21,04:03:15.266,target,BB Gun,0s,1,1,1,1,1,1,false
22,04:03:15.868,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,04:03:16.512,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,04:03:16.906,target,BB Gun,0s,1,1,1,1,1,1,false
25,04:03:17.270,target,BB Gun,0s,1,1,1,1,1,1,false
26,04:03:17.711,target,BB Gun,0s,1,1,1,1,1,1,false
27,04:03:18.190,target,BB Gun,0s,1,1,1,1,1,1,false
28,04:03:19.264,target,BB Gun,0.452s,2,1,0.5,1,2,0.5,false
29,04:03:19.718,target,BB Gun,0s,1,1,1,1,1,1,false
30,04:03:20.174,target,BB Gun,0s,1,1,1,1,1,1,false
31,04:03:20.837,target,BB Gun,0s,1,1,1,1,1,1,false
32,04:03:21.248,target,BB Gun,0s,1,1,1,1,1,1,false
33,04:03:21.721,target,BB Gun,0s,1,1,1,1,1,1,false
34,04:03:22.119,target,BB Gun,0s,1,1,1,1,1,1,false
35,04:03:22.467,target,BB Gun,0s,1,1,1,1,1,1,false
36,04:03:22.916,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,04:03:23.373,target,BB Gun,0s,1,1,1,1,1,1,false
38,04:03:24.459,target,BB Gun,0.544s,2,1,0.5,1,2,0.5,false
39,04:03:24.914,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,04:03:25.326,target,BB Gun,0s,1,1,1,1,1,1,false
41,04:03:26.030,target,BB Gun,0.194s,2,1,0.5,1,2,0.5,false
42,04:03:26.568,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,04:03:26.984,target,BB Gun,0s,1,1,1,1,1,1,false
44,04:03:27.421,target,BB Gun,0s,1,1,1,1,1,1,false
45,04:03:27.863,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,04:03:28.848,target,BB Gun,0.628s,2,1,0.5,1,2,0.5,false
47,04:03:29.461,target,BB Gun,0s,1,1,1,1,1,1,false
48,04:03:30.462,target,BB Gun,0.582s,2,1,0.5,1,2,0.5,false
49,04:03:30.810,target,BB Gun,0s,1,1,1,1,1,1,false
50,04:03:32.951,target,BB Gun,1.731s,4,1,0.25,1,4,0.25,false
51,04:03:33.516,target,BB Gun,0s,1,1,1,1,1,1,false
52,04:03:33.947,target,BB Gun,0s,1,1,1,1,1,1,false
53,04:03:34.430,target,BB Gun,0s,1,1,1,1,1,1,false
54,04:03:34.900,target,BB Gun,0s,1,1,1,1,1,1,false
55,04:03:35.477,target,BB Gun,0s,1,1,1,1,1,1,false
56,04:03:35.934,target,BB Gun,0s,1,1,1,1,1,1,false
57,04:03:36.396,target,BB Gun,0s,1,1,1,1,1,1,false
58,04:03:36.801,target,BB Gun,0s,1,1,1,1,1,1,false
59,04:03:37.548,target,BB Gun,0s,1,1,1,1,1,1,false
60,04:03:37.957,target,BB Gun,0s,1,1,1,1,1,1,false
61,04:03:38.315,target,BB Gun,0s,1,1,1,1,1,1,false
62,04:03:38.826,target,BB Gun,0s,1,1,1,1,1,1,false
63,04:03:39.499,target,BB Gun,0s,1,1,1,1,1,1,false
64,04:03:40.641,target,BB Gun,0.575s,2,1,0.5,1,2,0.5,false
65,04:03:41.160,target,BB Gun,0s,1,1,1,1,1,1,false
66,04:03:41.696,target,BB Gun,0s,1,1,1,1,1,1,false
67,04:03:42.240,target,BB Gun,0s,1,1,1,1,1,1,false
68,04:03:42.618,target,BB Gun,0s,1,1,1,1,1,1,false
69,04:03:43.047,target,BB Gun,0s,1,1,1,1,1,1,false
70,04:03:43.553,target,BB Gun,0s,1,1,1,1,1,1,false
71,04:03:43.965,target,BB Gun,0s,1,1,1,1,1,1,false
72,04:03:44.415,target,BB Gun,0.001s,1,1,1,1,1,1,false
73,04:03:44.790,target,BB Gun,0s,1,1,1,1,1,1,false
74,04:03:45.304,target,BB Gun,0s,1,1,1,1,1,1,false
75,04:03:46.188,target,BB Gun,0.475s,2,1,0.5,1,2,0.5,false
76,04:03:46.696,target,BB Gun,0s,1,1,1,1,1,1,false
77,04:03:47.088,target,BB Gun,0.001s,1,1,1,1,1,1,false
78,04:03:47.650,target,BB Gun,0s,1,1,1,1,1,1,false
79,04:03:48.115,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,04:03:48.466,target,BB Gun,0s,1,1,1,1,1,1,false
81,04:03:48.899,target,BB Gun,0s,1,1,1,1,1,1,false
82,04:03:49.269,target,BB Gun,0s,1,1,1,1,1,1,false
83,04:03:49.647,target,BB Gun,0s,1,1,1,1,1,1,false
84,04:03:50.144,target,BB Gun,0s,1,1,1,1,1,1,false
85,04:03:50.540,target,BB Gun,0s,1,1,1,1,1,1,false
86,04:03:51.071,target,BB Gun,0s,1,1,1,1,1,1,false
87,04:03:51.455,target,BB Gun,0s,1,1,1,1,1,1,false
88,04:03:51.713,target,BB Gun,0s,1,1,1,1,1,1,false
89,04:03:52.175,target,BB Gun,0s,1,1,1,1,1,1,false
90,04:03:52.591,target,BB Gun,0s,1,1,1,1,1,1,false
91,04:03:53.367,target,BB Gun,0s,1,1,1,1,1,1,false
92,04:03:53.833,target,BB Gun,0.001s,1,1,1,1,1,1,false
93,04:03:54.228,target,BB Gun,0s,1,1,1,1,1,1,false
94,04:03:54.603,target,BB Gun,0.001s,1,1,1,1,1,1,false
95,04:03:55.137,target,BB Gun,0.001s,1,1,1,1,1,1,false
96,04:03:55.587,target,BB Gun,0s,1,1,1,1,1,1,false
97,04:03:56.086,target,BB Gun,0s,1,1,1,1,1,1,false
98,04:03:57.040,target,BB Gun,0.565s,2,1,0.5,1,2,0.5,false
99,04:03:57.444,target,BB Gun,0s,1,1,1,1,1,1,false
100,04:03:57.940,target,BB Gun,0s,1,1,1,1,1,1,false
101,04:03:58.333,target,BB Gun,0s,1,1,1,1,1,1,false
102,04:03:58.806,target,BB Gun,0s,1,1,1,1,1,1,false
103,04:03:59.323,target,BB Gun,0s,1,1,1,1,1,1,false
104,04:03:59.866,target,BB Gun,0s,1,1,1,1,1,1,false
105,04:04:00.324,target,BB Gun,0s,1,1,1,1,1,1,false
106,04:04:00.806,target,BB Gun,0s,1,1,1,1,1,1,false
107,04:04:01.258,target,BB Gun,0s,1,1,1,1,1,1,false
108,04:04:01.803,target,BB Gun,0s,1,1,1,1,1,1,false
109,04:04:02.391,target,BB Gun,0s,1,1,1,1,1,1,false
110,04:04:02.764,target,BB Gun,0s,1,1,1,1,1,1,false
111,04:04:03.197,target,BB Gun,0s,1,1,1,1,1,1,false
112,04:04:03.581,target,BB Gun,0s,1,1,1,1,1,1,false
113,04:04:04.001,target,BB Gun,0.001s,1,1,1,1,1,1,false
114,04:04:04.370,target,BB Gun,0s,1,1,1,1,1,1,false
115,04:04:04.726,target,BB Gun,0s,1,1,1,1,1,1,false
116,04:04:05.611,target,BB Gun,0.283s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,129,116,116.0,129.0,

Kills:,116
Deaths:,0
Fight Time:,6.403
Avg TTK:,0
Damage Done:,116.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,116.0
Scenario:,1w4ts Voltaic
Hash:,ad9acb06d1d083b684057b7adc45d79d
Game Version:,2.0.4.0
Challenge Start:,04:03:05.668

