Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:58:18.571,TileFrenzyStrafing Cube,pistol,0.753s,2,1,0.5,36,144,0.25,false
2,03:58:19.483,TileFrenzyStrafing Cube,pistol,0.336s,2,1,0.5,36,144,0.25,false
3,03:58:20.108,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
4,03:58:20.934,TileFrenzyStrafing Cube,pistol,0.282s,2,1,0.5,36,144,0.25,false
5,03:58:21.479,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
6,03:58:22.077,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
7,03:58:22.766,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
8,03:58:23.246,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
9,03:58:24.513,TileFrenzyStrafing Cube,pistol,0.545s,2,1,0.5,36,144,0.25,false
10,03:58:25.038,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
11,03:58:26.693,TileFrenzyStrafing Cube,pistol,0.863s,3,1,0.333,36,216,0.167,false
12,03:58:27.252,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
13,03:58:27.776,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
14,03:58:28.377,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
15,03:58:28.999,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
16,03:58:29.644,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
17,03:58:30.151,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
18,03:58:30.717,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
19,03:58:32.192,TileFrenzyStrafing Cube,pistol,0.825s,2,1,0.5,36,144,0.25,false
20,03:58:34.129,TileFrenzyStrafing Cube,pistol,0.639s,2,1,0.5,36,144,0.25,false
21,03:58:35.476,TileFrenzyStrafing Cube,pistol,0.627s,2,1,0.5,36,144,0.25,false
22,03:58:36.151,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
