Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:38:38.854,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
2,23:38:39.631,vbr_target,rsp_vbr_gun,0.263s,2,1,0.5,1,2,0.5,false
3,23:38:40.215,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
4,23:38:40.721,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
5,23:38:41.281,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
6,23:38:41.691,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
7,23:38:42.316,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
8,23:38:43.188,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
9,23:38:43.629,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
10,23:38:44.374,vbr_target,rsp_vbr_gun,0.216s,2,1,0.5,1,2,0.5,false
11,23:38:45.420,vbr_target,rsp_vbr_gun,0.528s,2,1,0.5,1,2,0.5,false
12,23:38:45.863,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
13,23:38:46.407,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
14,23:38:46.894,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
15,23:38:47.577,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
16,23:38:48.233,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
17,23:38:48.683,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
18,23:38:49.169,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
19,23:38:49.616,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
20,23:38:50.148,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
21,23:38:50.713,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
22,23:38:51.141,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
23,23:38:54.928,vbr_target,rsp_vbr_gun,3.354s,2,1,0.5,1,2,0.5,false
24,23:38:55.698,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
25,23:38:56.199,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
26,23:38:56.693,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
27,23:38:57.131,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
28,23:38:58.231,vbr_target,rsp_vbr_gun,0.614s,2,1,0.5,1,2,0.5,false
29,23:38:59.239,vbr_target,rsp_vbr_gun,0.551s,2,1,0.5,1,2,0.5,false
30,23:38:59.782,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
31,23:39:00.672,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
32,23:39:01.133,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
33,23:39:01.642,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
34,23:39:02.158,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
35,23:39:02.658,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
36,23:39:03.206,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
37,23:39:03.667,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
38,23:39:04.115,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
39,23:39:04.818,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
40,23:39:05.208,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
41,23:39:05.775,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
42,23:39:06.307,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
43,23:39:06.817,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
44,23:39:07.356,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
45,23:39:07.803,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
46,23:39:08.342,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
47,23:39:08.906,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
48,23:39:09.340,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
49,23:39:10.278,vbr_target,rsp_vbr_gun,0.466s,2,1,0.5,1,2,0.5,false
50,23:39:11.236,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
51,23:39:11.744,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
52,23:39:12.250,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
53,23:39:12.677,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
54,23:39:16.172,vbr_target,rsp_vbr_gun,3.018s,2,1,0.5,1,2,0.5,false
55,23:39:16.919,vbr_target,rsp_vbr_gun,0.405s,2,1,0.5,1,2,0.5,false
56,23:39:17.433,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
57,23:39:17.952,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
58,23:39:18.364,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
59,23:39:18.863,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
60,23:39:19.313,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
61,23:39:19.721,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
62,23:39:20.117,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
63,23:39:20.640,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
64,23:39:21.115,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
65,23:39:21.733,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
66,23:39:22.646,vbr_target,rsp_vbr_gun,0.474s,2,1,0.5,1,2,0.5,false
67,23:39:23.089,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
68,23:39:23.695,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
69,23:39:24.207,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
70,23:39:24.736,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
71,23:39:25.175,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
72,23:39:25.682,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
73,23:39:26.257,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
74,23:39:26.856,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
75,23:39:27.251,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
76,23:39:27.778,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
77,23:39:28.309,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
78,23:39:28.861,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
79,23:39:29.291,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
80,23:39:29.811,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
81,23:39:30.214,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
82,23:39:31.150,vbr_target,rsp_vbr_gun,0.46s,2,1,0.5,1,2,0.5,false
83,23:39:31.612,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
84,23:39:32.095,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
85,23:39:32.794,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
86,23:39:33.274,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
87,23:39:33.843,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
88,23:39:34.281,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
89,23:39:34.812,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
90,23:39:35.180,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
91,23:39:38.763,vbr_target,rsp_vbr_gun,3.2s,2,1,0.5,1,2,0.5,false
92,23:39:39.416,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
93,23:39:39.931,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
94,23:39:40.883,vbr_target,rsp_vbr_gun,0.387s,2,1,0.5,1,2,0.5,false
95,23:39:41.305,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
96,23:39:41.759,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
97,23:39:42.405,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
98,23:39:42.881,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
99,23:39:43.344,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
100,23:39:44.223,vbr_target,rsp_vbr_gun,0.5s,2,1,0.5,1,2,0.5,false
101,23:39:44.764,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
102,23:39:45.233,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
103,23:39:45.734,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
104,23:39:46.443,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
105,23:39:46.806,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
106,23:39:47.241,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
107,23:39:48.148,vbr_target,rsp_vbr_gun,0.445s,2,1,0.5,1,2,0.5,false
108,23:39:48.672,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false

