Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
57,10:40:14.289,Regenerating Pokeball,Poke-Drill,0.27s,28,6,0.214,1.2,5.6,0.214,false
58,10:40:14.878,Regenerating Pokeball,Poke-Drill,0.331s,34,6,0.176,1.2,6.8,0.176,false
59,10:40:15.272,Regenerating Pokeball,Poke-Drill,0.139s,15,10,0.667,2,3,0.667,false
60,10:40:15.708,Regenerating Pokeball,Poke-Drill,0.18s,19,7,0.368,1.4,3.8,0.368,false
61,10:40:16.402,Regenerating Pokeball,Poke-Drill,0.441s,45,7,0.156,1.4,9,0.156,false
62,10:40:16.979,Regenerating Pokeball,Poke-Drill,0.319s,33,6,0.182,1.2,6.6,0.182,false
63,10:40:17.500,Regenerating Pokeball,Poke-Drill,0.269s,28,6,0.214,1.2,5.6,0.214,false
64,10:40:18.080,Regenerating Pokeball,Poke-Drill,0.321s,33,6,0.182,1.2,6.6,0.182,false
65,10:40:18.679,Regenerating Pokeball,Poke-Drill,0.342s,35,6,0.171,1.2,7,0.171,false
66,10:40:19.321,Regenerating Pokeball,Poke-Drill,0.439s,45,11,0.244,2.2,9,0.244,false
67,10:40:19.813,Regenerating Pokeball,Poke-Drill,0.301s,31,10,0.323,2,6.2,0.323,false
68,10:40:20.231,Regenerating Pokeball,Poke-Drill,0.208s,22,12,0.545,2.4,4.4,0.545,false
69,10:40:20.732,Regenerating Pokeball,Poke-Drill,0.291s,30,15,0.5,3,6,0.5,false
70,10:40:21.171,Regenerating Pokeball,Poke-Drill,0.189s,20,8,0.4,1.6,4,0.4,false
71,10:40:22.072,Regenerating Pokeball,Poke-Drill,0.64s,65,8,0.123,1.6,13,0.123,false
72,10:40:22.568,Regenerating Pokeball,Poke-Drill,0.24s,25,8,0.32,1.6,5,0.32,false
73,10:40:23.269,Regenerating Pokeball,Poke-Drill,0.449s,46,6,0.13,1.2,9.2,0.13,false
74,10:40:23.788,Regenerating Pokeball,Poke-Drill,0.267s,28,9,0.321,1.8,5.6,0.321,false
75,10:40:24.371,Regenerating Pokeball,Poke-Drill,0.332s,34,7,0.206,1.4,6.8,0.206,false
76,10:40:24.809,Regenerating Pokeball,Poke-Drill,0.181s,19,6,0.316,1.2,3.8,0.316,false
77,10:40:25.269,Regenerating Pokeball,Poke-Drill,0.208s,22,11,0.5,2.2,4.4,0.5,false
78,10:40:25.709,Regenerating Pokeball,Poke-Drill,0.189s,20,6,0.3,1.2,4,0.3,false
79,10:40:26.267,Regenerating Pokeball,Poke-Drill,0.309s,32,11,0.344,2.2,6.4,0.344,false
80,10:40:26.811,Regenerating Pokeball,Poke-Drill,0.289s,30,6,0.2,1.2,6,0.2,false
81,10:40:27.792,Regenerating Pokeball,Poke-Drill,0.721s,73,10,0.137,2,14.6,0.137,false
82,10:40:28.469,Regenerating Pokeball,Poke-Drill,0.418s,43,7,0.163,1.4,8.6,0.163,false
83,10:40:28.971,Regenerating Pokeball,Poke-Drill,0.248s,26,8,0.308,1.6,5.2,0.308,false
84,10:40:29.812,Regenerating Pokeball,Poke-Drill,0.581s,59,6,0.102,1.2,11.8,0.102,false
85,10:40:30.369,Regenerating Pokeball,Poke-Drill,0.301s,31,6,0.194,1.2,6.2,0.194,false
86,10:40:31.184,Regenerating Pokeball,Poke-Drill,0.581s,56,7,0.125,1.4,11.2,0.125,false
87,10:40:31.510,Regenerating Pokeball,Poke-Drill,0.079s,9,6,0.667,1.2,1.8,0.667,false
88,10:40:32.068,Regenerating Pokeball,Poke-Drill,0.308s,32,8,0.25,1.6,6.4,0.25,false
89,10:40:32.572,Regenerating Pokeball,Poke-Drill,0.25s,26,10,0.385,2,5.2,0.385,false
90,10:40:33.043,Regenerating Pokeball,Poke-Drill,0.251s,26,6,0.231,1.2,5.2,0.231,false
91,10:40:33.978,Regenerating Pokeball,Poke-Drill,0.689s,70,13,0.186,2.6,14,0.186,false
92,10:40:35.292,Regenerating Pokeball,Poke-Drill,1.069s,108,8,0.074,1.6,21.6,0.074,false
93,10:40:35.589,Regenerating Pokeball,Poke-Drill,0.05s,6,6,1,1.2,1.2,1,false
94,10:40:36.099,Regenerating Pokeball,Poke-Drill,0.259s,27,6,0.222,1.2,5.4,0.222,false
95,10:40:36.473,Regenerating Pokeball,Poke-Drill,0.121s,13,7,0.538,1.4,2.6,0.538,false
96,10:40:37.054,Regenerating Pokeball,Poke-Drill,0.338s,35,9,0.257,1.8,7,0.257,false
97,10:40:37.472,Regenerating Pokeball,Poke-Drill,0.169s,18,8,0.444,1.6,3.6,0.444,false
