Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:44:14.027,Mid,b180 pistol,0.286s,2,1,0.5,50,250,0.2,false
2,01:44:15.615,Mid,b180 pistol,1.101s,3,1,0.333,50,375,0.133,false
3,01:44:16.031,High,b180 pistol,0s,1,1,1,50,125,0.4,false
4,01:44:17.011,Mid,b180 pistol,0.276s,2,1,0.5,50,250,0.2,false
5,01:44:17.870,High,b180 pistol,0s,1,1,1,50,125,0.4,false
6,01:44:18.989,Low,b180 pistol,0.621s,2,1,0.5,50,250,0.2,false
7,01:44:24.522,Mid,b180 pistol,4.531s,8,1,0.125,50,1000,0.05,false
8,01:44:25.596,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
9,01:44:28.832,Mid,b180 pistol,2.927s,6,1,0.167,50,750,0.067,false
10,01:44:29.617,High,b180 pistol,0s,1,1,1,50,125,0.4,false
11,01:44:30.261,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
12,01:44:30.795,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
13,01:44:31.650,High,b180 pistol,0.289s,2,1,0.5,50,250,0.2,false
14,01:44:32.567,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
15,01:44:33.262,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
16,01:44:36.187,Low,b180 pistol,2.204s,4,1,0.25,50,500,0.1,false
17,01:44:37.601,Mid,b180 pistol,0.863s,3,1,0.333,50,375,0.133,false
18,01:44:38.517,Mid,b180 pistol,0.272s,2,1,0.5,50,250,0.2,false
19,01:44:39.845,Low,b180 pistol,0.218s,2,1,0.5,50,250,0.2,false
20,01:44:40.231,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
21,01:44:41.211,High,b180 pistol,0s,1,1,1,50,125,0.4,false
22,01:44:41.594,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
23,01:44:44.084,High,b180 pistol,1.587s,3,1,0.333,50,375,0.133,false
24,01:44:44.762,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
25,01:44:45.350,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
