Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:11:45.651,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,08:11:46.063,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,08:11:46.291,target,BB Gun,0s,1,1,1,1,1,1,false
4,08:11:46.631,target,BB Gun,0s,1,1,1,1,1,1,false
5,08:11:46.862,target,BB Gun,0s,1,1,1,1,1,1,false
6,08:11:47.172,target,BB Gun,0s,1,1,1,1,1,1,false
7,08:11:47.398,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,08:11:47.671,target,BB Gun,0s,1,1,1,1,1,1,false
9,08:11:48.195,target,BB Gun,0s,1,1,1,1,1,1,false
10,08:11:48.392,target,BB Gun,0s,1,1,1,1,1,1,false
11,08:11:48.609,target,BB Gun,0s,1,1,1,1,1,1,false
12,08:11:49.227,target,BB Gun,0.288s,2,1,0.5,1,2,0.5,false
13,08:11:49.446,target,BB Gun,0s,1,1,1,1,1,1,false
14,08:11:49.707,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,08:11:49.916,target,BB Gun,0s,1,1,1,1,1,1,false
16,08:11:50.155,target,BB Gun,0s,1,1,1,1,1,1,false
17,08:11:50.612,target,BB Gun,0.234s,2,1,0.5,1,2,0.5,false
18,08:11:50.847,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,08:11:51.238,target,BB Gun,0s,1,1,1,1,1,1,false
20,08:11:51.401,target,BB Gun,0s,1,1,1,1,1,1,false
21,08:11:51.612,target,BB Gun,0s,1,1,1,1,1,1,false
22,08:11:51.910,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,08:11:52.136,target,BB Gun,0s,1,1,1,1,1,1,false
24,08:11:52.361,target,BB Gun,0s,1,1,1,1,1,1,false
25,08:11:52.776,target,BB Gun,0s,1,1,1,1,1,1,false
26,08:11:52.946,target,BB Gun,0s,1,1,1,1,1,1,false
27,08:11:53.224,target,BB Gun,0s,1,1,1,1,1,1,false
28,08:11:53.585,target,BB Gun,0s,1,1,1,1,1,1,false
29,08:11:53.795,target,BB Gun,0s,1,1,1,1,1,1,false
30,08:11:54.140,target,BB Gun,0s,1,1,1,1,1,1,false
31,08:11:54.320,target,BB Gun,0s,1,1,1,1,1,1,false
32,08:11:54.521,target,BB Gun,0s,1,1,1,1,1,1,false
33,08:11:54.761,target,BB Gun,0s,1,1,1,1,1,1,false
34,08:11:55.290,target,BB Gun,0.299s,2,1,0.5,1,2,0.5,false
35,08:11:56.161,target,BB Gun,0.657s,2,1,0.5,1,2,0.5,false
36,08:11:56.926,target,BB Gun,0.524s,3,1,0.333,1,3,0.333,false
37,08:11:57.209,target,BB Gun,0s,1,1,1,1,1,1,false
38,08:11:57.590,target,BB Gun,0s,1,1,1,1,1,1,false
39,08:11:57.775,target,BB Gun,0s,1,1,1,1,1,1,false
40,08:11:58.334,target,BB Gun,0.34s,2,1,0.5,1,2,0.5,false
41,08:11:58.567,target,BB Gun,0s,1,1,1,1,1,1,false
42,08:11:59.100,target,BB Gun,0.16s,2,1,0.5,1,2,0.5,false
43,08:11:59.344,target,BB Gun,0s,1,1,1,1,1,1,false
44,08:11:59.595,target,BB Gun,0s,1,1,1,1,1,1,false
45,08:11:59.901,target,BB Gun,0s,1,1,1,1,1,1,false
46,08:12:00.441,target,BB Gun,0.196s,2,1,0.5,1,2,0.5,false
47,08:12:00.752,target,BB Gun,0s,1,1,1,1,1,1,false
48,08:12:01.031,target,BB Gun,0s,1,1,1,1,1,1,false
49,08:12:01.275,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,08:12:01.866,target,BB Gun,0.252s,2,1,0.5,1,2,0.5,false
51,08:12:02.086,target,BB Gun,0s,1,1,1,1,1,1,false
52,08:12:02.336,target,BB Gun,0s,1,1,1,1,1,1,false
53,08:12:02.582,target,BB Gun,0.001s,1,1,1,1,1,1,false
54,08:12:02.816,target,BB Gun,0s,1,1,1,1,1,1,false
55,08:12:03.100,target,BB Gun,0s,1,1,1,1,1,1,false
56,08:12:03.684,target,BB Gun,0.344s,2,1,0.5,1,2,0.5,false
57,08:12:03.913,target,BB Gun,0s,1,1,1,1,1,1,false
58,08:12:04.140,target,BB Gun,0s,1,1,1,1,1,1,false
59,08:12:04.454,target,BB Gun,0s,1,1,1,1,1,1,false
60,08:12:04.712,target,BB Gun,0s,1,1,1,1,1,1,false
61,08:12:05.785,target,BB Gun,0.722s,4,1,0.25,1,4,0.25,false
62,08:12:05.980,target,BB Gun,0s,1,1,1,1,1,1,false
63,08:12:06.159,target,BB Gun,0s,1,1,1,1,1,1,false
64,08:12:06.733,target,BB Gun,0.362s,2,1,0.5,1,2,0.5,false
65,08:12:06.901,target,BB Gun,0s,1,1,1,1,1,1,false
66,08:12:07.625,target,BB Gun,0.474s,2,1,0.5,1,2,0.5,false
67,08:12:08.026,target,BB Gun,0s,1,1,1,1,1,1,false
68,08:12:08.261,target,BB Gun,0.001s,1,1,1,1,1,1,false
69,08:12:08.593,target,BB Gun,0s,1,1,1,1,1,1,false
70,08:12:08.769,target,BB Gun,0s,1,1,1,1,1,1,false
71,08:12:09.201,target,BB Gun,0s,1,1,1,1,1,1,false
72,08:12:09.535,target,BB Gun,0s,1,1,1,1,1,1,false
73,08:12:10.151,target,BB Gun,0.336s,2,1,0.5,1,2,0.5,false
74,08:12:10.418,target,BB Gun,0s,1,1,1,1,1,1,false
75,08:12:10.955,target,BB Gun,0.253s,2,1,0.5,1,2,0.5,false
76,08:12:11.667,target,BB Gun,0.332s,2,1,0.5,1,2,0.5,false
77,08:12:11.863,target,BB Gun,0.001s,1,1,1,1,1,1,false
78,08:12:12.406,target,BB Gun,0.331s,2,1,0.5,1,2,0.5,false
79,08:12:12.678,target,BB Gun,0s,1,1,1,1,1,1,false
80,08:12:12.937,target,BB Gun,0s,1,1,1,1,1,1,false
81,08:12:13.235,target,BB Gun,0s,1,1,1,1,1,1,false
82,08:12:13.529,target,BB Gun,0s,1,1,1,1,1,1,false
83,08:12:13.774,target,BB Gun,0s,1,1,1,1,1,1,false
84,08:12:14.412,target,BB Gun,0.339s,2,1,0.5,1,2,0.5,false
85,08:12:14.727,target,BB Gun,0s,1,1,1,1,1,1,false
86,08:12:14.982,target,BB Gun,0s,1,1,1,1,1,1,false
87,08:12:15.204,target,BB Gun,0s,1,1,1,1,1,1,false
88,08:12:15.434,target,BB Gun,0s,1,1,1,1,1,1,false
89,08:12:16.074,target,BB Gun,0.357s,2,1,0.5,1,2,0.5,false
90,08:12:16.323,target,BB Gun,0s,1,1,1,1,1,1,false
91,08:12:16.513,target,BB Gun,0s,1,1,1,1,1,1,false
92,08:12:16.861,target,BB Gun,0.001s,1,1,1,1,1,1,false
93,08:12:17.127,target,BB Gun,0s,1,1,1,1,1,1,false
94,08:12:17.525,target,BB Gun,0s,1,1,1,1,1,1,false
95,08:12:17.761,target,BB Gun,0s,1,1,1,1,1,1,false
96,08:12:18.186,target,BB Gun,0s,1,1,1,1,1,1,false
97,08:12:18.374,target,BB Gun,0s,1,1,1,1,1,1,false
