Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:57:24.563,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,19:57:25.272,TileFrenzy Sphere,16ML9 - 080,0.362s,2,1,0.5,1,2,0.5,false
3,19:57:25.596,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,19:57:25.953,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,19:57:26.718,TileFrenzy Sphere,16ML9 - 080,0.379s,2,1,0.5,1,2,0.5,false
6,19:57:27.080,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,19:57:27.523,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
8,19:57:28.595,TileFrenzy Sphere,16ML9 - 080,0.777s,2,1,0.5,1,2,0.5,false
9,19:57:28.906,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,19:57:29.239,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,19:57:30.002,TileFrenzy Sphere,16ML9 - 080,0.382s,2,1,0.5,1,2,0.5,false
12,19:57:30.290,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,19:57:30.589,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,19:57:30.949,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,19:57:31.236,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,19:57:31.588,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,19:57:31.972,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,19:57:32.327,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,19:57:32.669,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,19:57:33.039,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,19:57:33.690,TileFrenzy Sphere,16ML9 - 080,0.405s,2,1,0.5,1,2,0.5,false
22,19:57:34.006,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
23,19:57:34.271,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,19:57:34.676,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,19:57:35.004,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,19:57:35.313,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,19:57:35.633,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
28,19:57:35.922,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,19:57:36.318,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,19:57:36.634,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,19:57:36.989,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
32,19:57:37.305,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,19:57:37.673,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,19:57:37.959,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,19:57:38.481,TileFrenzy Sphere,16ML9 - 080,0.196s,2,1,0.5,1,2,0.5,false
36,19:57:39.201,TileFrenzy Sphere,16ML9 - 080,0.358s,2,1,0.5,1,2,0.5,false
37,19:57:39.508,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,19:57:39.835,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,19:57:40.205,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,19:57:40.471,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
41,19:57:41.178,TileFrenzy Sphere,16ML9 - 080,0.35s,2,1,0.5,1,2,0.5,false
42,19:57:41.877,TileFrenzy Sphere,16ML9 - 080,0.386s,2,1,0.5,1,2,0.5,false
43,19:57:42.300,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
44,19:57:42.642,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
45,19:57:42.952,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,19:57:43.293,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,19:57:43.549,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,19:57:44.236,TileFrenzy Sphere,16ML9 - 080,0.241s,2,1,0.5,1,2,0.5,false
49,19:57:44.736,TileFrenzy Sphere,16ML9 - 080,0.206s,2,1,0.5,1,2,0.5,false
50,19:57:45.470,TileFrenzy Sphere,16ML9 - 080,0.443s,2,1,0.5,1,2,0.5,false
51,19:57:45.772,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
52,19:57:46.136,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
53,19:57:47.001,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,19:57:47.846,TileFrenzy Sphere,16ML9 - 080,0.414s,2,1,0.5,1,2,0.5,false
55,19:57:48.156,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
56,19:57:48.524,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
57,19:57:48.853,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
58,19:57:49.670,TileFrenzy Sphere,16ML9 - 080,0.542s,2,1,0.5,1,2,0.5,false
59,19:57:50.062,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
60,19:57:50.376,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
61,19:57:51.073,TileFrenzy Sphere,16ML9 - 080,0.36s,2,1,0.5,1,2,0.5,false
62,19:57:51.658,TileFrenzy Sphere,16ML9 - 080,0.262s,2,1,0.5,1,2,0.5,false
63,19:57:52.119,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
64,19:57:52.472,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
65,19:57:52.822,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
66,19:57:53.123,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
