Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:56:28.539,target,pistol1,0s,1,1,1,25,50,0.5,false
2,03:56:28.871,target,pistol1,0s,1,1,1,25,50,0.5,false
3,03:56:29.280,target,pistol1,0.001s,1,1,1,25,50,0.5,false
4,03:56:30.117,target,pistol1,0.42s,2,1,0.5,25,100,0.25,false
5,03:56:30.466,target,pistol1,0.001s,1,1,1,25,50,0.5,false
6,03:56:30.824,target,pistol1,0s,1,1,1,25,50,0.5,false
7,03:56:31.158,target,pistol1,0s,1,1,1,25,50,0.5,false
8,03:56:31.549,target,pistol1,0s,1,1,1,25,50,0.5,false
9,03:56:31.831,target,pistol1,0s,1,1,1,25,50,0.5,false
10,03:56:32.150,target,pistol1,0s,1,1,1,25,50,0.5,false
11,03:56:32.588,target,pistol1,0.001s,1,1,1,25,50,0.5,false
12,03:56:32.962,target,pistol1,0s,1,1,1,25,50,0.5,false
13,03:56:33.391,target,pistol1,0s,1,1,1,25,50,0.5,false
14,03:56:33.753,target,pistol1,0s,1,1,1,25,50,0.5,false
15,03:56:34.086,target,pistol1,0s,1,1,1,25,50,0.5,false
16,03:56:34.528,target,pistol1,0s,1,1,1,25,50,0.5,false
17,03:56:34.855,target,pistol1,0s,1,1,1,25,50,0.5,false
18,03:56:35.228,target,pistol1,0s,1,1,1,25,50,0.5,false
19,03:56:35.570,target,pistol1,0s,1,1,1,25,50,0.5,false
20,03:56:36.306,target,pistol1,0.4s,2,1,0.5,25,100,0.25,false
21,03:56:36.672,target,pistol1,0.001s,1,1,1,25,50,0.5,false
22,03:56:36.998,target,pistol1,0s,1,1,1,25,50,0.5,false
23,03:56:38.002,target,pistol1,0.561s,2,1,0.5,25,100,0.25,false
24,03:56:38.709,target,pistol1,0.233s,2,1,0.5,25,100,0.25,false
25,03:56:39.724,target,pistol1,0.626s,3,1,0.333,25,150,0.167,false
26,03:56:40.484,target,pistol1,0.417s,2,1,0.5,25,100,0.25,false
27,03:56:40.819,target,pistol1,0s,1,1,1,25,50,0.5,false
28,03:56:41.169,target,pistol1,0s,1,1,1,25,50,0.5,false
29,03:56:41.538,target,pistol1,0s,1,1,1,25,50,0.5,false
30,03:56:41.839,target,pistol1,0.001s,1,1,1,25,50,0.5,false
31,03:56:42.162,target,pistol1,0s,1,1,1,25,50,0.5,false
32,03:56:43.423,target,pistol1,0.86s,3,1,0.333,25,150,0.167,false
33,03:56:43.776,target,pistol1,0s,1,1,1,25,50,0.5,false
34,03:56:44.205,target,pistol1,0s,1,1,1,25,50,0.5,false
35,03:56:44.591,target,pistol1,0s,1,1,1,25,50,0.5,false
36,03:56:45.264,target,pistol1,0.277s,2,1,0.5,25,100,0.25,false
37,03:56:45.640,target,pistol1,0.001s,1,1,1,25,50,0.5,false
38,03:56:46.128,target,pistol1,0.318s,2,1,0.5,25,100,0.25,false
39,03:56:46.948,target,pistol1,0.463s,2,1,0.5,25,100,0.25,false
40,03:56:47.718,target,pistol1,0.45s,2,1,0.5,25,100,0.25,false
41,03:56:48.089,target,pistol1,0s,1,1,1,25,50,0.5,false
42,03:56:48.555,target,pistol1,0.001s,1,1,1,25,50,0.5,false
43,03:56:48.970,target,pistol1,0.001s,1,1,1,25,50,0.5,false
44,03:56:49.415,target,pistol1,0.308s,2,1,0.5,25,100,0.25,false
45,03:56:49.839,target,pistol1,0s,1,1,1,25,50,0.5,false
46,03:56:50.211,target,pistol1,0.001s,1,1,1,25,50,0.5,false
47,03:56:50.570,target,pistol1,0s,1,1,1,25,50,0.5,false
48,03:56:50.925,target,pistol1,0.001s,1,1,1,25,50,0.5,false
49,03:56:51.305,target,pistol1,0s,1,1,1,25,50,0.5,false
50,03:56:51.758,target,pistol1,0s,1,1,1,25,50,0.5,false
51,03:56:52.524,target,pistol1,0.4s,2,1,0.5,25,100,0.25,false
52,03:56:52.878,target,pistol1,0s,1,1,1,25,50,0.5,false
53,03:56:53.284,target,pistol1,0s,1,1,1,25,50,0.5,false
54,03:56:53.673,target,pistol1,0s,1,1,1,25,50,0.5,false
55,03:56:54.109,target,pistol1,0.001s,1,1,1,25,50,0.5,false
56,03:56:54.474,target,pistol1,0s,1,1,1,25,50,0.5,false
57,03:56:54.923,target,pistol1,0s,1,1,1,25,50,0.5,false
58,03:56:55.378,target,pistol1,0s,1,1,1,25,50,0.5,false
59,03:56:55.727,target,pistol1,0s,1,1,1,25,50,0.5,false
60,03:56:56.178,target,pistol1,0s,1,1,1,25,50,0.5,false
