Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:50:25.617,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
2,22:50:26.076,fireworks_target,pistol,0.279s,2,1,0.5,25,100,0.25,false
3,22:50:26.475,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
4,22:50:26.896,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
5,22:50:27.259,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
6,22:50:27.620,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
7,22:50:27.936,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
8,22:50:28.302,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
9,22:50:28.665,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
10,22:50:28.993,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
11,22:50:29.369,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
12,22:50:29.713,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
13,22:50:30.063,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
14,22:50:30.382,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
15,22:50:30.698,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
16,22:50:31.009,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
17,22:50:31.974,fireworks_target,pistol,0.633s,3,1,0.333,25,150,0.167,false
18,22:50:32.241,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
19,22:50:32.618,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
20,22:50:33.666,fireworks_target,pistol,0.681s,3,1,0.333,25,150,0.167,false
21,22:50:34.002,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
22,22:50:34.669,fireworks_target,pistol,0.301s,2,1,0.5,25,100,0.25,false
23,22:50:35.013,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
24,22:50:35.630,fireworks_target,pistol,0.305s,2,1,0.5,25,100,0.25,false
25,22:50:35.939,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
26,22:50:36.632,fireworks_target,pistol,0.335s,2,1,0.5,25,100,0.25,false
27,22:50:36.958,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
28,22:50:37.642,fireworks_target,pistol,0.335s,2,1,0.5,25,100,0.25,false
29,22:50:37.999,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
30,22:50:38.351,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
31,22:50:38.672,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
32,22:50:38.971,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
33,22:50:39.301,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
34,22:50:39.605,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
35,22:50:40.606,fireworks_target,pistol,0.653s,3,1,0.333,25,150,0.167,false
36,22:50:41.320,fireworks_target,pistol,0.416s,2,1,0.5,25,100,0.25,false
37,22:50:42.023,fireworks_target,pistol,0.393s,2,1,0.5,25,100,0.25,false
38,22:50:42.357,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
39,22:50:42.725,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
40,22:50:43.536,fireworks_target,pistol,0.319s,2,1,0.5,25,100,0.25,false
41,22:50:44.216,fireworks_target,pistol,0.353s,2,1,0.5,25,100,0.25,false
42,22:50:44.591,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
43,22:50:44.855,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
44,22:50:45.230,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
45,22:50:45.569,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
46,22:50:46.183,fireworks_target,pistol,0.324s,2,1,0.5,25,100,0.25,false
47,22:50:46.521,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
48,22:50:46.831,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
49,22:50:47.153,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
50,22:50:47.461,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
51,22:50:47.746,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
52,22:50:48.073,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
53,22:50:48.716,fireworks_target,pistol,0.337s,2,1,0.5,25,100,0.25,false
54,22:50:49.011,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
55,22:50:49.367,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
56,22:50:49.721,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
57,22:50:50.041,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
58,22:50:50.325,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
59,22:50:50.627,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
60,22:50:50.929,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
61,22:50:51.215,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
62,22:50:51.534,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
63,22:50:51.954,fireworks_target,pistol,0.28s,2,1,0.5,25,100,0.25,false
64,22:50:52.247,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
65,22:50:52.513,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
66,22:50:53.041,fireworks_target,pistol,0.224s,2,1,0.5,25,100,0.25,false
67,22:50:53.347,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
68,22:50:53.728,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
69,22:50:54.024,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
