Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:48:16.770,target,BB Gun,1.034s,2,1,0.5,1,2,0.5,false
2,18:48:17.713,target,BB Gun,0.44s,2,1,0.5,1,2,0.5,false
3,18:48:18.639,target,BB Gun,0.54s,2,1,0.5,1,2,0.5,false
4,18:48:19.072,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:48:19.952,target,BB Gun,0.431s,2,1,0.5,1,2,0.5,false
6,18:48:21.581,target,BB Gun,1.17s,3,1,0.333,1,3,0.333,false
7,18:48:22.088,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:48:22.497,target,BB Gun,0s,1,1,1,1,1,1,false
9,18:48:23.182,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:48:23.716,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:48:24.135,target,BB Gun,0s,1,1,1,1,1,1,false
12,18:48:25.229,target,BB Gun,0.614s,2,1,0.5,1,2,0.5,false
13,18:48:25.663,target,BB Gun,0s,1,1,1,1,1,1,false
14,18:48:26.092,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:48:26.867,target,BB Gun,0.339s,2,1,0.5,1,2,0.5,false
16,18:48:27.216,target,BB Gun,0s,1,1,1,1,1,1,false
17,18:48:27.699,target,BB Gun,0s,1,1,1,1,1,1,false
18,18:48:28.380,target,BB Gun,0s,1,1,1,1,1,1,false
19,18:48:29.344,target,BB Gun,0.436s,2,1,0.5,1,2,0.5,false
20,18:48:29.679,target,BB Gun,0s,1,1,1,1,1,1,false
21,18:48:30.055,target,BB Gun,0s,1,1,1,1,1,1,false
22,18:48:30.418,target,BB Gun,0s,1,1,1,1,1,1,false
23,18:48:30.881,target,BB Gun,0s,1,1,1,1,1,1,false
24,18:48:31.419,target,BB Gun,0s,1,1,1,1,1,1,false
25,18:48:31.828,target,BB Gun,0s,1,1,1,1,1,1,false
26,18:48:32.207,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,18:48:32.670,target,BB Gun,0s,1,1,1,1,1,1,false
28,18:48:33.106,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,18:48:33.778,target,BB Gun,0.192s,2,1,0.5,1,2,0.5,false
30,18:48:34.141,target,BB Gun,0s,1,1,1,1,1,1,false
31,18:48:34.564,target,BB Gun,0s,1,1,1,1,1,1,false
32,18:48:35.054,target,BB Gun,0s,1,1,1,1,1,1,false
33,18:48:35.463,target,BB Gun,0s,1,1,1,1,1,1,false
34,18:48:35.930,target,BB Gun,0s,1,1,1,1,1,1,false
35,18:48:36.427,target,BB Gun,0s,1,1,1,1,1,1,false
36,18:48:37.494,target,BB Gun,0.555s,2,1,0.5,1,2,0.5,false
37,18:48:37.923,target,BB Gun,0s,1,1,1,1,1,1,false
38,18:48:38.313,target,BB Gun,0s,1,1,1,1,1,1,false
39,18:48:38.782,target,BB Gun,0s,1,1,1,1,1,1,false
40,18:48:39.212,target,BB Gun,0s,1,1,1,1,1,1,false
41,18:48:39.860,target,BB Gun,0s,1,1,1,1,1,1,false
42,18:48:40.380,target,BB Gun,0s,1,1,1,1,1,1,false
43,18:48:41.215,target,BB Gun,0.383s,2,1,0.5,1,2,0.5,false
44,18:48:41.599,target,BB Gun,0s,1,1,1,1,1,1,false
45,18:48:42.008,target,BB Gun,0s,1,1,1,1,1,1,false
46,18:48:42.404,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,18:48:42.833,target,BB Gun,0s,1,1,1,1,1,1,false
48,18:48:43.766,target,BB Gun,0.456s,2,1,0.5,1,2,0.5,false
49,18:48:44.230,target,BB Gun,0s,1,1,1,1,1,1,false
50,18:48:44.820,target,BB Gun,0s,1,1,1,1,1,1,false
51,18:48:45.837,target,BB Gun,0.557s,2,1,0.5,1,2,0.5,false
52,18:48:46.277,target,BB Gun,0s,1,1,1,1,1,1,false
53,18:48:46.717,target,BB Gun,0s,1,1,1,1,1,1,false
54,18:48:47.144,target,BB Gun,0s,1,1,1,1,1,1,false
55,18:48:47.771,target,BB Gun,0s,1,1,1,1,1,1,false
56,18:48:48.227,target,BB Gun,0s,1,1,1,1,1,1,false
57,18:48:48.896,target,BB Gun,0s,1,1,1,1,1,1,false
58,18:48:49.304,target,BB Gun,0s,1,1,1,1,1,1,false
59,18:48:50.157,target,BB Gun,0.392s,2,1,0.5,1,2,0.5,false
60,18:48:50.543,target,BB Gun,0s,1,1,1,1,1,1,false
61,18:48:50.922,target,BB Gun,0s,1,1,1,1,1,1,false
62,18:48:51.429,target,BB Gun,0s,1,1,1,1,1,1,false
63,18:48:52.759,target,BB Gun,0.889s,3,1,0.333,1,3,0.333,false
64,18:48:53.182,target,BB Gun,0s,1,1,1,1,1,1,false
65,18:48:53.668,target,BB Gun,0s,1,1,1,1,1,1,false
66,18:48:54.161,target,BB Gun,0s,1,1,1,1,1,1,false
67,18:48:54.548,target,BB Gun,0s,1,1,1,1,1,1,false
68,18:48:55.218,target,BB Gun,0s,1,1,1,1,1,1,false
69,18:48:55.735,target,BB Gun,0s,1,1,1,1,1,1,false
70,18:48:56.111,target,BB Gun,0s,1,1,1,1,1,1,false
71,18:48:56.511,target,BB Gun,0s,1,1,1,1,1,1,false
72,18:48:57.011,target,BB Gun,0s,1,1,1,1,1,1,false
73,18:48:57.407,target,BB Gun,0s,1,1,1,1,1,1,false
74,18:48:57.871,target,BB Gun,0s,1,1,1,1,1,1,false
75,18:48:58.374,target,BB Gun,0s,1,1,1,1,1,1,false
76,18:48:59.100,target,BB Gun,0s,1,1,1,1,1,1,false
77,18:48:59.476,target,BB Gun,0s,1,1,1,1,1,1,false
78,18:48:59.919,target,BB Gun,0s,1,1,1,1,1,1,false
79,18:49:00.308,target,BB Gun,0s,1,1,1,1,1,1,false
80,18:49:00.687,target,BB Gun,0s,1,1,1,1,1,1,false
81,18:49:01.111,target,BB Gun,0s,1,1,1,1,1,1,false
82,18:49:02.661,target,BB Gun,1.014s,3,1,0.333,1,3,0.333,false
83,18:49:03.172,target,BB Gun,0s,1,1,1,1,1,1,false
84,18:49:03.541,target,BB Gun,0s,1,1,1,1,1,1,false
85,18:49:03.984,target,BB Gun,0s,1,1,1,1,1,1,false
86,18:49:04.441,target,BB Gun,0s,1,1,1,1,1,1,false
87,18:49:04.829,target,BB Gun,0s,1,1,1,1,1,1,false
88,18:49:05.290,target,BB Gun,0s,1,1,1,1,1,1,false
89,18:49:05.772,target,BB Gun,0s,1,1,1,1,1,1,false
90,18:49:06.644,target,BB Gun,0.454s,2,1,0.5,1,2,0.5,false
91,18:49:07.117,target,BB Gun,0.001s,1,1,1,1,1,1,false
92,18:49:07.661,target,BB Gun,0s,1,1,1,1,1,1,false
93,18:49:08.090,target,BB Gun,0s,1,1,1,1,1,1,false
94,18:49:08.677,target,BB Gun,0s,1,1,1,1,1,1,false
95,18:49:09.087,target,BB Gun,0s,1,1,1,1,1,1,false
96,18:49:09.695,target,BB Gun,0s,1,1,1,1,1,1,false
97,18:49:10.361,target,BB Gun,0s,1,1,1,1,1,1,false
98,18:49:11.664,target,BB Gun,0.826s,3,1,0.333,1,3,0.333,false
99,18:49:12.429,target,BB Gun,0s,1,1,1,1,1,1,false
100,18:49:12.919,target,BB Gun,0s,1,1,1,1,1,1,false
101,18:49:13.426,target,BB Gun,0s,1,1,1,1,1,1,false
102,18:49:13.812,target,BB Gun,0s,1,1,1,1,1,1,false
103,18:49:14.285,target,BB Gun,0s,1,1,1,1,1,1,false
104,18:49:14.755,target,BB Gun,0.001s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,126,104,104.0,126.0,

Kills:,104
Deaths:,0
Fight Time:,10.727
Avg TTK:,0
Damage Done:,104.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,858.41272
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,18:48:14.849
Pause Count:,47
Pause Duration:,603

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.759857
Resolution Scale,100.0
