Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:59:14.463,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
2,22:59:14.901,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
3,22:59:15.397,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
4,22:59:16.340,Pasu Semi Dodge,pistol,0.558s,2,1,0.5,25,100,0.25,false
5,22:59:17.231,Pasu Semi Dodge,pistol,0.462s,2,1,0.5,25,100,0.25,false
6,22:59:18.137,Pasu Semi Dodge,pistol,0.452s,2,1,0.5,25,100,0.25,false
7,22:59:18.587,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
8,22:59:19.026,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
9,22:59:19.426,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
10,22:59:19.926,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
11,22:59:20.836,Pasu Semi Dodge,pistol,0.499s,2,1,0.5,25,100,0.25,false
12,22:59:21.810,Pasu Semi Dodge,pistol,0.349s,2,1,0.5,25,100,0.25,false
13,22:59:22.322,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
14,22:59:22.738,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
15,22:59:23.425,Pasu Semi Dodge,pistol,0.307s,2,1,0.5,25,100,0.25,false
16,22:59:23.869,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
17,22:59:24.735,Pasu Semi Dodge,pistol,0.434s,2,1,0.5,25,100,0.25,false
18,22:59:25.469,Pasu Semi Dodge,pistol,0.353s,2,1,0.5,25,100,0.25,false
19,22:59:25.874,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
20,22:59:26.411,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
21,22:59:27.371,Pasu Semi Dodge,pistol,0.46s,2,1,0.5,25,100,0.25,false
22,22:59:28.223,Pasu Semi Dodge,pistol,0.466s,2,1,0.5,25,100,0.25,false
23,22:59:31.109,Pasu Semi Dodge,pistol,2.466s,5,1,0.2,25,250,0.1,false
24,22:59:31.946,Pasu Semi Dodge,pistol,0.419s,2,1,0.5,25,100,0.25,false
25,22:59:32.505,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
26,22:59:33.004,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
27,22:59:33.402,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
28,22:59:33.823,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
29,22:59:34.250,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
30,22:59:34.632,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
31,22:59:35.133,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
32,22:59:35.525,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
33,22:59:35.979,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
34,22:59:36.403,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
35,22:59:36.802,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
36,22:59:37.327,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
37,22:59:37.771,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
38,22:59:38.496,Pasu Semi Dodge,pistol,0.337s,2,1,0.5,25,100,0.25,false
39,22:59:38.928,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
40,22:59:39.835,Pasu Semi Dodge,pistol,0.414s,2,1,0.5,25,100,0.25,false
41,22:59:40.726,Pasu Semi Dodge,pistol,0.443s,2,1,0.5,25,100,0.25,false
42,22:59:41.150,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
43,22:59:42.639,Pasu Semi Dodge,pistol,1.044s,3,1,0.333,25,150,0.167,false
44,22:59:43.158,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
45,22:59:44.120,Pasu Semi Dodge,pistol,0.564s,2,1,0.5,25,100,0.25,false
46,22:59:45.135,Pasu Semi Dodge,pistol,0.515s,2,1,0.5,25,100,0.25,false
47,22:59:46.566,Pasu Semi Dodge,pistol,1.03s,3,1,0.333,25,150,0.167,false
48,22:59:47.353,Pasu Semi Dodge,pistol,0.382s,2,1,0.5,25,100,0.25,false
49,22:59:47.748,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
50,22:59:48.163,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
51,22:59:48.663,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
52,22:59:49.104,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
53,22:59:49.539,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
54,22:59:50.382,Pasu Semi Dodge,pistol,0.427s,2,1,0.5,25,100,0.25,false
55,22:59:50.864,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
56,22:59:51.264,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
57,22:59:51.974,Pasu Semi Dodge,pistol,0.287s,2,1,0.5,25,100,0.25,false
58,22:59:52.380,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
59,22:59:52.878,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
60,22:59:53.290,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
61,22:59:53.723,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
62,22:59:54.446,Pasu Semi Dodge,pistol,0.315s,2,1,0.5,25,100,0.25,false
63,22:59:55.336,Pasu Semi Dodge,pistol,0.494s,2,1,0.5,25,100,0.25,false
64,22:59:55.773,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
65,22:59:56.221,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
66,22:59:56.688,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
67,22:59:57.176,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
68,22:59:57.581,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
69,22:59:58.019,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
70,22:59:58.404,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
71,22:59:58.787,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
72,22:59:59.273,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
73,22:59:59.701,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
74,23:00:00.086,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
75,23:00:00.484,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
76,23:00:00.915,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
77,23:00:02.210,Pasu Semi Dodge,pistol,0.861s,3,1,0.333,25,150,0.167,false
78,23:00:03.097,Pasu Semi Dodge,pistol,0.448s,2,1,0.5,25,100,0.25,false
