Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:32:02.247,target,pistol,0s,1,1,1,25,50,0.5,false
2,02:32:02.597,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,02:32:02.828,target,pistol,0s,1,1,1,25,50,0.5,false
4,02:32:03.546,target,pistol,0.376s,2,1,0.5,25,100,0.25,false
5,02:32:03.932,target,pistol,0s,1,1,1,25,50,0.5,false
6,02:32:04.268,target,pistol,0s,1,1,1,25,50,0.5,false
7,02:32:04.566,target,pistol,0s,1,1,1,25,50,0.5,false
8,02:32:05.284,target,pistol,0s,1,1,1,25,50,0.5,false
9,02:32:05.647,target,pistol,0s,1,1,1,25,50,0.5,false
10,02:32:05.922,target,pistol,0s,1,1,1,25,50,0.5,false
11,02:32:06.369,target,pistol,0s,1,1,1,25,50,0.5,false
12,02:32:06.694,target,pistol,0s,1,1,1,25,50,0.5,false
13,02:32:07.003,target,pistol,0s,1,1,1,25,50,0.5,false
14,02:32:07.342,target,pistol,0s,1,1,1,25,50,0.5,false
15,02:32:07.657,target,pistol,0s,1,1,1,25,50,0.5,false
16,02:32:07.923,target,pistol,0s,1,1,1,25,50,0.5,false
17,02:32:08.251,target,pistol,0s,1,1,1,25,50,0.5,false
18,02:32:08.519,target,pistol,0s,1,1,1,25,50,0.5,false
19,02:32:08.798,target,pistol,0s,1,1,1,25,50,0.5,false
20,02:32:09.189,target,pistol,0s,1,1,1,25,50,0.5,false
21,02:32:09.510,target,pistol,0.001s,1,1,1,25,50,0.5,false
22,02:32:10.560,target,pistol,0.221s,2,1,0.5,25,100,0.25,false
23,02:32:10.919,target,pistol,0s,1,1,1,25,50,0.5,false
24,02:32:11.198,target,pistol,0s,1,1,1,25,50,0.5,false
25,02:32:12.060,target,pistol,0.548s,3,1,0.333,25,150,0.167,false
26,02:32:12.309,target,pistol,0s,1,1,1,25,50,0.5,false
27,02:32:12.719,target,pistol,0.001s,1,1,1,25,50,0.5,false
28,02:32:13.008,target,pistol,0s,1,1,1,25,50,0.5,false
29,02:32:13.514,target,pistol,0.199s,2,1,0.5,25,100,0.25,false
30,02:32:13.819,target,pistol,0s,1,1,1,25,50,0.5,false
31,02:32:14.118,target,pistol,0s,1,1,1,25,50,0.5,false
32,02:32:14.379,target,pistol,0s,1,1,1,25,50,0.5,false
33,02:32:14.688,target,pistol,0s,1,1,1,25,50,0.5,false
34,02:32:14.950,target,pistol,0s,1,1,1,25,50,0.5,false
35,02:32:15.319,target,pistol,0s,1,1,1,25,50,0.5,false
36,02:32:15.651,target,pistol,0s,1,1,1,25,50,0.5,false
37,02:32:15.953,target,pistol,0s,1,1,1,25,50,0.5,false
38,02:32:16.276,target,pistol,0s,1,1,1,25,50,0.5,false
39,02:32:16.587,target,pistol,0s,1,1,1,25,50,0.5,false
40,02:32:16.907,target,pistol,0s,1,1,1,25,50,0.5,false
41,02:32:17.201,target,pistol,0s,1,1,1,25,50,0.5,false
42,02:32:17.558,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,02:32:17.927,target,pistol,0.001s,1,1,1,25,50,0.5,false
44,02:32:18.570,target,pistol,0.335s,2,1,0.5,25,100,0.25,false
45,02:32:18.971,target,pistol,0s,1,1,1,25,50,0.5,false
46,02:32:19.222,target,pistol,0s,1,1,1,25,50,0.5,false
47,02:32:19.531,target,pistol,0s,1,1,1,25,50,0.5,false
48,02:32:19.873,target,pistol,0.001s,1,1,1,25,50,0.5,false
49,02:32:20.148,target,pistol,0s,1,1,1,25,50,0.5,false
50,02:32:20.363,target,pistol,0.001s,1,1,1,25,50,0.5,false
51,02:32:20.638,target,pistol,0s,1,1,1,25,50,0.5,false
52,02:32:20.856,target,pistol,0s,1,1,1,25,50,0.5,false
53,02:32:21.908,target,pistol,0.619s,3,1,0.333,25,150,0.167,false
54,02:32:22.602,target,pistol,0.282s,2,1,0.5,25,100,0.25,false
55,02:32:22.997,target,pistol,0.001s,1,1,1,25,50,0.5,false
56,02:32:23.447,target,pistol,0s,1,1,1,25,50,0.5,false
57,02:32:23.692,target,pistol,0s,1,1,1,25,50,0.5,false
58,02:32:24.037,target,pistol,0s,1,1,1,25,50,0.5,false
59,02:32:24.353,target,pistol,0s,1,1,1,25,50,0.5,false
60,02:32:24.808,target,pistol,0s,1,1,1,25,50,0.5,false
61,02:32:25.447,target,pistol,0.316s,2,1,0.5,25,100,0.25,false
62,02:32:25.890,target,pistol,0s,1,1,1,25,50,0.5,false
63,02:32:26.259,target,pistol,0s,1,1,1,25,50,0.5,false
64,02:32:26.578,target,pistol,0s,1,1,1,25,50,0.5,false
65,02:32:26.994,target,pistol,0s,1,1,1,25,50,0.5,false
66,02:32:27.259,target,pistol,0s,1,1,1,25,50,0.5,false
67,02:32:27.745,target,pistol,0.151s,2,1,0.5,25,100,0.25,false
68,02:32:28.414,target,pistol,0.304s,2,1,0.5,25,100,0.25,false
69,02:32:28.759,target,pistol,0s,1,1,1,25,50,0.5,false
70,02:32:29.096,target,pistol,0s,1,1,1,25,50,0.5,false
71,02:32:29.333,target,pistol,0s,1,1,1,25,50,0.5,false
72,02:32:29.669,target,pistol,0s,1,1,1,25,50,0.5,false
73,02:32:29.934,target,pistol,0s,1,1,1,25,50,0.5,false
74,02:32:30.260,target,pistol,0s,1,1,1,25,50,0.5,false
75,02:32:30.545,target,pistol,0s,1,1,1,25,50,0.5,false
76,02:32:30.914,target,pistol,0s,1,1,1,25,50,0.5,false
