Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:09:45.782,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
2,23:09:46.233,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
3,23:09:47.033,TileFrenzy Cube,LG,0.55s,12,6,0.5,6,12,0.5,false
4,23:09:47.082,TileFrenzy Cube,LG,0.048s,2,2,1,2,2,1,false
5,23:09:48.032,TileFrenzy Cube,LG,0.649s,14,4,0.286,4,14,0.286,false
6,23:09:48.930,TileFrenzy Cube,LG,0.599s,13,7,0.538,7,13,0.538,false
7,23:09:49.331,TileFrenzy Cube,LG,0.251s,6,4,0.667,4,6,0.667,false
8,23:09:49.682,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
9,23:09:49.982,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
10,23:09:50.382,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
11,23:09:51.235,TileFrenzy Cube,LG,0.648s,14,6,0.429,6,14,0.429,false
12,23:09:51.332,TileFrenzy Cube,LG,0.046s,2,2,1,2,2,1,false
13,23:09:51.928,TileFrenzy Cube,LG,0.349s,8,7,0.875,7,8,0.875,false
14,23:09:52.433,TileFrenzy Cube,LG,0.253s,6,1,0.167,1,6,0.167,false
15,23:09:53.231,TileFrenzy Cube,LG,0.497s,11,2,0.182,2,11,0.182,false
16,23:09:53.682,TileFrenzy Cube,LG,0.199s,5,3,0.6,3,5,0.6,false
17,23:09:54.131,TileFrenzy Cube,LG,0.2s,5,4,0.8,4,5,0.8,false
18,23:09:54.483,TileFrenzy Cube,LG,0.153s,4,4,1,4,4,1,false
19,23:09:54.783,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
20,23:09:54.982,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
21,23:09:55.781,TileFrenzy Cube,LG,0.601s,13,5,0.385,5,13,0.385,false
22,23:09:56.184,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
23,23:09:56.731,TileFrenzy Cube,LG,0.25s,6,4,0.667,4,6,0.667,false
24,23:09:57.632,TileFrenzy Cube,LG,0.748s,16,6,0.375,6,16,0.375,false
25,23:09:57.730,TileFrenzy Cube,LG,0.05s,2,2,1,2,2,1,false
26,23:09:58.382,TileFrenzy Cube,LG,0.401s,9,4,0.444,4,9,0.444,false
27,23:09:59.180,TileFrenzy Cube,LG,0.5s,11,4,0.364,4,11,0.364,false
28,23:09:59.780,TileFrenzy Cube,LG,0.348s,8,4,0.5,4,8,0.5,false
29,23:10:00.380,TileFrenzy Cube,LG,0.348s,8,4,0.5,4,8,0.5,false
30,23:10:00.932,TileFrenzy Cube,LG,0.297s,7,4,0.571,4,7,0.571,false
31,23:10:01.431,TileFrenzy Cube,LG,0.199s,5,4,0.8,4,5,0.8,false
32,23:10:01.830,TileFrenzy Cube,LG,0.101s,3,3,1,3,3,1,false
33,23:10:02.683,TileFrenzy Cube,LG,0.651s,14,7,0.5,7,14,0.5,false
34,23:10:02.734,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
35,23:10:03.482,TileFrenzy Cube,LG,0.448s,10,4,0.4,4,10,0.4,false
36,23:10:03.881,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
37,23:10:04.679,TileFrenzy Cube,LG,0.547s,12,7,0.583,7,12,0.583,false
38,23:10:05.080,TileFrenzy Cube,LG,0.151s,4,1,0.25,1,4,0.25,false
39,23:10:05.584,TileFrenzy Cube,LG,0.298s,7,4,0.571,4,7,0.571,false
40,23:10:05.882,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
41,23:10:06.282,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
42,23:10:06.682,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
43,23:10:07.279,TileFrenzy Cube,LG,0.3s,7,4,0.571,4,7,0.571,false
44,23:10:07.682,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
45,23:10:08.384,TileFrenzy Cube,LG,0.5s,11,7,0.636,7,11,0.636,false
46,23:10:08.481,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
47,23:10:09.131,TileFrenzy Cube,LG,0.447s,10,4,0.4,4,10,0.4,false
48,23:10:09.381,TileFrenzy Cube,LG,0.153s,4,4,1,4,4,1,false
49,23:10:10.131,TileFrenzy Cube,LG,0.502s,11,4,0.364,4,11,0.364,false
50,23:10:10.579,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
51,23:10:11.034,TileFrenzy Cube,LG,0.4s,9,4,0.444,4,9,0.444,false
52,23:10:11.732,TileFrenzy Cube,LG,0.5s,11,5,0.455,5,11,0.455,false
53,23:10:12.134,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
54,23:10:12.833,TileFrenzy Cube,LG,0.447s,10,7,0.7,7,10,0.7,false
55,23:10:13.132,TileFrenzy Cube,LG,0.202s,5,4,0.8,4,5,0.8,false
56,23:10:13.631,TileFrenzy Cube,LG,0.25s,6,4,0.667,4,6,0.667,false
57,23:10:13.882,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
58,23:10:15.032,TileFrenzy Cube,LG,0.9s,19,6,0.316,6,19,0.316,false
59,23:10:15.080,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
60,23:10:15.831,TileFrenzy Cube,LG,0.599s,13,4,0.308,4,13,0.308,false
61,23:10:16.332,TileFrenzy Cube,LG,0.303s,7,4,0.571,4,7,0.571,false
62,23:10:16.731,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
63,23:10:17.034,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
64,23:10:17.334,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
65,23:10:17.533,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
