Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:18:09.610,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
2,06:18:10.475,Quaker Bot Long Strafes L,pistol,0.449s,2,1,0.5,100,400,0.25,false
3,06:18:11.413,Quaker Bot Long Strafes,pistol,0.569s,2,1,0.5,100,400,0.25,false
4,06:18:11.819,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
5,06:18:12.208,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
6,06:18:12.989,Quaker Bot Long Strafes L,pistol,0.433s,2,1,0.5,100,400,0.25,false
7,06:18:13.367,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
8,06:18:13.858,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
9,06:18:14.241,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
10,06:18:14.613,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
11,06:18:14.937,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
12,06:18:15.308,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
13,06:18:15.661,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
14,06:18:16.036,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
15,06:18:16.393,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
16,06:18:16.794,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
17,06:18:17.135,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
18,06:18:17.506,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
19,06:18:17.903,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
20,06:18:18.656,Quaker Bot Long Strafes,pistol,0.39s,2,1,0.5,100,400,0.25,false
21,06:18:19.365,Quaker Bot Long Strafes,pistol,0.352s,2,1,0.5,100,400,0.25,false
22,06:18:19.753,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
23,06:18:20.140,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
24,06:18:20.478,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
25,06:18:21.258,Quaker Bot Long Strafes R,pistol,0.445s,2,1,0.5,100,400,0.25,false
26,06:18:21.875,Quaker Bot Long Strafes R,pistol,0.305s,2,1,0.5,100,400,0.25,false
27,06:18:22.583,Quaker Bot Long Strafes R,pistol,0.414s,2,1,0.5,100,400,0.25,false
28,06:18:22.918,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
29,06:18:23.318,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
30,06:18:24.097,Quaker Bot Long Strafes R,pistol,0.449s,2,1,0.5,100,400,0.25,false
31,06:18:24.453,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
32,06:18:25.449,Quaker Bot Long Strafes L,pistol,0.604s,3,1,0.333,100,600,0.167,false
33,06:18:27.162,Quaker Bot Long Strafes,pistol,1.357s,4,1,0.25,100,800,0.125,false
34,06:18:27.500,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
35,06:18:27.878,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
36,06:18:28.225,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
37,06:18:28.594,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
38,06:18:28.909,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
39,06:18:29.660,Quaker Bot Long Strafes,pistol,0.391s,2,1,0.5,100,400,0.25,false
40,06:18:29.986,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
41,06:18:30.310,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
42,06:18:31.027,Quaker Bot Long Strafes,pistol,0.4s,2,1,0.5,100,400,0.25,false
43,06:18:32.116,Quaker Bot Long Strafes R,pistol,0.773s,3,1,0.333,100,600,0.167,false
44,06:18:32.474,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
45,06:18:32.807,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
46,06:18:33.895,Quaker Bot Long Strafes L,pistol,0.719s,3,1,0.333,100,600,0.167,false
47,06:18:34.229,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
48,06:18:34.623,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
49,06:18:34.974,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
50,06:18:35.373,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
51,06:18:35.703,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
52,06:18:36.093,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
53,06:18:36.414,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
54,06:18:37.062,Quaker Bot Long Strafes,pistol,0.33s,2,1,0.5,100,400,0.25,false
55,06:18:37.452,Quaker Bot Long Strafes L,pistol,0.226s,2,1,0.5,100,400,0.25,false
56,06:18:38.329,Quaker Bot Long Strafes,pistol,0.501s,2,1,0.5,100,400,0.25,false
57,06:18:38.671,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
58,06:18:39.239,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
59,06:18:39.627,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
