Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:05:19.849,Quaker Bot Decay,pistol,0.565s,2,1,0.5,25,100,0.25,false
2,23:05:20.649,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
3,23:05:21.374,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
4,23:05:22.193,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
5,23:05:22.934,Quaker Bot Decay,pistol,0.001s,1,1,1,25,50,0.5,false
6,23:05:24.628,Quaker Bot Decay,pistol,0.913s,2,1,0.5,25,100,0.25,false
7,23:05:25.353,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
8,23:05:26.130,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
9,23:05:26.908,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
10,23:05:27.647,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
11,23:05:28.472,Quaker Bot Decay,pistol,0.51s,2,1,0.5,25,100,0.25,false
12,23:05:29.192,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
13,23:05:29.960,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
14,23:05:30.800,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
15,23:05:31.577,Quaker Bot Decay,pistol,0.535s,2,1,0.5,25,100,0.25,false
16,23:05:32.315,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
17,23:05:33.012,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
18,23:05:33.818,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
19,23:05:34.517,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
20,23:05:35.154,Quaker Bot Decay,pistol,0.541s,2,1,0.5,25,100,0.25,false
21,23:05:36.019,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
22,23:05:36.846,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
23,23:05:37.564,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
24,23:05:38.393,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
25,23:05:39.155,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
26,23:05:40.035,Quaker Bot Decay,pistol,0.001s,1,1,1,25,50,0.5,false
27,23:05:40.727,Quaker Bot Decay,pistol,0.001s,1,1,1,25,50,0.5,false
28,23:05:41.397,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
29,23:05:43.113,Quaker Bot Decay,pistol,0.941s,3,1,0.333,25,150,0.167,false
30,23:05:43.880,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
31,23:05:44.648,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
32,23:05:45.363,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
33,23:05:46.226,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
