Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:29:13.171,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
2,01:29:13.713,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
3,01:29:14.313,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
4,01:29:14.873,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
5,01:29:15.313,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
6,01:29:15.725,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
7,01:29:16.243,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
8,01:29:16.652,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
9,01:29:17.645,vbr_target,rsp_vbr_gun,0.542s,2,1,0.5,1,2,0.5,false
10,01:29:18.172,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
11,01:29:18.819,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
12,01:29:19.308,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
13,01:29:19.782,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
14,01:29:20.475,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
15,01:29:21.131,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
16,01:29:21.752,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
17,01:29:22.374,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
18,01:29:22.825,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
19,01:29:23.385,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
20,01:29:23.887,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
21,01:29:24.505,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
22,01:29:25.101,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
23,01:29:25.525,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
24,01:29:26.009,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
25,01:29:26.520,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
26,01:29:27.657,vbr_target,rsp_vbr_gun,0.624s,2,1,0.5,1,2,0.5,false
27,01:29:28.185,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
28,01:29:28.771,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
29,01:29:29.343,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
30,01:29:29.848,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
31,01:29:30.398,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
32,01:29:34.522,vbr_target,rsp_vbr_gun,3.537s,3,1,0.333,1,3,0.333,false
33,01:29:35.138,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
34,01:29:35.627,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
35,01:29:36.165,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
36,01:29:36.722,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
37,01:29:37.209,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
38,01:29:37.644,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
39,01:29:38.243,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
40,01:29:38.783,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
41,01:29:39.207,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
42,01:29:40.195,vbr_target,rsp_vbr_gun,0.506s,2,1,0.5,1,2,0.5,false
43,01:29:40.590,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
