Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:27:47.656,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,04:27:47.980,target,BB Gun,0s,1,1,1,1,1,1,false
3,04:27:48.317,target,BB Gun,0s,1,1,1,1,1,1,false
4,04:27:48.721,target,BB Gun,0s,1,1,1,1,1,1,false
5,04:27:49.105,targetb,BB Gun,0.001s,1,1,1,1,1,1,false
6,04:27:49.861,target,BB Gun,0.353s,2,1,0.5,1,2,0.5,false
7,04:27:50.233,target,BB Gun,0s,1,1,1,1,1,1,false
8,04:27:50.577,targetb,BB Gun,0s,1,1,1,1,1,1,false
9,04:27:51.496,targetb,BB Gun,0s,1,1,1,1,1,1,false
10,04:27:51.945,targetc,BB Gun,0s,1,1,1,1,1,1,false
11,04:27:52.306,targetb,BB Gun,0.001s,1,1,1,1,1,1,false
12,04:27:52.657,targetc,BB Gun,0s,1,1,1,1,1,1,false
13,04:27:53.031,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
14,04:27:53.349,targetd,BB Gun,0s,1,1,1,1,1,1,false
15,04:27:53.714,targetc,BB Gun,0s,1,1,1,1,1,1,false
16,04:27:54.047,targetb,BB Gun,0s,1,1,1,1,1,1,false
17,04:27:54.411,targetb,BB Gun,0.001s,1,1,1,1,1,1,false
18,04:27:55.160,targetd,BB Gun,0.357s,2,1,0.5,1,2,0.5,false
19,04:27:56.204,targetc,BB Gun,0.706s,3,1,0.333,1,3,0.333,false
20,04:27:56.544,targetc,BB Gun,0s,1,1,1,1,1,1,false
21,04:27:56.912,targete,BB Gun,0.001s,1,1,1,1,1,1,false
22,04:27:57.195,targetd,BB Gun,0s,1,1,1,1,1,1,false
23,04:27:57.560,targete,BB Gun,0s,1,1,1,1,1,1,false
24,04:27:57.907,targetf,BB Gun,0.001s,1,1,1,1,1,1,false
25,04:27:58.250,targete,BB Gun,0s,1,1,1,1,1,1,false
26,04:27:58.654,targetd,BB Gun,0s,1,1,1,1,1,1,false
27,04:27:59.006,targetf,BB Gun,0s,1,1,1,1,1,1,false
28,04:27:59.352,targetg,BB Gun,0s,1,1,1,1,1,1,false
29,04:27:59.700,targetg,BB Gun,0s,1,1,1,1,1,1,false
30,04:28:00.084,targeth,BB Gun,0s,1,1,1,1,1,1,false
31,04:28:00.464,targeth,BB Gun,0s,1,1,1,1,1,1,false
32,04:28:01.677,targete,BB Gun,0.654s,3,1,0.333,1,3,0.333,false
33,04:28:02.558,targetc,BB Gun,0.558s,3,1,0.333,1,3,0.333,false
34,04:28:02.978,targete,BB Gun,0s,1,1,1,1,1,1,false
35,04:28:03.335,targetd,BB Gun,0s,1,1,1,1,1,1,false
36,04:28:03.658,targetf,BB Gun,0s,1,1,1,1,1,1,false
37,04:28:03.942,targetf,BB Gun,0s,1,1,1,1,1,1,false
38,04:28:04.683,targete,BB Gun,0.401s,2,1,0.5,1,2,0.5,false
39,04:28:05.102,targetf,BB Gun,0s,1,1,1,1,1,1,false
40,04:28:06.347,targetg,BB Gun,0.826s,3,1,0.333,1,3,0.333,false
41,04:28:06.788,targetf,BB Gun,0s,1,1,1,1,1,1,false
42,04:28:07.126,targeth,BB Gun,0s,1,1,1,1,1,1,false
43,04:28:07.517,targetg,BB Gun,0.001s,1,1,1,1,1,1,false
44,04:28:07.885,targetg,BB Gun,0s,1,1,1,1,1,1,false
45,04:28:08.204,targeth,BB Gun,0s,1,1,1,1,1,1,false
46,04:28:08.577,targeti,BB Gun,0s,1,1,1,1,1,1,false
47,04:28:08.864,targeti,BB Gun,0.001s,1,1,1,1,1,1,false
48,04:28:09.171,targeti,BB Gun,0s,1,1,1,1,1,1,false
49,04:28:09.919,targeti,BB Gun,0.338s,2,1,0.5,1,2,0.5,false
50,04:28:10.770,targetj,BB Gun,0.487s,2,1,0.5,1,2,0.5,false
51,04:28:11.452,targeth,BB Gun,0.303s,2,1,0.5,1,2,0.5,false
52,04:28:11.802,targeti,BB Gun,0s,1,1,1,1,1,1,false
53,04:28:12.120,targeti,BB Gun,0s,1,1,1,1,1,1,false
54,04:28:12.454,targeth,BB Gun,0s,1,1,1,1,1,1,false
55,04:28:12.808,targetg,BB Gun,0.001s,1,1,1,1,1,1,false
56,04:28:13.174,targetj,BB Gun,0s,1,1,1,1,1,1,false
57,04:28:13.995,targeti,BB Gun,0.416s,2,1,0.5,1,2,0.5,false
58,04:28:14.872,targeth,BB Gun,0.473s,2,1,0.5,1,2,0.5,false
59,04:28:15.872,targetg,BB Gun,0.439s,2,1,0.5,1,2,0.5,false
60,04:28:16.186,targetg,BB Gun,0s,1,1,1,1,1,1,false
61,04:28:16.612,targetf,BB Gun,0s,1,1,1,1,1,1,false
62,04:28:16.905,targetf,BB Gun,0s,1,1,1,1,1,1,false
63,04:28:17.251,targeth,BB Gun,0.001s,1,1,1,1,1,1,false
64,04:28:18.088,targetj,BB Gun,0.408s,2,1,0.5,1,2,0.5,false
65,04:28:18.467,targetj,BB Gun,0s,1,1,1,1,1,1,false
66,04:28:18.841,targeti,BB Gun,0s,1,1,1,1,1,1,false
67,04:28:19.948,targetj,BB Gun,0.768s,3,1,0.333,1,3,0.333,false
68,04:28:20.264,targeti,BB Gun,0.001s,1,1,1,1,1,1,false
69,04:28:20.664,targeth,BB Gun,0s,1,1,1,1,1,1,false
70,04:28:20.937,targeth,BB Gun,0s,1,1,1,1,1,1,false
71,04:28:21.301,targetg,BB Gun,0.001s,1,1,1,1,1,1,false
72,04:28:21.727,targete,BB Gun,0.001s,1,1,1,1,1,1,false
73,04:28:22.061,targetg,BB Gun,0s,1,1,1,1,1,1,false
74,04:28:22.399,targetd,BB Gun,0s,1,1,1,1,1,1,false
75,04:28:22.721,targetf,BB Gun,0s,1,1,1,1,1,1,false
76,04:28:23.127,targetf,BB Gun,0s,1,1,1,1,1,1,false
77,04:28:23.400,targete,BB Gun,0s,1,1,1,1,1,1,false
78,04:28:23.770,targete,BB Gun,0.001s,1,1,1,1,1,1,false
79,04:28:24.291,targeti,BB Gun,0.001s,1,1,1,1,1,1,false
80,04:28:24.694,targeti,BB Gun,0s,1,1,1,1,1,1,false
81,04:28:25.067,targetj,BB Gun,0s,1,1,1,1,1,1,false
82,04:28:25.529,targete,BB Gun,0s,1,1,1,1,1,1,false
83,04:28:25.903,targetd,BB Gun,0s,1,1,1,1,1,1,false
84,04:28:26.288,targetc,BB Gun,0s,1,1,1,1,1,1,false
85,04:28:26.700,targetc,BB Gun,0s,1,1,1,1,1,1,false
86,04:28:27.056,targetb,BB Gun,0s,1,1,1,1,1,1,false
87,04:28:27.484,targetb,BB Gun,0.001s,1,1,1,1,1,1,false
88,04:28:27.807,target,BB Gun,0.001s,1,1,1,1,1,1,false
89,04:28:28.169,target,BB Gun,0s,1,1,1,1,1,1,false
90,04:28:28.926,targetd,BB Gun,0.416s,2,1,0.5,1,2,0.5,false
91,04:28:29.241,targetd,BB Gun,0s,1,1,1,1,1,1,false
92,04:28:29.687,targeth,BB Gun,0s,1,1,1,1,1,1,false
93,04:28:30.193,targeti,BB Gun,0s,1,1,1,1,1,1,false
94,04:28:30.711,targetg,BB Gun,0.001s,1,1,1,1,1,1,false
95,04:28:31.601,targetf,BB Gun,0.441s,2,1,0.5,1,2,0.5,false
96,04:28:32.012,targeth,BB Gun,0s,1,1,1,1,1,1,false
97,04:28:32.377,targete,BB Gun,0s,1,1,1,1,1,1,false
98,04:28:32.790,targetg,BB Gun,0.001s,1,1,1,1,1,1,false
99,04:28:33.227,targetd,BB Gun,0s,1,1,1,1,1,1,false
100,04:28:33.849,targetf,BB Gun,0.158s,2,1,0.5,1,2,0.5,false
101,04:28:34.797,targete,BB Gun,0.387s,2,1,0.5,1,2,0.5,false
102,04:28:35.135,targetc,BB Gun,0s,1,1,1,1,1,1,false
103,04:28:36.118,targetc,BB Gun,0.581s,3,1,0.333,1,3,0.333,false
104,04:28:36.421,targetd,BB Gun,0s,1,1,1,1,1,1,false
105,04:28:36.849,targetb,BB Gun,0s,1,1,1,1,1,1,false
106,04:28:37.199,targetb,BB Gun,0s,1,1,1,1,1,1,false
107,04:28:37.476,targetc,BB Gun,0.001s,1,1,1,1,1,1,false
108,04:28:37.856,target,BB Gun,0.001s,1,1,1,1,1,1,false
109,04:28:38.202,targetb,BB Gun,0.001s,1,1,1,1,1,1,false
110,04:28:38.898,targetc,BB Gun,0.391s,2,1,0.5,1,2,0.5,false
111,04:28:39.425,targetc,BB Gun,0s,1,1,1,1,1,1,false
112,04:28:39.665,targetb,BB Gun,0s,1,1,1,1,1,1,false
113,04:28:40.021,targetb,BB Gun,0.001s,1,1,1,1,1,1,false
114,04:28:40.761,targetc,BB Gun,0.374s,2,1,0.5,1,2,0.5,false
115,04:28:41.114,targetb,BB Gun,0s,1,1,1,1,1,1,false
116,04:28:41.665,target,BB Gun,0.228s,2,1,0.5,1,2,0.5,false
117,04:28:42.362,targetb,BB Gun,0.396s,2,1,0.5,1,2,0.5,false
118,04:28:42.732,target,BB Gun,0s,1,1,1,1,1,1,false
119,04:28:43.074,target,BB Gun,0.001s,1,1,1,1,1,1,false
120,04:28:43.488,targetb,BB Gun,0s,1,1,1,1,1,1,false
121,04:28:43.994,targetb,BB Gun,0.208s,2,1,0.5,1,2,0.5,false
122,04:28:44.655,targetd,BB Gun,0.355s,2,1,0.5,1,2,0.5,false
123,04:28:45.707,targete,BB Gun,0.689s,3,1,0.333,1,3,0.333,false
124,04:28:46.079,targetd,BB Gun,0s,1,1,1,1,1,1,false
125,04:28:46.448,targetc,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,159,125,125.0,159.0,

Kills:,125
Deaths:,0
Fight Time:,12.136
Avg TTK:,0.479
Damage Done:,125.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,98.270439
Scenario:,1w6ts_trustechain Raspberry
Hash:,2b1c6dffa692d46616dca47c1bd439f7
Game Version:,v2.8.6
Challenge Start:,04:27:46.664
Pause Count:,6
Pause Duration:,36

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,286.253113
Resolution Scale,100.0
