Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:57:08.337,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,01:57:08.853,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
3,01:57:10.026,test,pistol,0.727s,3,1,0.333,1000,6000,0.167,false
4,01:57:10.697,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,01:57:11.253,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,01:57:11.633,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,01:57:12.090,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,01:57:12.526,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,01:57:13.345,test,pistol,0.382s,2,1,0.5,1000,4000,0.25,false
10,01:57:14.356,test,pistol,0.367s,2,1,0.5,1000,4000,0.25,false
11,01:57:15.063,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,01:57:15.601,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,01:57:16.145,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,01:57:16.653,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,01:57:17.706,test,pistol,0.564s,2,1,0.5,1000,4000,0.25,false
16,01:57:18.226,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,01:57:18.784,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,01:57:19.353,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,01:57:20.775,test,pistol,0.902s,3,1,0.333,1000,6000,0.167,false
20,01:57:21.382,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,01:57:21.912,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
22,01:57:22.405,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,01:57:22.905,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,01:57:23.498,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,01:57:24.184,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
26,01:57:25.081,test,pistol,0.276s,2,1,0.5,1000,4000,0.25,false
27,01:57:25.561,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,01:57:26.629,test,pistol,0.548s,2,1,0.5,1000,4000,0.25,false
29,01:57:27.196,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,01:57:27.680,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,01:57:28.090,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,01:57:28.933,test,pistol,0.447s,2,1,0.5,1000,4000,0.25,false
33,01:57:29.444,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,01:57:29.901,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
35,01:57:30.522,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,01:57:31.038,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,01:57:31.492,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,01:57:32.114,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
39,01:57:32.653,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,01:57:33.151,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,01:57:33.722,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,01:57:34.333,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,01:57:35.339,test,pistol,0.503s,2,1,0.5,1000,4000,0.25,false
44,01:57:36.209,test,pistol,0.305s,2,1,0.5,1000,4000,0.25,false
45,01:57:37.098,test,pistol,0.346s,2,1,0.5,1000,4000,0.25,false
46,01:57:38.053,test,pistol,0.464s,2,1,0.5,1000,4000,0.25,false
47,01:57:38.891,test,pistol,0.329s,2,1,0.5,1000,4000,0.25,false
48,01:57:39.938,test,pistol,0.546s,2,1,0.5,1000,4000,0.25,false
49,01:57:40.855,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,01:57:41.675,test,pistol,0.263s,2,1,0.5,1000,4000,0.25,false
51,01:57:42.239,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,01:57:43.377,test,pistol,0.722s,3,1,0.333,1000,6000,0.167,false
53,01:57:45.317,test,pistol,1.05s,3,1,0.333,1000,6000,0.167,false
54,01:57:45.704,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
55,01:57:46.393,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,01:57:47.500,test,pistol,0.695s,2,1,0.5,1000,4000,0.25,false
57,01:57:48.081,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,01:57:50.511,test,pistol,1.947s,4,1,0.25,1000,8000,0.125,false
59,01:57:51.032,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,01:57:52.628,test,pistol,1.176s,3,1,0.333,1000,6000,0.167,false
61,01:57:53.565,test,pistol,0.412s,2,1,0.5,1000,4000,0.25,false
62,01:57:54.196,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,01:57:55.077,test,pistol,0.39s,2,1,0.5,1000,4000,0.25,false
64,01:57:55.839,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,01:57:56.419,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,01:57:56.922,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,01:57:57.763,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,01:57:58.302,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,01:57:59.035,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,01:57:59.603,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
71,01:58:00.164,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,01:58:00.652,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,01:58:01.052,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,01:58:02.105,test,pistol,0.588s,3,1,0.333,1000,6000,0.167,false
75,01:58:02.631,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,01:58:03.292,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,01:58:05.397,test,pistol,1.563s,4,1,0.25,1000,8000,0.125,false
78,01:58:05.924,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,01:58:06.525,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,01:58:07.086,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,114,80,80000.0,228000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,80
Deaths:,0
Fight Time:,15.519
Avg TTK:,0.749
Damage Done:,80000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,67.016624
Scenario:,Pasu Voltaic
Hash:,4c3291517ee8b88c5d60cde2819b2804
Game Version:,v2.8.5
Challenge Start:,01:57:07.209
Pause Count:,1
Pause Duration:,52

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.088165
Resolution Scale,100.0
