Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:40:58.889,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
2,02:40:59.281,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,02:40:59.690,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,02:41:00.113,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,02:41:00.462,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,02:41:00.872,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
7,02:41:01.197,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,02:41:01.526,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,02:41:01.895,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,02:41:02.671,TileFrenzy Sphere,16ML9 - 080,0.419s,2,1,0.5,1,2,0.5,false
11,02:41:02.956,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,02:41:03.339,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,02:41:03.688,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,02:41:03.927,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,02:41:04.266,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,02:41:05.105,TileFrenzy Sphere,16ML9 - 080,0.48s,2,1,0.5,1,2,0.5,false
17,02:41:05.403,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,02:41:05.706,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,02:41:06.062,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,02:41:06.545,TileFrenzy Sphere,16ML9 - 080,0.194s,2,1,0.5,1,2,0.5,false
21,02:41:06.941,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,02:41:07.343,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,02:41:07.696,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,02:41:08.038,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,02:41:08.837,TileFrenzy Sphere,16ML9 - 080,0.403s,2,1,0.5,1,2,0.5,false
26,02:41:09.189,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,02:41:09.518,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,02:41:09.938,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
29,02:41:10.344,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,02:41:10.593,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
31,02:41:11.298,TileFrenzy Sphere,16ML9 - 080,0.336s,2,1,0.5,1,2,0.5,false
32,02:41:11.654,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,02:41:12.050,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,02:41:12.711,TileFrenzy Sphere,16ML9 - 080,0.319s,2,1,0.5,1,2,0.5,false
