Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:21:56.169,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,05:21:56.505,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,05:21:56.770,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,05:21:57.129,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,05:21:58.425,TileFrenzy Sphere,16ML9 - 080,0.718s,3,1,0.333,1,3,0.333,false
6,05:21:58.824,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,05:21:59.137,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,05:21:59.626,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,05:22:00.925,TileFrenzy Sphere,16ML9 - 080,0.923s,2,1,0.5,1,2,0.5,false
10,05:22:01.307,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,05:22:01.760,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,05:22:02.169,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,05:22:02.949,TileFrenzy Sphere,16ML9 - 080,0.4s,3,1,0.333,1,3,0.333,false
14,05:22:03.173,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,05:22:03.506,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,05:22:04.845,TileFrenzy Sphere,16ML9 - 080,0.813s,2,1,0.5,1,2,0.5,false
17,05:22:05.368,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,05:22:05.814,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,05:22:06.143,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,05:22:07.032,TileFrenzy Sphere,16ML9 - 080,0.587s,3,1,0.333,1,3,0.333,false
21,05:22:07.254,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,05:22:08.025,TileFrenzy Sphere,16ML9 - 080,0.342s,2,1,0.5,1,2,0.5,false
23,05:22:08.214,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,05:22:08.680,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,05:22:08.975,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,05:22:09.781,TileFrenzy Sphere,16ML9 - 080,0.56s,3,1,0.333,1,3,0.333,false
27,05:22:10.083,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
