Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:52:57.618,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
2,09:52:57.817,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
3,09:52:58.317,TileFrenzy Cube,LG,0.349s,8,6,0.75,6,8,0.75,false
4,09:52:58.415,TileFrenzy Cube,LG,0.051s,2,2,1,2,2,1,false
5,09:52:59.063,TileFrenzy Cube,LG,0.349s,8,4,0.5,4,8,0.5,false
6,09:52:59.868,TileFrenzy Cube,LG,0.552s,12,4,0.333,4,12,0.333,false
7,09:53:00.468,TileFrenzy Cube,LG,0.3s,7,4,0.571,4,7,0.571,false
8,09:53:00.968,TileFrenzy Cube,LG,0.202s,5,4,0.8,4,5,0.8,false
9,09:53:01.468,TileFrenzy Cube,LG,0.298s,7,4,0.571,4,7,0.571,false
10,09:53:01.864,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
11,09:53:02.265,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
12,09:53:03.614,TileFrenzy Cube,LG,1.099s,23,5,0.217,5,23,0.217,false
13,09:53:03.964,TileFrenzy Cube,LG,0.1s,3,3,1,3,3,1,false
14,09:53:04.366,TileFrenzy Cube,LG,0.199s,5,4,0.8,4,5,0.8,false
15,09:53:05.866,TileFrenzy Cube,LG,1.251s,26,10,0.385,10,26,0.385,false
16,09:53:06.263,TileFrenzy Cube,LG,0.099s,3,1,0.333,1,3,0.333,false
17,09:53:06.915,TileFrenzy Cube,LG,0.4s,9,4,0.444,4,9,0.444,false
18,09:53:07.266,TileFrenzy Cube,LG,0.052s,2,1,0.5,1,2,0.5,false
19,09:53:07.862,TileFrenzy Cube,LG,0.299s,7,4,0.571,4,7,0.571,false
20,09:53:08.365,TileFrenzy Cube,LG,0.35s,8,4,0.5,4,8,0.5,false
21,09:53:09.066,TileFrenzy Cube,LG,0.453s,10,6,0.6,6,10,0.6,false
22,09:53:10.017,TileFrenzy Cube,LG,0.654s,14,4,0.286,4,14,0.286,false
23,09:53:10.365,TileFrenzy Cube,LG,0.052s,2,2,1,2,2,1,false
24,09:53:11.219,TileFrenzy Cube,LG,0.598s,13,7,0.538,7,13,0.538,false
25,09:53:11.262,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
26,09:53:12.213,TileFrenzy Cube,LG,0.7s,15,4,0.267,4,15,0.267,false
27,09:53:12.816,TileFrenzy Cube,LG,0.4s,9,4,0.444,4,9,0.444,false
28,09:53:13.218,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
29,09:53:13.765,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
30,09:53:14.213,TileFrenzy Cube,LG,0.197s,5,4,0.8,4,5,0.8,false
31,09:53:14.566,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
32,09:53:15.516,TileFrenzy Cube,LG,0.701s,15,7,0.467,7,15,0.467,false
33,09:53:15.867,TileFrenzy Cube,LG,0.051s,2,1,0.5,1,2,0.5,false
34,09:53:16.715,TileFrenzy Cube,LG,0.55s,12,7,0.583,7,12,0.583,false
35,09:53:17.113,TileFrenzy Cube,LG,0.1s,3,1,0.333,1,3,0.333,false
36,09:53:17.616,TileFrenzy Cube,LG,0.251s,6,4,0.667,4,6,0.667,false
37,09:53:18.015,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
38,09:53:18.716,TileFrenzy Cube,LG,0.451s,10,4,0.4,4,10,0.4,false
39,09:53:19.313,TileFrenzy Cube,LG,0.35s,8,4,0.5,4,8,0.5,false
40,09:53:19.668,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
41,09:53:19.966,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
42,09:53:20.516,TileFrenzy Cube,LG,0.302s,7,4,0.571,4,7,0.571,false
43,09:53:21.269,TileFrenzy Cube,LG,0.45s,10,4,0.4,4,10,0.4,false
44,09:53:21.663,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
45,09:53:22.418,TileFrenzy Cube,LG,0.552s,12,7,0.583,7,12,0.583,false
46,09:53:22.865,TileFrenzy Cube,LG,0.199s,5,4,0.8,4,5,0.8,false
47,09:53:23.418,TileFrenzy Cube,LG,0.299s,7,1,0.143,1,7,0.143,false
48,09:53:24.067,TileFrenzy Cube,LG,0.351s,8,4,0.5,4,8,0.5,false
49,09:53:24.666,TileFrenzy Cube,LG,0.298s,7,4,0.571,4,7,0.571,false
50,09:53:25.216,TileFrenzy Cube,LG,0.25s,6,4,0.667,4,6,0.667,false
51,09:53:25.766,TileFrenzy Cube,LG,0.25s,6,4,0.667,4,6,0.667,false
52,09:53:26.315,TileFrenzy Cube,LG,0.251s,6,4,0.667,4,6,0.667,false
53,09:53:27.467,TileFrenzy Cube,LG,0.901s,19,7,0.368,7,19,0.368,false
54,09:53:27.765,TileFrenzy Cube,LG,0.001s,1,1,1,1,1,1,false
55,09:53:28.316,TileFrenzy Cube,LG,0.351s,8,4,0.5,4,8,0.5,false
56,09:53:28.668,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
57,09:53:29.166,TileFrenzy Cube,LG,0.25s,6,4,0.667,4,6,0.667,false
58,09:53:29.568,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
59,09:53:29.916,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
60,09:53:30.317,TileFrenzy Cube,LG,0.2s,5,4,0.8,4,5,0.8,false
61,09:53:30.714,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
62,09:53:31.414,TileFrenzy Cube,LG,0.448s,10,4,0.4,4,10,0.4,false
63,09:53:32.065,TileFrenzy Cube,LG,0.401s,9,4,0.444,4,9,0.444,false
64,09:53:33.014,TileFrenzy Cube,LG,0.7s,15,7,0.467,7,15,0.467,false
65,09:53:33.416,TileFrenzy Cube,LG,0.149s,4,1,0.25,1,4,0.25,false
66,09:53:33.818,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
67,09:53:34.468,TileFrenzy Cube,LG,0.353s,8,4,0.5,4,8,0.5,false
68,09:53:35.117,TileFrenzy Cube,LG,0.399s,9,7,0.778,7,9,0.778,false
69,09:53:35.667,TileFrenzy Cube,LG,0.251s,6,1,0.167,1,6,0.167,false
70,09:53:36.212,TileFrenzy Cube,LG,0.251s,6,4,0.667,4,6,0.667,false
71,09:53:36.814,TileFrenzy Cube,LG,0.351s,8,4,0.5,4,8,0.5,false
72,09:53:37.367,TileFrenzy Cube,LG,0.35s,8,4,0.5,4,8,0.5,false
