Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:23:16.057,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
2,18:23:16.528,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
3,18:23:16.896,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
4,18:23:17.266,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
5,18:23:17.662,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
6,18:23:18.599,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
7,18:23:19.000,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
8,18:23:19.449,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
9,18:23:19.959,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
10,18:23:20.355,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
11,18:23:20.740,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
12,18:23:21.130,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
13,18:23:21.513,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
14,18:23:21.953,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
15,18:23:22.597,Quaker Bot Long Strafes,pistol,0.205s,2,1,0.5,100,200,0.5,false
16,18:23:23.368,Quaker Bot Long Strafes,pistol,0.363s,2,1,0.5,100,200,0.5,false
17,18:23:23.776,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
18,18:23:24.182,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
19,18:23:24.521,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
20,18:23:25.108,Quaker Bot Long Strafes,pistol,0.221s,2,1,0.5,100,200,0.5,false
21,18:23:25.851,Quaker Bot Long Strafes,pistol,0.369s,2,1,0.5,100,200,0.5,false
22,18:23:26.271,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
23,18:23:26.627,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
24,18:23:26.999,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
25,18:23:27.597,Quaker Bot Long Strafes,pistol,0.242s,2,1,0.5,100,200,0.5,false
26,18:23:27.968,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
27,18:23:28.794,Quaker Bot Long Strafes,pistol,0.4s,2,1,0.5,100,200,0.5,false
28,18:23:29.190,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
29,18:23:30.787,Quaker Bot Long Strafes,pistol,0.734s,3,1,0.333,100,300,0.333,false
30,18:23:32.142,Quaker Bot Long Strafes,pistol,0.852s,3,1,0.333,100,300,0.333,false
