Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:57:19.513,target,BB Gun,0s,1,1,1,1,1,1,false
2,18:57:19.691,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,18:57:20.031,target,BB Gun,0s,1,1,1,1,1,1,false
4,18:57:20.273,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,18:57:20.759,target,BB Gun,0.248s,2,1,0.5,1,2,0.5,false
6,18:57:21.316,target,BB Gun,0.252s,3,1,0.333,1,3,0.333,false
7,18:57:21.582,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:57:22.022,target,BB Gun,0s,1,1,1,1,1,1,false
9,18:57:22.166,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:57:22.596,target,BB Gun,0.192s,2,1,0.5,1,2,0.5,false
11,18:57:22.774,target,BB Gun,0s,1,1,1,1,1,1,false
12,18:57:23.371,target,BB Gun,0.262s,2,1,0.5,1,2,0.5,false
13,18:57:23.655,target,BB Gun,0s,1,1,1,1,1,1,false
14,18:57:24.015,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:57:24.233,target,BB Gun,0s,1,1,1,1,1,1,false
16,18:57:24.757,target,BB Gun,0.276s,2,1,0.5,1,2,0.5,false
17,18:57:24.961,target,BB Gun,0s,1,1,1,1,1,1,false
18,18:57:25.213,target,BB Gun,0s,1,1,1,1,1,1,false
19,18:57:25.465,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,18:57:25.673,target,BB Gun,0s,1,1,1,1,1,1,false
21,18:57:25.908,target,BB Gun,0s,1,1,1,1,1,1,false
22,18:57:26.150,target,BB Gun,0s,1,1,1,1,1,1,false
23,18:57:26.611,target,BB Gun,0.216s,2,1,0.5,1,2,0.5,false
24,18:57:26.852,target,BB Gun,0s,1,1,1,1,1,1,false
25,18:57:27.446,target,BB Gun,0.235s,2,1,0.5,1,2,0.5,false
