Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:48:05.452,Quaker Bot Long Strafes L,pistol,0.275s,2,1,0.5,100,400,0.25,false
2,18:48:05.933,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
3,18:48:07.229,Quaker Bot Long Strafes R,pistol,0.893s,3,1,0.333,100,600,0.167,false
4,18:48:08.292,Quaker Bot Long Strafes R,pistol,0.627s,2,1,0.5,100,400,0.25,false
5,18:48:08.814,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
6,18:48:09.682,Quaker Bot Long Strafes,pistol,0.398s,2,1,0.5,100,400,0.25,false
7,18:48:10.118,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
8,18:48:10.701,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
9,18:48:11.043,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
10,18:48:11.414,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
11,18:48:12.235,Quaker Bot Long Strafes,pistol,0.368s,2,1,0.5,100,400,0.25,false
12,18:48:13.114,Quaker Bot Long Strafes L,pistol,0.536s,2,1,0.5,100,400,0.25,false
13,18:48:14.418,Quaker Bot Long Strafes R,pistol,0.835s,2,1,0.5,100,400,0.25,false
14,18:48:14.767,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
15,18:48:15.265,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
16,18:48:15.653,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
17,18:48:16.749,Quaker Bot Long Strafes R,pistol,0.72s,3,1,0.333,100,600,0.167,false
18,18:48:17.260,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
19,18:48:18.018,Quaker Bot Long Strafes R,pistol,0.288s,2,1,0.5,100,400,0.25,false
20,18:48:18.693,Quaker Bot Long Strafes,pistol,0.213s,2,1,0.5,100,400,0.25,false
21,18:48:19.132,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
22,18:48:19.550,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
23,18:48:20.020,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
24,18:48:20.394,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
25,18:48:20.817,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
26,18:48:21.184,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
27,18:48:21.573,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
28,18:48:23.333,Quaker Bot Long Strafes L,pistol,1.355s,4,1,0.25,100,800,0.125,false
29,18:48:23.828,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
30,18:48:24.650,Quaker Bot Long Strafes,pistol,0.431s,2,1,0.5,100,400,0.25,false
31,18:48:25.093,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
32,18:48:25.510,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
33,18:48:25.906,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
34,18:48:26.273,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
35,18:48:26.656,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
36,18:48:27.027,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
37,18:48:27.837,Quaker Bot Long Strafes R,pistol,0.394s,2,1,0.5,100,400,0.25,false
38,18:48:28.850,Quaker Bot Long Strafes,pistol,0.551s,2,1,0.5,100,400,0.25,false
39,18:48:29.430,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
40,18:48:29.815,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
41,18:48:30.194,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
42,18:48:30.612,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
43,18:48:31.381,Quaker Bot Long Strafes,pistol,0.374s,2,1,0.5,100,400,0.25,false
44,18:48:32.298,Quaker Bot Long Strafes L,pistol,0.541s,2,1,0.5,100,400,0.25,false
45,18:48:33.181,Quaker Bot Long Strafes L,pistol,0.424s,2,1,0.5,100,400,0.25,false
46,18:48:34.099,Quaker Bot Long Strafes,pistol,0.385s,2,1,0.5,100,400,0.25,false
47,18:48:34.522,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
48,18:48:34.893,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
49,18:48:35.217,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
50,18:48:35.540,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
51,18:48:35.904,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
52,18:48:36.267,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
53,18:48:36.708,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
54,18:48:39.216,Quaker Bot Long Strafes,pistol,2.065s,5,1,0.2,100,1000,0.1,false
55,18:48:39.737,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
56,18:48:40.166,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
57,18:48:40.855,Quaker Bot Long Strafes,pistol,0.231s,2,1,0.5,100,400,0.25,false
58,18:48:41.677,Quaker Bot Long Strafes,pistol,0.45s,2,1,0.5,100,400,0.25,false
59,18:48:42.098,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
60,18:48:42.629,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
61,18:48:43.055,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
62,18:48:43.398,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
63,18:48:43.747,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
64,18:48:44.089,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
65,18:48:44.686,Quaker Bot Long Strafes R,pistol,0.22s,2,1,0.5,100,400,0.25,false
66,18:48:45.522,Quaker Bot Long Strafes,pistol,0.467s,2,1,0.5,100,400,0.25,false
67,18:48:46.034,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
68,18:48:46.457,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
69,18:48:46.962,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
70,18:48:47.451,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
71,18:48:47.837,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
72,18:48:48.396,Quaker Bot Long Strafes,pistol,0.187s,2,1,0.5,100,400,0.25,false
73,18:48:49.342,Quaker Bot Long Strafes L,pistol,0.554s,2,1,0.5,100,400,0.25,false
74,18:48:50.920,Quaker Bot Long Strafes,pistol,0.977s,3,1,0.333,100,600,0.167,false
75,18:48:51.338,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
76,18:48:51.801,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
77,18:48:52.332,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
78,18:48:52.864,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
79,18:48:53.229,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
80,18:48:53.667,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
81,18:48:54.088,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
82,18:48:54.881,Quaker Bot Long Strafes L,pistol,0.394s,2,1,0.5,100,400,0.25,false
83,18:48:55.356,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
84,18:48:56.262,Quaker Bot Long Strafes L,pistol,0.442s,2,1,0.5,100,400,0.25,false
85,18:48:57.180,Quaker Bot Long Strafes R,pistol,0.41s,2,1,0.5,100,400,0.25,false
86,18:48:57.561,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
87,18:48:58.009,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
88,18:48:58.384,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
89,18:48:58.850,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
90,18:48:59.306,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
91,18:48:59.754,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
92,18:49:00.188,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
93,18:49:00.616,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
94,18:49:01.376,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
95,18:49:02.138,Quaker Bot Long Strafes,pistol,0.278s,2,1,0.5,100,400,0.25,false
96,18:49:02.537,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
97,18:49:02.953,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
98,18:49:03.369,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
99,18:49:04.113,Quaker Bot Long Strafes R,pistol,0.391s,2,1,0.5,100,400,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,138,99,9900.0,27600.0,

Kills:,99
Deaths:,0
Fight Time:,16.684999
Avg TTK:,0.605
Damage Done:,9900.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,99.0
Scenario:,beanClick Micro 30% Smaller
Hash:,df40e56da4a706243f62b7503c30dbf1
Game Version:,v2.8.6
Challenge Start:,18:48:04.549
Pause Count:,32
Pause Duration:,156

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,284.826965
Resolution Scale,100.0
