Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:18:28.650,test,pistol,0.222s,2,1,0.5,1000,4000,0.25,false
2,04:18:29.110,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,04:18:30.113,test,pistol,0.537s,2,1,0.5,1000,4000,0.25,false
4,04:18:30.483,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,04:18:30.833,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,04:18:31.314,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,04:18:31.798,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,04:18:32.329,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,04:18:32.816,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,04:18:33.249,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,04:18:34.115,test,pistol,0.433s,2,1,0.5,1000,4000,0.25,false
12,04:18:34.924,test,pistol,0.262s,2,1,0.5,1000,4000,0.25,false
13,04:18:35.343,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,04:18:35.797,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,04:18:36.331,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,04:18:37.221,test,pistol,0.521s,2,1,0.5,1000,4000,0.25,false
17,04:18:37.739,test,pistol,0.222s,2,1,0.5,1000,4000,0.25,false
18,04:18:38.373,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,04:18:40.325,test,pistol,1.369s,5,1,0.2,1000,10000,0.1,false
20,04:18:40.970,test,pistol,0.215s,2,1,0.5,1000,4000,0.25,false
21,04:18:41.930,test,pistol,0.47s,2,1,0.5,1000,4000,0.25,false
22,04:18:42.391,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,04:18:42.757,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,04:18:43.140,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
25,04:18:43.714,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
26,04:18:44.385,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,04:18:44.892,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,04:18:45.221,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,04:18:45.712,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,04:18:46.715,test,pistol,0.463s,3,1,0.333,1000,6000,0.167,false
31,04:18:47.045,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,04:18:47.541,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,04:18:48.499,test,pistol,0.246s,2,1,0.5,1000,4000,0.25,false
34,04:18:49.683,test,pistol,0.681s,2,1,0.5,1000,4000,0.25,false
35,04:18:50.224,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,04:18:50.704,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,04:18:52.060,test,pistol,0.52s,2,1,0.5,1000,4000,0.25,false
38,04:18:53.174,test,pistol,0.544s,2,1,0.5,1000,4000,0.25,false
39,04:18:53.652,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,04:18:54.148,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,04:18:54.646,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,04:18:55.471,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,04:18:56.630,test,pistol,0.651s,3,1,0.333,1000,6000,0.167,false
44,04:18:57.189,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,04:18:57.948,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,04:18:58.452,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,04:18:59.294,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,04:18:59.845,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,04:19:00.701,test,pistol,0.385s,2,1,0.5,1000,4000,0.25,false
50,04:19:01.218,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,04:19:01.725,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,04:19:02.919,test,pistol,0.61s,2,1,0.5,1000,4000,0.25,false
53,04:19:03.464,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,04:19:04.559,test,pistol,0.555s,2,1,0.5,1000,4000,0.25,false
55,04:19:05.827,test,pistol,0.829s,3,1,0.333,1000,6000,0.167,false
56,04:19:06.310,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,04:19:06.817,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,04:19:07.393,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,04:19:08.316,test,pistol,0.235s,2,1,0.5,1000,4000,0.25,false
60,04:19:08.780,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,04:19:09.345,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,04:19:10.704,test,pistol,0.547s,2,1,0.5,1000,4000,0.25,false
63,04:19:11.966,test,pistol,0.919s,3,1,0.333,1000,6000,0.167,false
64,04:19:12.878,test,pistol,0.469s,2,1,0.5,1000,4000,0.25,false
65,04:19:13.319,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,04:19:13.855,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,04:19:14.322,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,04:19:14.783,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,04:19:15.182,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,04:19:15.592,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,04:19:16.014,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,04:19:16.421,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,04:19:17.267,test,pistol,0.349s,2,1,0.5,1000,4000,0.25,false
74,04:19:18.061,test,pistol,0.313s,2,1,0.5,1000,4000,0.25,false
75,04:19:18.534,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,04:19:19.228,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,04:19:20.561,test,pistol,0.779s,3,1,0.333,1000,6000,0.167,false
78,04:19:21.390,test,pistol,0.473s,2,1,0.5,1000,4000,0.25,false
79,04:19:21.786,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,04:19:22.290,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,04:19:22.803,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,04:19:23.186,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,04:19:23.642,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,04:19:24.179,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,04:19:24.968,test,pistol,0.375s,2,1,0.5,1000,4000,0.25,false
86,04:19:25.508,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,04:19:26.348,test,pistol,0.457s,2,1,0.5,1000,4000,0.25,false
88,04:19:26.875,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,04:19:27.825,test,pistol,0.438s,2,1,0.5,1000,4000,0.25,false
90,04:19:28.302,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,04:19:28.797,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,04:19:29.241,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,04:19:29.680,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,04:19:30.543,test,pistol,0.423s,2,1,0.5,1000,4000,0.25,false
95,04:19:31.107,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,04:19:32.171,test,pistol,0.574s,2,1,0.5,1000,4000,0.25,false
97,04:19:32.685,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,04:19:33.154,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,04:19:34.504,test,pistol,0.779s,3,1,0.333,1000,6000,0.167,false
100,04:19:35.299,test,pistol,0.42s,2,1,0.5,1000,4000,0.25,false
101,04:19:35.777,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,04:19:37.045,test,pistol,0.876s,2,1,0.5,1000,4000,0.25,false
103,04:19:37.549,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,04:19:38.204,test,pistol,0.228s,2,1,0.5,1000,4000,0.25,false
105,04:19:39.392,test,pistol,0.648s,3,1,0.333,1000,6000,0.167,false
106,04:19:39.838,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,04:19:40.473,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,04:19:41.339,test,pistol,0.306s,2,1,0.5,1000,4000,0.25,false
109,04:19:41.856,test,pistol,0s,1,1,1,1000,2000,0.5,false
110,04:19:42.789,test,pistol,0.493s,2,1,0.5,1000,4000,0.25,false
111,04:19:43.316,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
112,04:19:43.763,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,04:19:44.306,test,pistol,0s,1,1,1,1000,2000,0.5,false
114,04:19:45.169,test,pistol,0.419s,2,1,0.5,1000,4000,0.25,false
115,04:19:45.592,test,pistol,0s,1,1,1,1000,2000,0.5,false
116,04:19:46.088,test,pistol,0s,1,1,1,1000,2000,0.5,false
117,04:19:46.499,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
118,04:19:47.193,test,pistol,0.304s,2,1,0.5,1000,4000,0.25,false
119,04:19:47.603,test,pistol,0s,1,1,1,1000,2000,0.5,false
120,04:19:48.268,test,pistol,0s,1,1,1,1000,2000,0.5,false
121,04:19:48.928,test,pistol,0s,1,1,1,1000,2000,0.5,false
122,04:19:50.217,test,pistol,0.866s,3,1,0.333,1000,6000,0.167,false
123,04:19:50.691,test,pistol,0s,1,1,1,1000,2000,0.5,false
124,04:19:51.946,test,pistol,0.591s,2,1,0.5,1000,4000,0.25,false
125,04:19:52.376,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,181,125,125000.0,362000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,125
Deaths:,0
Fight Time:,22.02
Avg TTK:,0
Damage Done:,125000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,86.325966
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.5.3
Challenge Start:,04:18:27.680
Pause Count:,38
