Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:25:14.674,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
2,23:25:15.097,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
3,23:25:15.835,Quaker Bot Long Strafes 3000,pistol,0.383s,2,1,0.5,100,400,0.25,false
4,23:25:16.187,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
5,23:25:16.505,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
6,23:25:16.851,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
7,23:25:17.154,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
8,23:25:17.857,Quaker Bot Long Strafes,pistol,0.369s,2,1,0.5,100,400,0.25,false
9,23:25:18.240,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
10,23:25:18.568,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
11,23:25:18.859,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
12,23:25:19.111,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
13,23:25:19.479,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
14,23:25:20.084,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
15,23:25:20.433,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
16,23:25:21.227,Quaker Bot Long Strafes 4000,pistol,0.507s,3,1,0.333,100,600,0.167,false
17,23:25:21.552,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
18,23:25:21.812,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
19,23:25:22.360,Quaker Bot Long Strafes 1000,pistol,0.237s,2,1,0.5,100,400,0.25,false
20,23:25:22.618,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
21,23:25:22.861,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
22,23:25:23.160,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
23,23:25:23.401,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
24,23:25:24.039,Quaker Bot Long Strafes 1000,pistol,0.373s,2,1,0.5,100,400,0.25,false
25,23:25:24.327,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
26,23:25:25.211,Quaker Bot Long Strafes 5000,pistol,0.565s,3,1,0.333,100,600,0.167,false
27,23:25:25.526,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
28,23:25:26.153,Quaker Bot Long Strafes 4000,pistol,0.316s,2,1,0.5,100,400,0.25,false
29,23:25:26.849,Quaker Bot Long Strafes,pistol,0.36s,2,1,0.5,100,400,0.25,false
30,23:25:27.187,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
31,23:25:27.502,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
32,23:25:27.806,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
33,23:25:28.077,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
34,23:25:28.753,Quaker Bot Long Strafes 1000,pistol,0.406s,2,1,0.5,100,400,0.25,false
35,23:25:28.968,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
36,23:25:29.286,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
37,23:25:29.669,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
38,23:25:29.967,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
39,23:25:30.288,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
40,23:25:30.606,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
41,23:25:30.917,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
42,23:25:31.218,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
43,23:25:31.561,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
44,23:25:32.154,Quaker Bot Long Strafes 5000,pistol,0.272s,2,1,0.5,100,400,0.25,false
45,23:25:32.770,Quaker Bot Long Strafes 3000,pistol,0.309s,2,1,0.5,100,400,0.25,false
46,23:25:33.055,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
47,23:25:33.365,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
48,23:25:33.702,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
