Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:53:06.687,target,BB Gun,0s,1,1,1,1,1,1,false
2,19:53:07.285,target,BB Gun,0s,1,1,1,1,1,1,false
3,19:53:07.928,target,BB Gun,0s,1,1,1,1,1,1,false
4,19:53:08.466,target,BB Gun,0s,1,1,1,1,1,1,false
5,19:53:09.114,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,19:53:09.565,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,19:53:10.051,target,BB Gun,0s,1,1,1,1,1,1,false
8,19:53:10.527,target,BB Gun,0s,1,1,1,1,1,1,false
9,19:53:11.059,target,BB Gun,0s,1,1,1,1,1,1,false
10,19:53:12.413,target,BB Gun,0.81s,3,1,0.333,1,3,0.333,false
11,19:53:12.917,target,BB Gun,0s,1,1,1,1,1,1,false
12,19:53:13.552,target,BB Gun,0s,1,1,1,1,1,1,false
13,19:53:14.013,target,BB Gun,0s,1,1,1,1,1,1,false
14,19:53:14.679,target,BB Gun,0s,1,1,1,1,1,1,false
15,19:53:15.526,target,BB Gun,0s,1,1,1,1,1,1,false
16,19:53:16.225,target,BB Gun,0s,1,1,1,1,1,1,false
17,19:53:16.665,target,BB Gun,0s,1,1,1,1,1,1,false
18,19:53:17.169,target,BB Gun,0s,1,1,1,1,1,1,false
19,19:53:18.797,target,BB Gun,1.128s,3,1,0.333,1,3,0.333,false
20,19:53:19.932,target,BB Gun,0.644s,2,1,0.5,1,2,0.5,false
21,19:53:20.544,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,19:53:21.083,target,BB Gun,0s,1,1,1,1,1,1,false
23,19:53:21.696,target,BB Gun,0s,1,1,1,1,1,1,false
24,19:53:22.274,target,BB Gun,0s,1,1,1,1,1,1,false
25,19:53:22.818,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,19:53:23.409,target,BB Gun,0s,1,1,1,1,1,1,false
27,19:53:24.007,target,BB Gun,0.001s,1,1,1,1,1,1,false
